2012 18/12 09:00	13.250	13.257	13.335	-0.589%	-0.679	-0.653	-0.026	0.037
2012 18/12 06:00	13.356	13.259	13.344	-0.641%	-0.716	-0.647	-0.070	0.119
2012 18/12 03:00	13.202	13.237	13.343	-0.796%	-0.835	-0.629	-0.206	0.021
2012 18/12 00:00	13.217	13.245	13.357	-0.843%	-0.856	-0.578	-0.278	0.026
2012 17/12 21:00	12.953	13.251	13.371	-0.900%	-0.882	-0.508	-0.374	0.181
2012 17/12 18:00	13.089	13.317	13.412	-0.714%	-0.701	-0.415	-0.287	0.136
2012 17/12 15:00	13.221	13.368	13.445	-0.575%	-0.565	-0.343	-0.222	0.081
2012 17/12 12:00	13.296	13.400	13.467	-0.498%	-0.484	-0.287	-0.197	0.053
2012 17/12 09:00	13.300	13.423	13.484	-0.452%	-0.431	-0.238	-0.193	0.071
2012 17/12 06:00	13.360	13.451	13.503	-0.385%	-0.361	-0.190	-0.171	0.050
2012 17/12 03:00	13.242	13.471	13.517	-0.340%	-0.311	-0.147	-0.163	0.157
2012 17/12 00:00	13.511	13.522	13.544	-0.167%	-0.154	-0.106	-0.047	0.000
2012 16/12 21:00	13.523	13.524	13.548	-0.173%	-0.154	-0.095	-0.059	0.007
2012 16/12 18:00	13.510	13.525	13.550	-0.189%	-0.161	-0.080	-0.081	0.003
2012 16/12 15:00	13.510	13.528	13.554	-0.194%	-0.158	-0.059	-0.098	0.006
2012 16/12 12:00	13.500	13.532	13.559	-0.198%	-0.151	-0.035	-0.116	0.018
2012 16/12 09:00	13.490	13.539	13.565	-0.188%	-0.134	-0.006	-0.128	0.032
2012 16/12 06:00	13.550	13.550	13.572	-0.163%	-0.102	0.026	-0.128	0.003
2012 16/12 03:00	13.500	13.550	13.574	-0.179%	-0.105	0.058	-0.163	0.035
2012 16/12 00:00	13.526	13.561	13.582	-0.152%	-0.069	0.099	-0.168	0.027
2012 15/12 21:00	13.545	13.569	13.587	-0.135%	-0.043	0.141	-0.183	0.021
2012 15/12 18:00	13.569	13.574	13.592	-0.127%	-0.022	0.187	-0.209	0.009
2012 15/12 15:00	13.477	13.576	13.594	-0.134%	-0.013	0.239	-0.252	0.080
2012 15/12 12:00	13.491	13.598	13.606	-0.059%	0.066	0.302	-0.235	0.090
2012 15/12 09:00	13.600	13.621	13.617	0.031%	0.157	0.361	-0.204	0.032
2012 15/12 06:00	13.350	13.626	13.619	0.053%	0.188	0.412	-0.223	0.224
2012 15/12 03:00	13.552	13.687	13.646	0.305%	0.413	0.468	-0.055	0.130
2012 15/12 00:00	13.820	13.718	13.655	0.456%	0.543	0.481	0.061	0.042
2012 14/12 21:00	13.745	13.695	13.639	0.411%	0.500	0.466	0.035	0.005
2012 14/12 18:00	13.750	13.684	13.628	0.407%	0.495	0.457	0.038	0.018
2012 14/12 15:00	13.760	13.669	13.616	0.389%	0.477	0.448	0.029	0.037
2012 14/12 12:00	13.700	13.649	13.601	0.347%	0.440	0.440	-0.001	0.009
2012 14/12 09:00	13.706	13.637	13.591	0.336%	0.430	0.441	-0.010	0.023
2012 14/12 06:00	13.651	13.622	13.580	0.307%	0.407	0.443	-0.036	0.006
2012 14/12 03:00	13.692	13.615	13.573	0.312%	0.413	0.452	-0.039	0.029
2012 14/12 00:00	13.621	13.598	13.561	0.275%	0.384	0.462	-0.078	0.010
2012 13/12 21:00	13.590	13.593	13.555	0.282%	0.394	0.481	-0.087	0.031
2012 13/12 18:00	13.480	13.594	13.552	0.313%	0.425	0.503	-0.079	0.115
2012 13/12 15:00	13.598	13.619	13.559	0.446%	0.540	0.523	0.017	0.051
2012 13/12 12:00	13.671	13.624	13.555	0.510%	0.591	0.519	0.072	0.002
2012 13/12 09:00	13.699	13.614	13.543	0.519%	0.592	0.501	0.091	0.028
2012 13/12 06:00	13.671	13.595	13.528	0.495%	0.565	0.478	0.087	0.023
2012 13/12 03:00	13.613	13.578	13.513	0.476%	0.542	0.456	0.086	0.007
2012 13/12 00:00	13.686	13.570	13.503	0.492%	0.549	0.435	0.114	0.055
2012 12/12 21:00	13.617	13.544	13.485	0.437%	0.494	0.406	0.088	0.025
2012 12/12 18:00	13.502	13.528	13.472	0.415%	0.469	0.385	0.085	0.048
2012 12/12 15:00	13.630	13.533	13.469	0.480%	0.517	0.363	0.153	0.043
2012 12/12 12:00	13.580	13.512	13.452	0.442%	0.474	0.325	0.149	0.024
2012 12/12 09:00	13.670	13.497	13.440	0.424%	0.449	0.288	0.162	0.106
2012 12/12 06:00	13.530	13.458	13.417	0.311%	0.344	0.247	0.096	0.034
2012 12/12 03:00	13.558	13.442	13.405	0.277%	0.309	0.223	0.086	0.069
2012 12/12 00:00	13.380	13.417	13.390	0.200%	0.240	0.202	0.038	0.043
2012 11/12 21:00	13.412	13.425	13.391	0.253%	0.282	0.193	0.090	0.026
2012 11/12 18:00	13.500	13.428	13.389	0.291%	0.309	0.170	0.139	0.038
2012 11/12 15:00	13.489	13.412	13.378	0.255%	0.271	0.135	0.135	0.044
2012 11/12 12:00	13.424	13.395	13.367	0.211%	0.227	0.102	0.125	0.011
2012 11/12 09:00	13.500	13.389	13.361	0.205%	0.216	0.070	0.146	0.074
2012 11/12 06:00	13.500	13.364	13.347	0.124%	0.142	0.034	0.108	0.097
2012 11/12 03:00	13.500	13.334	13.332	0.012%	0.045	0.007	0.038	0.125
2012 11/12 00:00	13.269	13.297	13.315	-0.139%	-0.080	-0.003	-0.077	0.018
2012 10/12 21:00	13.290	13.303	13.320	-0.128%	-0.062	0.016	-0.078	0.008
2012 10/12 18:00	13.280	13.306	13.323	-0.129%	-0.054	0.036	-0.089	0.019
2012 10/12 15:00	13.321	13.311	13.327	-0.119%	-0.035	0.058	-0.093	0.007
2012 10/12 12:00	13.319	13.309	13.328	-0.140%	-0.041	0.081	-0.123	0.006
2012 10/12 09:00	13.388	13.307	13.329	-0.163%	-0.048	0.112	-0.160	0.060
2012 10/12 06:00	13.350	13.289	13.323	-0.254%	-0.108	0.152	-0.260	0.046
2012 10/12 03:00	13.289	13.275	13.320	-0.335%	-0.154	0.217	-0.371	0.010
2012 10/12 00:00	13.021	13.272	13.323	-0.381%	-0.164	0.310	-0.474	0.195
2012 9/12 21:00	13.070	13.328	13.353	-0.188%	0.031	0.428	-0.397	0.210
2012 9/12 18:00	13.181	13.385	13.382	0.029%	0.240	0.527	-0.287	0.179
2012 9/12 15:00	13.423	13.431	13.402	0.218%	0.419	0.599	-0.180	0.039
2012 9/12 12:00	13.421	13.433	13.399	0.247%	0.458	0.644	-0.186	0.044
2012 9/12 09:00	13.420	13.435	13.397	0.282%	0.502	0.691	-0.189	0.050
2012 9/12 06:00	13.422	13.438	13.395	0.324%	0.552	0.738	-0.186	0.055
2012 9/12 03:00	13.450	13.442	13.392	0.372%	0.606	0.785	-0.178	0.039
2012 9/12 00:00	13.490	13.440	13.386	0.402%	0.646	0.829	-0.184	0.010
2012 8/12 21:00	13.412	13.429	13.376	0.398%	0.656	0.875	-0.219	0.063
2012 8/12 18:00	13.412	13.433	13.373	0.453%	0.719	0.930	-0.211	0.069
2012 8/12 15:00	13.390	13.438	13.369	0.518%	0.788	0.983	-0.195	0.094
2012 8/12 12:00	13.498	13.449	13.366	0.614%	0.882	1.031	-0.149	0.025
2012 8/12 09:00	13.500	13.438	13.353	0.631%	0.907	1.068	-0.161	0.017
2012 8/12 06:00	13.470	13.424	13.339	0.638%	0.925	1.109	-0.184	0.031
2012 8/12 03:00	13.450	13.414	13.326	0.660%	0.956	1.155	-0.199	0.041
2012 8/12 00:00	13.433	13.406	13.313	0.694%	0.997	1.205	-0.207	0.051
2012 7/12 21:00	13.500	13.400	13.301	0.739%	1.048	1.256	-0.208	0.001
2012 7/12 18:00	13.359	13.377	13.281	0.722%	1.047	1.308	-0.261	0.090
2012 7/12 15:00	13.350	13.381	13.273	0.811%	1.137	1.374	-0.237	0.106
2012 7/12 12:00	13.280	13.389	13.266	0.921%	1.243	1.433	-0.190	0.170
2012 7/12 09:00	13.299	13.413	13.264	1.112%	1.413	1.480	-0.067	0.182
2012 7/12 06:00	13.679	13.438	13.261	1.326%	1.595	1.497	0.098	0.080
2012 7/12 03:00	13.520	13.384	13.219	1.243%	1.515	1.473	0.042	0.004
2012 7/12 00:00	13.420	13.354	13.189	1.245%	1.511	1.462	0.049	0.049
2012 6/12 21:00	13.590	13.340	13.166	1.311%	1.559	1.450	0.109	0.092
2012 6/12 18:00	13.392	13.284	13.123	1.216%	1.467	1.423	0.045	0.013
2012 6/12 15:00	13.389	13.260	13.097	1.240%	1.480	1.411	0.069	0.003
2012 6/12 12:00	13.300	13.231	13.067	1.247%	1.477	1.394	0.083	0.042
2012 6/12 09:00	13.300	13.216	13.044	1.310%	1.519	1.374	0.146	0.032
2012 6/12 06:00	13.330	13.197	13.019	1.365%	1.551	1.337	0.214	0.006
2012 6/12 03:00	13.250	13.168	12.987	1.381%	1.545	1.284	0.261	0.032
2012 6/12 00:00	13.340	13.150	12.961	1.445%	1.577	1.218	0.358	0.053
2012 5/12 21:00	13.212	13.108	12.923	1.416%	1.523	1.129	0.395	0.008
2012 5/12 18:00	13.202	13.084	12.894	1.462%	1.532	1.030	0.502	0.004
2012 5/12 15:00	13.411	13.058	12.864	1.501%	1.528	0.905	0.624	0.192
2012 5/12 12:00	13.318	12.980	12.809	1.325%	1.336	0.749	0.587	0.195
2012 5/12 09:00	13.400	12.905	12.758	1.143%	1.141	0.602	0.539	0.333
2012 5/12 06:00	13.111	12.795	12.694	0.791%	0.808	0.467	0.341	0.209
2012 5/12 03:00	12.900	12.724	12.652	0.569%	0.599	0.382	0.217	0.107
2012 5/12 00:00	12.800	12.685	12.627	0.458%	0.492	0.328	0.164	0.064
2012 4/12 21:00	12.796	12.660	12.610	0.393%	0.427	0.287	0.140	0.085
2012 4/12 18:00	12.700	12.630	12.592	0.301%	0.342	0.252	0.090	0.037
2012 4/12 15:00	12.720	12.614	12.581	0.264%	0.305	0.229	0.076	0.068
2012 4/12 12:00	12.639	12.590	12.567	0.187%	0.237	0.210	0.027	0.025
2012 4/12 09:00	12.650	12.579	12.559	0.158%	0.213	0.204	0.009	0.043
2012 4/12 06:00	12.600	12.564	12.550	0.106%	0.169	0.201	-0.032	0.017
2012 4/12 03:00	12.636	12.556	12.545	0.081%	0.152	0.209	-0.057	0.053
2012 4/12 00:00	12.500	12.538	12.536	0.011%	0.099	0.224	-0.125	0.041
2012 3/12 21:00	12.490	12.546	12.540	0.049%	0.139	0.255	-0.115	0.058
2012 3/12 18:00	12.481	12.559	12.545	0.109%	0.197	0.284	-0.086	0.078
2012 3/12 15:00	12.640	12.576	12.551	0.195%	0.276	0.305	-0.029	0.033
2012 3/12 12:00	12.610	12.562	12.543	0.152%	0.243	0.313	-0.070	0.021
2012 3/12 09:00	12.502	12.551	12.536	0.121%	0.222	0.330	-0.108	0.057
2012 3/12 06:00	12.520	12.562	12.539	0.181%	0.279	0.357	-0.078	0.054
2012 3/12 03:00	12.629	12.571	12.541	0.239%	0.334	0.377	-0.043	0.024
2012 3/12 00:00	12.565	12.558	12.532	0.207%	0.310	0.387	-0.077	0.017
2012 2/12 21:00	12.564	12.557	12.529	0.222%	0.327	0.407	-0.079	0.018
2012 2/12 18:00	12.560	12.555	12.526	0.237%	0.345	0.426	-0.082	0.021
2012 2/12 15:00	12.483	12.554	12.522	0.256%	0.366	0.447	-0.081	0.084
2012 2/12 12:00	12.678	12.570	12.526	0.350%	0.450	0.467	-0.017	0.057
2012 2/12 09:00	12.572	12.546	12.511	0.281%	0.392	0.471	-0.079	0.007
2012 2/12 06:00	12.555	12.540	12.505	0.284%	0.399	0.491	-0.092	0.017
2012 2/12 03:00	12.492	12.537	12.500	0.298%	0.416	0.514	-0.098	0.067
2012 2/12 00:00	12.500	12.547	12.501	0.372%	0.483	0.538	-0.055	0.071
2012 1/12 21:00	12.580	12.558	12.501	0.455%	0.555	0.552	0.002	0.018
2012 1/12 18:00	12.565	12.553	12.493	0.480%	0.573	0.552	0.021	0.027
2012 1/12 15:00	12.565	12.550	12.486	0.516%	0.600	0.546	0.054	0.025
2012 1/12 12:00	12.669	12.547	12.478	0.553%	0.625	0.533	0.092	0.061
2012 1/12 09:00	12.565	12.520	12.458	0.490%	0.564	0.510	0.055	0.002
2012 1/12 06:00	12.551	12.510	12.448	0.495%	0.563	0.496	0.067	0.001
2012 1/12 03:00	12.570	12.500	12.438	0.504%	0.564	0.479	0.084	0.022
2012 1/12 00:00	12.510	12.485	12.424	0.487%	0.542	0.458	0.083	0.013
2012 30/11 21:00	12.450	12.479	12.416	0.511%	0.554	0.438	0.117	0.057
2012 30/11 18:00	12.605	12.486	12.412	0.591%	0.611	0.408	0.203	0.063
2012 30/11 15:00	12.491	12.459	12.393	0.534%	0.548	0.358	0.190	0.005
2012 30/11 12:00	12.570	12.452	12.383	0.556%	0.553	0.310	0.243	0.067
2012 30/11 09:00	12.539	12.426	12.364	0.497%	0.486	0.249	0.236	0.067
2012 30/11 06:00	12.500	12.401	12.347	0.436%	0.418	0.190	0.228	0.060
2012 30/11 03:00	12.491	12.379	12.332	0.383%	0.358	0.133	0.225	0.075
2012 30/11 00:00	12.438	12.354	12.316	0.310%	0.283	0.077	0.206	0.057
2012 29/11 21:00	12.499	12.335	12.304	0.258%	0.227	0.026	0.201	0.126
2012 29/11 18:00	12.350	12.299	12.284	0.122%	0.101	-0.024	0.125	0.039
2012 29/11 15:00	12.335	12.288	12.277	0.084%	0.061	-0.056	0.117	0.038
2012 29/11 12:00	12.262	12.277	12.272	0.045%	0.023	-0.085	0.108	0.011
2012 29/11 09:00	12.348	12.281	12.273	0.065%	0.034	-0.112	0.147	0.057
2012 29/11 06:00	12.350	12.266	12.265	0.004%	-0.023	-0.149	0.126	0.075
2012 29/11 03:00	12.265	12.247	12.257	-0.079%	-0.097	-0.180	0.083	0.023
2012 29/11 00:00	12.318	12.243	12.256	-0.105%	-0.121	-0.201	0.081	0.072
2012 28/11 21:00	12.200	12.226	12.250	-0.191%	-0.192	-0.221	0.029	0.009
2012 28/11 18:00	12.290	12.232	12.255	-0.183%	-0.183	-0.228	0.045	0.061
2012 28/11 15:00	12.347	12.219	12.251	-0.260%	-0.244	-0.240	-0.004	0.121
2012 28/11 12:00	12.320	12.191	12.241	-0.413%	-0.365	-0.238	-0.127	0.127
2012 28/11 09:00	12.200	12.162	12.234	-0.585%	-0.492	-0.207	-0.285	0.055
2012 28/11 06:00	12.063	12.154	12.237	-0.681%	-0.547	-0.136	-0.411	0.052
2012 28/11 03:00	12.075	12.174	12.254	-0.657%	-0.495	-0.033	-0.462	0.064
2012 28/11 00:00	11.982	12.196	12.272	-0.623%	-0.431	0.083	-0.514	0.165
2012 27/11 21:00	12.025	12.244	12.301	-0.469%	-0.266	0.211	-0.478	0.177
2012 27/11 18:00	12.160	12.292	12.329	-0.298%	-0.090	0.331	-0.420	0.115
2012 27/11 15:00	12.200	12.322	12.346	-0.196%	0.026	0.436	-0.410	0.113
2012 27/11 12:00	12.111	12.349	12.360	-0.095%	0.139	0.538	-0.399	0.216
2012 27/11 09:00	12.245	12.402	12.385	0.131%	0.355	0.638	-0.283	0.159
2012 27/11 06:00	12.410	12.436	12.399	0.297%	0.514	0.709	-0.195	0.061
2012 27/11 03:00	12.401	12.442	12.398	0.353%	0.575	0.758	-0.182	0.077
2012 27/11 00:00	12.507	12.451	12.398	0.429%	0.652	0.803	-0.151	0.001
2012 26/11 21:00	12.390	12.439	12.387	0.417%	0.653	0.841	-0.187	0.088
2012 26/11 18:00	12.399	12.450	12.387	0.506%	0.742	0.888	-0.146	0.095
2012 26/11 15:00	12.524	12.461	12.386	0.607%	0.837	0.924	-0.088	0.006
2012 26/11 12:00	12.555	12.447	12.372	0.606%	0.842	0.946	-0.104	0.030
2012 26/11 09:00	12.482	12.423	12.353	0.561%	0.812	0.972	-0.160	0.009
2012 26/11 06:00	12.411	12.410	12.341	0.559%	0.822	1.012	-0.190	0.058
2012 26/11 03:00	12.360	12.410	12.334	0.614%	0.880	1.060	-0.179	0.104
2012 26/11 00:00	12.390	12.421	12.331	0.724%	0.984	1.105	-0.121	0.093
2012 25/11 21:00	12.400	12.427	12.325	0.827%	1.077	1.135	-0.057	0.095
2012 25/11 18:00	12.576	12.433	12.317	0.936%	1.173	1.149	0.024	0.040
2012 25/11 15:00	12.513	12.402	12.292	0.891%	1.132	1.143	-0.011	0.016
2012 25/11 12:00	12.483	12.377	12.269	0.872%	1.116	1.146	-0.030	0.013
2012 25/11 09:00	12.412	12.353	12.248	0.855%	1.103	1.153	-0.050	0.026
2012 25/11 06:00	12.450	12.340	12.232	0.884%	1.129	1.166	-0.036	0.015
2012 25/11 03:00	12.399	12.316	12.210	0.865%	1.114	1.175	-0.061	0.006
2012 25/11 00:00	12.347	12.298	12.191	0.870%	1.121	1.190	-0.069	0.035
2012 24/11 21:00	12.318	12.287	12.176	0.909%	1.156	1.207	-0.052	0.052
2012 24/11 18:00	12.380	12.280	12.161	0.969%	1.208	1.220	-0.013	0.003
2012 24/11 15:00	12.252	12.257	12.139	0.967%	1.204	1.223	-0.019	0.085
2012 24/11 12:00	12.302	12.259	12.128	1.070%	1.289	1.228	0.061	0.047
2012 24/11 09:00	12.385	12.249	12.111	1.134%	1.336	1.213	0.123	0.029
2012 24/11 06:00	12.360	12.219	12.083	1.113%	1.307	1.182	0.125	0.035
2012 24/11 03:00	12.310	12.187	12.056	1.085%	1.272	1.151	0.121	0.022
2012 24/11 00:00	12.232	12.160	12.030	1.072%	1.250	1.121	0.129	0.018
2012 23/11 21:00	12.212	12.144	12.010	1.108%	1.268	1.089	0.179	0.021
2012 23/11 18:00	12.190	12.129	11.990	1.152%	1.289	1.044	0.246	0.027
2012 23/11 15:00	12.240	12.115	11.970	1.206%	1.316	0.983	0.334	0.027
2012 23/11 12:00	12.307	12.087	11.943	1.203%	1.289	0.899	0.390	0.111
2012 23/11 09:00	12.370	12.038	11.906	1.103%	1.177	0.802	0.376	0.214
2012 23/11 06:00	12.030	11.965	11.860	0.880%	0.963	0.708	0.255	0.001
2012 23/11 03:00	12.020	11.950	11.843	0.902%	0.964	0.644	0.320	0.005
2012 23/11 00:00	12.120	11.935	11.825	0.922%	0.959	0.564	0.395	0.106
2012 22/11 21:00	12.200	11.894	11.796	0.826%	0.853	0.465	0.388	0.218
2012 22/11 18:00	12.120	11.826	11.755	0.595%	0.636	0.368	0.267	0.220
2012 22/11 15:00	11.990	11.760	11.719	0.351%	0.416	0.301	0.114	0.175
2012 22/11 12:00	11.744	11.709	11.692	0.147%	0.240	0.273	-0.032	0.014
2012 22/11 09:00	11.750	11.701	11.686	0.126%	0.227	0.281	-0.054	0.026
2012 22/11 06:00	11.696	11.690	11.680	0.087%	0.201	0.294	-0.093	0.011
2012 22/11 03:00	11.700	11.689	11.679	0.090%	0.212	0.317	-0.105	0.008
2012 22/11 00:00	11.700	11.687	11.676	0.088%	0.220	0.344	-0.124	0.007
2012 21/11 21:00	11.645	11.684	11.674	0.083%	0.226	0.375	-0.148	0.053
2012 21/11 18:00	11.650	11.693	11.677	0.132%	0.280	0.412	-0.132	0.059
2012 21/11 15:00	11.710	11.702	11.680	0.190%	0.339	0.445	-0.106	0.018
2012 21/11 12:00	11.716	11.700	11.677	0.200%	0.357	0.471	-0.114	0.013
2012 21/11 09:00	11.700	11.697	11.673	0.203%	0.370	0.499	-0.129	0.025
2012 21/11 06:00	11.700	11.696	11.670	0.220%	0.395	0.532	-0.137	0.026
2012 21/11 03:00	11.690	11.695	11.667	0.238%	0.422	0.566	-0.144	0.036
2012 21/11 00:00	11.750	11.696	11.665	0.267%	0.458	0.602	-0.144	0.013
2012 20/11 21:00	11.640	11.684	11.656	0.237%	0.445	0.638	-0.193	0.073
2012 20/11 18:00	11.702	11.694	11.658	0.307%	0.518	0.686	-0.168	0.032
2012 20/11 15:00	11.690	11.692	11.653	0.329%	0.550	0.728	-0.178	0.043
2012 20/11 12:00	11.659	11.692	11.650	0.364%	0.593	0.773	-0.179	0.074
2012 20/11 09:00	11.693	11.700	11.649	0.436%	0.667	0.818	-0.151	0.055
2012 20/11 06:00	11.778	11.701	11.645	0.487%	0.722	0.855	-0.134	0.015
2012 20/11 03:00	11.700	11.684	11.631	0.456%	0.706	0.889	-0.183	0.038
2012 20/11 00:00	11.739	11.681	11.624	0.486%	0.745	0.935	-0.190	0.003
2012 19/11 21:00	11.665	11.668	11.613	0.473%	0.748	0.982	-0.234	0.058
2012 19/11 18:00	11.631	11.669	11.608	0.524%	0.806	1.041	-0.234	0.093
2012 19/11 15:00	11.699	11.677	11.605	0.615%	0.899	1.099	-0.200	0.046
2012 19/11 12:00	11.710	11.672	11.596	0.654%	0.945	1.149	-0.205	0.035
2012 19/11 09:00	11.665	11.664	11.585	0.681%	0.980	1.200	-0.221	0.070
2012 19/11 06:00	11.658	11.663	11.577	0.748%	1.050	1.256	-0.206	0.080
2012 19/11 03:00	11.733	11.665	11.568	0.829%	1.129	1.307	-0.178	0.020
2012 19/11 00:00	11.634	11.649	11.552	0.841%	1.149	1.352	-0.202	0.095
2012 18/11 21:00	11.636	11.653	11.544	0.941%	1.244	1.402	-0.158	0.101
2012 18/11 18:00	11.650	11.657	11.534	1.053%	1.345	1.442	-0.096	0.097
2012 18/11 15:00	11.650	11.658	11.523	1.166%	1.443	1.466	-0.023	0.103
2012 18/11 12:00	11.774	11.660	11.510	1.292%	1.546	1.471	0.075	0.001
2012 18/11 09:00	11.789	11.635	11.484	1.304%	1.547	1.453	0.094	0.036
2012 18/11 06:00	11.720	11.600	11.453	1.275%	1.511	1.429	0.082	0.008
2012 18/11 03:00	11.640	11.574	11.427	1.279%	1.504	1.409	0.095	0.039
2012 18/11 00:00	11.601	11.559	11.405	1.339%	1.542	1.385	0.157	0.061
2012 17/11 21:00	11.601	11.550	11.386	1.430%	1.603	1.346	0.257	0.054
2012 17/11 18:00	11.695	11.538	11.364	1.520%	1.657	1.281	0.375	0.039
2012 17/11 15:00	11.659	11.504	11.331	1.509%	1.617	1.187	0.430	0.043
2012 17/11 12:00	11.623	11.469	11.298	1.498%	1.574	1.080	0.494	0.046
2012 17/11 09:00	11.749	11.435	11.266	1.487%	1.528	0.956	0.572	0.196
2012 17/11 06:00	11.571	11.365	11.218	1.304%	1.332	0.813	0.518	0.112
2012 17/11 03:00	11.712	11.319	11.182	1.216%	1.220	0.684	0.537	0.290
2012 17/11 00:00	11.451	11.232	11.129	0.916%	0.931	0.550	0.381	0.149
2012 16/11 21:00	11.373	11.183	11.097	0.771%	0.781	0.455	0.327	0.131
2012 16/11 18:00	11.240	11.141	11.070	0.641%	0.650	0.373	0.278	0.055
2012 16/11 15:00	11.333	11.119	11.053	0.598%	0.595	0.303	0.292	0.165
2012 16/11 12:00	11.250	11.071	11.025	0.423%	0.430	0.231	0.199	0.142
2012 16/11 09:00	11.202	11.032	11.002	0.268%	0.288	0.181	0.107	0.141
2012 16/11 06:00	11.044	10.994	10.982	0.107%	0.147	0.154	-0.007	0.037
2012 16/11 03:00	11.035	10.983	10.976	0.061%	0.110	0.156	-0.046	0.040
2012 16/11 00:00	10.892	10.971	10.970	0.010%	0.070	0.167	-0.097	0.081
2012 15/11 21:00	10.932	10.989	10.978	0.099%	0.151	0.192	-0.041	0.063
2012 15/11 18:00	11.020	11.001	10.982	0.171%	0.214	0.202	0.012	0.004
2012 15/11 15:00	11.025	10.997	10.979	0.168%	0.210	0.199	0.011	0.013
2012 15/11 12:00	11.067	10.991	10.974	0.153%	0.198	0.196	0.001	0.058
2012 15/11 09:00	10.987	10.974	10.965	0.083%	0.140	0.196	-0.056	0.002
2012 15/11 06:00	10.939	10.971	10.962	0.076%	0.138	0.210	-0.072	0.041
2012 15/11 03:00	11.000	10.978	10.965	0.119%	0.178	0.228	-0.049	0.007
2012 15/11 00:00	10.990	10.973	10.961	0.107%	0.171	0.240	-0.069	0.003
2012 14/11 21:00	10.940	10.969	10.958	0.098%	0.168	0.257	-0.089	0.040
2012 14/11 18:00	10.950	10.976	10.960	0.141%	0.209	0.280	-0.071	0.039
2012 14/11 15:00	10.957	10.981	10.961	0.183%	0.248	0.297	-0.049	0.040
2012 14/11 12:00	10.990	10.987	10.962	0.228%	0.288	0.310	-0.022	0.016
2012 14/11 09:00	11.000	10.986	10.959	0.248%	0.304	0.315	-0.011	0.007
2012 14/11 06:00	11.030	10.983	10.955	0.257%	0.311	0.318	-0.007	0.023
2012 14/11 03:00	10.951	10.972	10.947	0.230%	0.288	0.319	-0.032	0.039
2012 14/11 00:00	10.951	10.977	10.947	0.277%	0.327	0.327	-0.000	0.045
2012 13/11 21:00	10.955	10.983	10.946	0.334%	0.373	0.327	0.045	0.049
2012 13/11 18:00	11.000	10.989	10.945	0.398%	0.421	0.316	0.105	0.015
2012 13/11 15:00	10.970	10.987	10.940	0.426%	0.436	0.290	0.146	0.040
2012 13/11 12:00	11.090	10.990	10.937	0.487%	0.476	0.253	0.223	0.067
2012 13/11 09:00	11.008	10.968	10.922	0.426%	0.409	0.198	0.211	0.016
2012 13/11 06:00	11.040	10.959	10.913	0.424%	0.393	0.145	0.248	0.056
2012 13/11 03:00	11.023	10.942	10.900	0.378%	0.337	0.083	0.254	0.061
2012 13/11 00:00	11.103	10.924	10.888	0.325%	0.276	0.019	0.257	0.156
2012 12/11 21:00	10.989	10.884	10.867	0.157%	0.120	-0.045	0.165	0.095
2012 12/11 18:00	11.000	10.860	10.854	0.054%	0.025	-0.086	0.111	0.132
2012 12/11 15:00	10.852	10.829	10.840	-0.098%	-0.107	-0.114	0.006	0.029
2012 12/11 12:00	10.880	10.824	10.839	-0.134%	-0.136	-0.115	-0.021	0.061
2012 12/11 09:00	10.840	10.812	10.834	-0.210%	-0.197	-0.110	-0.086	0.037
2012 12/11 06:00	10.740	10.805	10.834	-0.263%	-0.233	-0.088	-0.145	0.050
2012 12/11 03:00	10.725	10.820	10.843	-0.215%	-0.183	-0.052	-0.131	0.081
2012 12/11 00:00	10.750	10.841	10.855	-0.130%	-0.102	-0.019	-0.083	0.081
2012 11/11 21:00	10.865	10.861	10.866	-0.040%	-0.021	0.001	-0.022	0.004
2012 11/11 18:00	10.812	10.860	10.866	-0.048%	-0.026	0.007	-0.032	0.045
2012 11/11 15:00	10.850	10.871	10.871	0.001%	0.019	0.015	0.004	0.021
2012 11/11 12:00	10.920	10.876	10.873	0.025%	0.040	0.014	0.026	0.039
2012 11/11 09:00	10.890	10.866	10.868	-0.022%	0.001	0.007	-0.007	0.022
2012 11/11 06:00	10.842	10.861	10.866	-0.051%	-0.021	0.009	-0.030	0.017
2012 11/11 03:00	10.876	10.865	10.869	-0.035%	-0.004	0.017	-0.021	0.009
2012 11/11 00:00	10.930	10.863	10.868	-0.051%	-0.013	0.022	-0.035	0.063
2012 10/11 21:00	10.840	10.848	10.862	-0.132%	-0.076	0.031	-0.107	0.005
2012 10/11 18:00	10.807	10.849	10.864	-0.137%	-0.071	0.057	-0.128	0.039
2012 10/11 15:00	10.871	10.859	10.870	-0.102%	-0.032	0.089	-0.122	0.010
2012 10/11 12:00	10.815	10.856	10.870	-0.126%	-0.042	0.120	-0.162	0.040
2012 10/11 09:00	10.815	10.865	10.875	-0.093%	-0.002	0.160	-0.162	0.051
2012 10/11 06:00	10.890	10.876	10.881	-0.046%	0.050	0.201	-0.151	0.005
2012 10/11 03:00	10.840	10.873	10.880	-0.066%	0.044	0.238	-0.194	0.039
2012 10/11 00:00	10.821	10.880	10.884	-0.035%	0.084	0.287	-0.203	0.067
2012 9/11 21:00	10.845	10.894	10.891	0.028%	0.151	0.338	-0.187	0.061
2012 9/11 18:00	10.851	10.905	10.895	0.086%	0.211	0.384	-0.173	0.068
