2013 6/8 04:30	106.800	106.245	105.659	0.554%	0.582	0.427	0.155	0.019
2013 6/8 02:30	107.200	106.122	105.545	0.545%	0.563	0.388	0.175	0.028
2013 6/8 00:30	106.500	105.882	105.379	0.476%	0.491	0.344	0.146	0.005
2013 5/8 22:30	106.000	105.745	105.267	0.453%	0.459	0.308	0.152	0.039
2013 5/8 20:30	106.229	105.688	105.194	0.469%	0.460	0.270	0.191	0.020
2013 5/8 18:30	106.500	105.568	105.090	0.454%	0.433	0.222	0.211	0.015
2013 5/8 16:30	105.960	105.361	104.949	0.392%	0.365	0.169	0.196	0.009
2013 5/8 14:30	105.570	105.228	104.848	0.362%	0.326	0.120	0.206	0.034
2013 5/8 12:30	106.800	105.152	104.776	0.358%	0.308	0.069	0.239	0.087
2013 5/8 10:30	105.062	104.786	104.573	0.203%	0.162	0.009	0.153	0.018
2013 5/8 08:30	105.216	104.724	104.524	0.191%	0.142	-0.029	0.171	0.001
2013 5/8 06:30	105.265	104.615	104.455	0.153%	0.098	-0.072	0.170	0.019
2013 5/8 04:30	105.630	104.471	104.374	0.092%	0.037	-0.114	0.151	0.077
2013 5/8 02:30	104.475	104.213	104.249	-0.034%	-0.078	-0.152	0.074	0.014
2013 5/8 00:30	104.200	104.155	104.226	-0.069%	-0.111	-0.170	0.059	0.002
2013 4/8 22:30	104.300	104.145	104.229	-0.081%	-0.124	-0.185	0.061	0.010
2013 4/8 20:30	104.008	104.110	104.222	-0.107%	-0.149	-0.200	0.051	0.012
2013 4/8 18:30	104.220	104.133	104.243	-0.106%	-0.150	-0.213	0.063	0.004
2013 4/8 16:30	103.998	104.113	104.245	-0.127%	-0.170	-0.229	0.059	0.013
2013 4/8 14:30	104.051	104.139	104.270	-0.126%	-0.172	-0.244	0.072	0.013
2013 4/8 12:30	104.925	104.158	104.292	-0.128%	-0.176	-0.262	0.085	0.067
2013 4/8 10:30	104.050	103.988	104.229	-0.231%	-0.265	-0.283	0.018	0.019
2013 4/8 08:30	104.276	103.974	104.246	-0.262%	-0.288	-0.287	-0.001	0.048
2013 4/8 06:30	104.059	103.907	104.244	-0.323%	-0.336	-0.287	-0.049	0.048
2013 4/8 04:30	103.300	103.873	104.262	-0.374%	-0.372	-0.275	-0.097	0.011
2013 4/8 02:30	103.990	104.000	104.358	-0.343%	-0.337	-0.251	-0.086	0.040
2013 4/8 00:30	103.977	104.003	104.395	-0.376%	-0.355	-0.229	-0.126	0.048
2013 3/8 22:30	102.900	104.009	104.437	-0.411%	-0.372	-0.198	-0.174	0.045
2013 3/8 20:30	104.100	104.255	104.590	-0.321%	-0.283	-0.154	-0.129	0.032
2013 3/8 18:30	103.750	104.289	104.640	-0.335%	-0.282	-0.122	-0.161	0.001
2013 3/8 16:30	104.070	104.409	104.728	-0.305%	-0.244	-0.082	-0.162	0.019
2013 3/8 14:30	103.650	104.485	104.794	-0.296%	-0.222	-0.041	-0.181	0.027
2013 3/8 12:30	104.005	104.670	104.909	-0.228%	-0.150	0.004	-0.154	0.021
2013 3/8 10:30	104.000	104.818	104.999	-0.173%	-0.091	0.043	-0.133	0.044
2013 3/8 08:30	104.782	105.000	105.099	-0.095%	-0.013	0.076	-0.089	0.001
2013 3/8 06:30	104.290	105.048	105.131	-0.079%	0.010	0.098	-0.089	0.055
2013 3/8 04:30	104.672	105.216	105.215	0.002%	0.086	0.120	-0.034	0.051
2013 3/8 02:30	104.900	105.337	105.269	0.065%	0.146	0.129	0.017	0.056
2013 3/8 00:30	106.000	105.435	105.306	0.122%	0.198	0.125	0.073	0.025
2013 2/8 22:30	106.455	105.309	105.237	0.069%	0.155	0.106	0.049	0.089
2013 2/8 20:30	106.891	105.054	105.115	-0.058%	0.054	0.094	-0.040	0.183
2013 2/8 18:30	105.918	104.646	104.937	-0.278%	-0.119	0.104	-0.223	0.180
2013 2/8 16:30	105.000	104.363	104.839	-0.455%	-0.243	0.160	-0.403	0.167
2013 2/8 14:30	102.984	104.222	104.823	-0.575%	-0.309	0.261	-0.570	0.026
2013 2/8 12:30	102.000	104.497	105.007	-0.487%	-0.192	0.403	-0.595	0.098
2013 2/8 10:30	104.460	105.052	105.307	-0.243%	0.054	0.552	-0.498	0.049
2013 2/8 08:30	104.620	105.183	105.392	-0.199%	0.129	0.677	-0.547	0.059
2013 2/8 06:30	103.190	105.308	105.469	-0.153%	0.208	0.813	-0.606	0.083
2013 2/8 04:30	103.500	105.779	105.697	0.077%	0.442	0.965	-0.523	0.132
2013 2/8 02:30	105.423	106.285	105.917	0.347%	0.705	1.095	-0.391	0.042
2013 2/8 00:30	105.640	106.477	105.966	0.481%	0.845	1.193	-0.348	0.059
2013 1/8 22:30	106.855	106.663	105.999	0.624%	0.991	1.280	-0.289	0.017
2013 1/8 20:30	107.769	106.620	105.913	0.665%	1.046	1.352	-0.306	0.109
2013 1/8 18:30	106.299	106.365	105.728	0.601%	1.014	1.429	-0.415	0.019
2013 1/8 16:30	106.100	106.379	105.671	0.668%	1.099	1.533	-0.434	0.003
2013 1/8 14:30	105.730	106.441	105.628	0.767%	1.210	1.641	-0.432	0.052
2013 1/8 12:30	105.530	106.599	105.617	0.925%	1.370	1.749	-0.379	0.109
2013 1/8 10:30	106.791	106.837	105.626	1.140%	1.573	1.844	-0.271	0.049
2013 1/8 08:30	106.950	106.847	105.510	1.259%	1.690	1.912	-0.222	0.053
2013 1/8 06:30	107.310	106.824	105.365	1.375%	1.798	1.968	-0.169	0.035
2013 1/8 04:30	106.473	106.716	105.171	1.458%	1.876	2.010	-0.134	0.118
2013 1/8 02:30	105.100	106.770	105.041	1.633%	2.028	2.043	-0.016	0.292
2013 1/8 00:30	108.000	107.141	105.035	1.985%	2.324	2.047	0.276	0.135
2013 31/7 22:30	109.446	106.950	104.738	2.089%	2.390	1.978	0.412	0.012
2013 31/7 20:30	108.750	106.395	104.268	2.020%	2.299	1.875	0.424	0.021
2013 31/7 18:30	108.900	105.872	103.819	1.958%	2.215	1.769	0.445	0.046
2013 31/7 16:30	107.510	105.199	103.311	1.811%	2.057	1.658	0.399	0.001
2013 31/7 14:30	107.321	104.686	102.892	1.729%	1.958	1.558	0.400	0.038
2013 31/7 12:30	106.400	104.100	102.449	1.599%	1.820	1.458	0.362	0.024
2013 31/7 10:30	106.600	103.589	102.054	1.494%	1.705	1.368	0.338	0.109
2013 31/7 08:30	105.600	102.920	101.599	1.292%	1.511	1.283	0.228	0.115
2013 31/7 06:30	104.800	102.325	101.199	1.107%	1.339	1.226	0.113	0.134
2013 31/7 04:30	102.867	101.775	100.839	0.924%	1.177	1.198	-0.021	0.036
2013 31/7 02:30	102.000	101.532	100.636	0.887%	1.146	1.203	-0.057	0.016
2013 31/7 00:30	102.510	101.428	100.499	0.920%	1.176	1.217	-0.041	0.040
2013 30/7 22:30	101.501	101.188	100.298	0.883%	1.146	1.228	-0.081	0.026
2013 30/7 20:30	102.010	101.118	100.178	0.934%	1.193	1.248	-0.055	0.023
2013 30/7 18:30	102.113	100.920	99.995	0.921%	1.183	1.262	-0.078	0.060
2013 30/7 16:30	100.700	100.655	99.783	0.870%	1.143	1.281	-0.138	0.040
2013 30/7 14:30	100.500	100.645	99.691	0.952%	1.217	1.316	-0.098	0.073
2013 30/7 12:30	101.301	100.677	99.610	1.065%	1.315	1.340	-0.025	0.018
2013 30/7 10:30	100.656	100.539	99.441	1.097%	1.340	1.347	-0.007	0.075
2013 30/7 08:30	101.200	100.512	99.320	1.194%	1.416	1.348	0.068	0.039
2013 30/7 06:30	101.001	100.360	99.132	1.231%	1.438	1.331	0.107	0.054
2013 30/7 04:30	100.724	100.217	98.945	1.277%	1.465	1.305	0.160	0.081
2013 30/7 02:30	101.042	100.105	98.767	1.345%	1.506	1.265	0.241	0.058
2013 30/7 00:30	101.250	99.896	98.540	1.367%	1.503	1.204	0.299	0.027
2013 29/7 22:30	100.511	99.595	98.269	1.341%	1.456	1.130	0.326	0.075
2013 29/7 20:30	101.860	99.392	98.044	1.365%	1.449	1.048	0.401	0.070
2013 29/7 18:30	101.000	98.843	97.663	1.201%	1.279	0.948	0.332	0.065
2013 29/7 16:30	99.000	98.364	97.329	1.058%	1.131	0.865	0.266	0.068
2013 29/7 14:30	98.500	98.223	97.162	1.086%	1.132	0.798	0.334	0.120
2013 29/7 12:30	98.610	98.161	97.028	1.161%	1.169	0.715	0.454	0.132
2013 29/7 10:30	100.000	98.061	96.870	1.222%	1.187	0.601	0.585	0.006
2013 29/7 08:30	100.137	97.630	96.557	1.106%	1.047	0.455	0.592	0.062
2013 29/7 06:30	98.973	97.073	96.199	0.905%	0.836	0.307	0.529	0.027
2013 29/7 04:30	98.100	96.651	95.922	0.758%	0.677	0.175	0.502	0.003
2013 29/7 02:30	98.659	96.329	95.704	0.652%	0.555	0.049	0.506	0.098
2013 29/7 00:30	99.210	95.812	95.408	0.422%	0.330	-0.077	0.407	0.250
2013 28/7 22:30	95.590	95.057	95.028	0.030%	-0.022	-0.179	0.157	0.023
2013 28/7 20:30	95.650	94.938	94.972	-0.036%	-0.085	-0.218	0.134	0.052
2013 28/7 18:30	95.250	94.780	94.904	-0.131%	-0.170	-0.252	0.082	0.043
2013 28/7 16:30	95.470	94.675	94.870	-0.205%	-0.233	-0.272	0.039	0.091
2013 28/7 14:30	94.690	94.499	94.810	-0.328%	-0.335	-0.282	-0.052	0.054
2013 28/7 12:30	94.005	94.456	94.822	-0.386%	-0.375	-0.269	-0.106	0.001
2013 28/7 10:30	94.238	94.557	94.903	-0.366%	-0.348	-0.243	-0.105	0.011
2013 28/7 08:30	94.498	94.628	94.970	-0.361%	-0.333	-0.216	-0.116	0.033
2013 28/7 06:30	94.430	94.656	95.017	-0.380%	-0.337	-0.187	-0.149	0.030
2013 28/7 04:30	94.022	94.707	95.076	-0.389%	-0.330	-0.150	-0.180	0.012
2013 28/7 02:30	95.494	94.859	95.181	-0.339%	-0.272	-0.105	-0.167	0.122
2013 28/7 00:30	94.544	94.718	95.150	-0.455%	-0.353	-0.063	-0.290	0.068
2013 27/7 22:30	94.176	94.756	95.210	-0.478%	-0.349	0.009	-0.358	0.040
2013 27/7 20:30	93.940	94.885	95.314	-0.450%	-0.299	0.098	-0.398	0.007
2013 27/7 18:30	93.900	95.096	95.451	-0.373%	-0.206	0.198	-0.404	0.024
2013 27/7 16:30	93.730	95.361	95.606	-0.256%	-0.081	0.299	-0.380	0.084
2013 27/7 14:30	94.100	95.724	95.794	-0.073%	0.098	0.394	-0.296	0.113
2013 27/7 12:30	95.000	96.085	95.963	0.127%	0.285	0.468	-0.183	0.093
2013 27/7 10:30	96.828	96.326	96.059	0.277%	0.423	0.514	-0.091	0.045
2013 27/7 08:30	96.300	96.214	95.982	0.241%	0.401	0.537	-0.136	0.013
2013 27/7 06:30	96.120	96.195	95.951	0.254%	0.422	0.571	-0.149	0.003
2013 27/7 04:30	96.132	96.211	95.934	0.289%	0.462	0.608	-0.146	0.006
2013 27/7 02:30	96.270	96.229	95.914	0.328%	0.504	0.644	-0.140	0.002
2013 27/7 00:30	96.005	96.220	95.878	0.356%	0.537	0.679	-0.142	0.026
2013 26/7 22:30	96.000	96.268	95.866	0.419%	0.599	0.715	-0.116	0.042
2013 26/7 20:30	96.790	96.327	95.852	0.494%	0.670	0.744	-0.074	0.021
2013 26/7 18:30	96.000	96.224	95.758	0.486%	0.667	0.762	-0.095	0.047
2013 26/7 16:30	96.390	96.274	95.734	0.563%	0.737	0.786	-0.048	0.026
2013 26/7 14:30	96.500	96.249	95.669	0.604%	0.775	0.798	-0.023	0.019
2013 26/7 12:30	96.210	96.193	95.585	0.633%	0.800	0.803	-0.003	0.050
2013 26/7 10:30	96.800	96.189	95.523	0.695%	0.851	0.804	0.047	0.002
2013 26/7 08:30	96.870	96.053	95.395	0.687%	0.841	0.792	0.049	0.020
2013 26/7 06:30	96.010	95.871	95.248	0.653%	0.809	0.780	0.028	0.045
2013 26/7 04:30	96.215	95.841	95.172	0.701%	0.847	0.773	0.073	0.032
2013 26/7 02:30	96.220	95.758	95.067	0.723%	0.861	0.755	0.106	0.031
2013 26/7 00:30	96.867	95.655	94.952	0.737%	0.865	0.728	0.137	0.042
2013 25/7 22:30	96.505	95.385	94.760	0.657%	0.790	0.694	0.096	0.046
2013 25/7 20:30	97.000	95.137	94.586	0.580%	0.719	0.670	0.049	0.142
2013 25/7 18:30	95.350	94.722	94.345	0.400%	0.565	0.658	-0.092	0.051
2013 25/7 16:30	94.505	94.583	94.244	0.359%	0.538	0.681	-0.143	0.012
2013 25/7 14:30	94.194	94.600	94.218	0.405%	0.586	0.717	-0.131	0.053
2013 25/7 12:30	94.525	94.691	94.220	0.498%	0.672	0.749	-0.078	0.045
2013 25/7 10:30	95.580	94.728	94.190	0.569%	0.736	0.769	-0.033	0.051
2013 25/7 08:30	94.881	94.538	94.051	0.517%	0.694	0.777	-0.083	0.010
2013 25/7 06:30	95.000	94.462	93.968	0.524%	0.705	0.798	-0.093	0.032
2013 25/7 04:30	95.000	94.343	93.865	0.508%	0.696	0.821	-0.125	0.053
2013 25/7 02:30	93.553	94.196	93.751	0.474%	0.674	0.852	-0.179	0.074
2013 25/7 00:30	94.770	94.340	93.771	0.604%	0.793	0.897	-0.105	0.018
2013 24/7 22:30	95.000	94.244	93.671	0.609%	0.801	0.923	-0.122	0.057
2013 24/7 20:30	93.980	94.076	93.538	0.573%	0.775	0.954	-0.179	0.021
2013 24/7 18:30	93.013	94.097	93.494	0.643%	0.841	0.998	-0.158	0.137
2013 24/7 16:30	93.760	94.338	93.542	0.847%	1.018	1.038	-0.020	0.125
2013 24/7 14:30	94.980	94.467	93.521	1.006%	1.148	1.043	0.105	0.043
2013 24/7 12:30	94.584	94.353	93.375	1.042%	1.165	1.017	0.148	0.085
2013 24/7 10:30	94.921	94.301	93.254	1.117%	1.212	0.980	0.233	0.065
2013 24/7 08:30	95.000	94.163	93.087	1.150%	1.219	0.922	0.297	0.056
2013 24/7 06:30	94.980	93.978	92.896	1.158%	1.200	0.847	0.353	0.049
2013 24/7 04:30	94.500	93.755	92.687	1.145%	1.161	0.759	0.402	0.085
2013 24/7 02:30	96.070	93.589	92.506	1.164%	1.145	0.658	0.487	0.088
2013 24/7 00:30	95.520	93.038	92.150	0.959%	0.936	0.537	0.399	0.123
2013 23/7 22:30	93.001	92.486	91.813	0.731%	0.713	0.437	0.276	0.051
2013 23/7 20:30	93.500	92.372	91.694	0.737%	0.695	0.368	0.327	0.006
2013 23/7 18:30	93.980	92.121	91.513	0.662%	0.607	0.286	0.320	0.095
2013 23/7 16:30	92.483	91.708	91.266	0.483%	0.431	0.206	0.225	0.008
2013 23/7 14:30	92.112	91.536	91.145	0.428%	0.367	0.150	0.217	0.008
2013 23/7 12:30	91.767	91.408	91.048	0.394%	0.321	0.096	0.225	0.031
2013 23/7 10:30	92.150	91.328	90.976	0.386%	0.295	0.040	0.256	0.016
2013 23/7 08:30	91.600	91.145	90.859	0.315%	0.215	-0.024	0.240	0.016
2013 23/7 06:30	91.600	91.044	90.785	0.285%	0.172	-0.084	0.256	0.006
2013 23/7 04:30	91.490	90.921	90.703	0.240%	0.113	-0.148	0.261	0.001
2013 23/7 02:30	91.350	90.794	90.624	0.187%	0.049	-0.214	0.263	0.001
2013 23/7 00:30	90.770	90.671	90.552	0.131%	-0.017	-0.279	0.262	0.046
2013 22/7 22:30	91.000	90.648	90.530	0.131%	-0.037	-0.345	0.308	0.026
2013 22/7 20:30	91.948	90.570	90.483	0.096%	-0.088	-0.422	0.334	0.086
2013 22/7 18:30	90.787	90.264	90.337	-0.080%	-0.258	-0.505	0.248	0.021
2013 22/7 16:30	90.500	90.148	90.291	-0.159%	-0.340	-0.567	0.227	0.011
2013 22/7 14:30	90.240	90.070	90.271	-0.223%	-0.408	-0.624	0.216	0.002
2013 22/7 12:30	90.900	90.032	90.274	-0.268%	-0.460	-0.678	0.218	0.079
2013 22/7 10:30	90.368	89.839	90.211	-0.413%	-0.593	-0.733	0.139	0.067
2013 22/7 08:30	90.968	89.721	90.195	-0.527%	-0.695	-0.767	0.072	0.170
2013 22/7 06:30	89.624	89.444	90.118	-0.750%	-0.883	-0.785	-0.098	0.099
2013 22/7 04:30	89.100	89.405	90.168	-0.850%	-0.958	-0.761	-0.197	0.071
2013 22/7 02:30	88.020	89.472	90.274	-0.892%	-0.980	-0.712	-0.268	0.041
2013 22/7 00:30	88.463	89.795	90.500	-0.782%	-0.871	-0.645	-0.227	0.043
2013 21/7 22:30	89.001	90.091	90.703	-0.678%	-0.771	-0.588	-0.183	0.032
2013 21/7 20:30	89.600	90.333	90.874	-0.597%	-0.694	-0.542	-0.151	0.003
2013 21/7 18:30	90.000	90.496	91.001	-0.556%	-0.652	-0.504	-0.148	0.020
2013 21/7 16:30	90.107	90.606	91.101	-0.545%	-0.635	-0.467	-0.168	0.023
2013 21/7 14:30	90.050	90.717	91.200	-0.531%	-0.616	-0.425	-0.191	0.008
2013 21/7 12:30	89.300	90.865	91.315	-0.494%	-0.577	-0.378	-0.199	0.092
2013 21/7 10:30	89.532	91.213	91.517	-0.332%	-0.435	-0.328	-0.107	0.134
2013 21/7 08:30	89.600	91.587	91.716	-0.140%	-0.274	-0.301	0.027	0.207
2013 21/7 06:30	91.700	92.028	91.927	0.110%	-0.074	-0.308	0.234	0.083
2013 21/7 04:30	92.508	92.101	91.950	0.165%	-0.049	-0.366	0.317	0.022
2013 21/7 02:30	92.601	92.011	91.894	0.127%	-0.107	-0.446	0.339	0.002
2013 21/7 00:30	92.000	91.880	91.823	0.062%	-0.189	-0.530	0.341	0.049
2013 20/7 22:30	91.993	91.853	91.806	0.052%	-0.225	-0.616	0.390	0.056
2013 20/7 20:30	91.800	91.822	91.787	0.038%	-0.267	-0.713	0.446	0.084
2013 20/7 18:30	93.100	91.827	91.785	0.045%	-0.295	-0.825	0.530	0.043
2013 20/7 16:30	92.321	91.544	91.654	-0.120%	-0.471	-0.957	0.486	0.009
2013 20/7 14:30	91.400	91.371	91.587	-0.236%	-0.602	-1.079	0.477	0.063
2013 20/7 12:30	91.586	91.365	91.606	-0.264%	-0.658	-1.198	0.540	0.052
2013 20/7 10:30	92.000	91.315	91.608	-0.320%	-0.740	-1.333	0.593	0.007
2013 20/7 08:30	91.500	91.163	91.569	-0.444%	-0.881	-1.481	0.600	0.039
2013 20/7 06:30	91.620	91.088	91.576	-0.534%	-0.992	-1.631	0.639	0.019
2013 20/7 04:30	93.540	90.970	91.571	-0.659%	-1.133	-1.791	0.658	0.214
2013 20/7 02:30	92.995	90.399	91.374	-1.073%	-1.511	-1.955	0.444	0.289
2013 20/7 00:30	89.651	89.822	91.212	-1.536%	-1.911	-2.066	0.155	0.067
2013 19/7 22:30	90.000	89.860	91.368	-1.664%	-2.017	-2.105	0.088	0.124
2013 19/7 20:30	89.800	89.829	91.505	-1.849%	-2.163	-2.127	-0.036	0.141
2013 19/7 18:30	89.309	89.836	91.676	-2.027%	-2.295	-2.118	-0.177	0.125
2013 19/7 16:30	88.576	89.953	91.912	-2.155%	-2.375	-2.074	-0.301	0.062
2013 19/7 14:30	88.998	90.259	92.246	-2.178%	-2.362	-1.999	-0.364	0.089
2013 19/7 12:30	88.000	90.539	92.571	-2.219%	-2.360	-1.908	-0.452	0.033
2013 19/7 10:30	89.610	91.103	93.028	-2.091%	-2.214	-1.795	-0.419	0.067
2013 19/7 08:30	89.800	91.435	93.370	-2.094%	-2.177	-1.690	-0.487	0.065
2013 19/7 06:30	91.000	91.798	93.727	-2.079%	-2.120	-1.568	-0.552	0.168
2013 19/7 04:30	91.695	91.975	93.999	-2.177%	-2.150	-1.430	-0.720	0.264
2013 19/7 02:30	90.500	92.038	94.230	-2.354%	-2.234	-1.250	-0.984	0.191
2013 19/7 00:30	88.884	92.379	94.603	-2.378%	-2.180	-1.004	-1.176	0.020
2013 18/7 22:30	89.155	93.156	95.175	-2.143%	-1.906	-0.710	-1.195	0.044
2013 18/7 20:30	88.205	94.045	95.777	-1.824%	-1.563	-0.411	-1.151	0.267
2013 18/7 18:30	90.429	95.343	96.534	-1.241%	-1.008	-0.123	-0.884	0.257
2013 18/7 16:30	90.250	96.435	97.144	-0.732%	-0.530	0.098	-0.627	0.473
2013 18/7 14:30	97.250	97.810	97.834	-0.024%	0.100	0.254	-0.154	0.031
2013 18/7 12:30	97.521	97.934	97.892	0.043%	0.169	0.293	-0.123	0.027
2013 18/7 10:30	98.150	98.026	97.929	0.099%	0.227	0.324	-0.097	0.019
2013 18/7 08:30	98.300	97.998	97.907	0.093%	0.232	0.348	-0.116	0.042
2013 18/7 06:30	98.190	97.931	97.868	0.065%	0.220	0.377	-0.157	0.047
2013 18/7 04:30	97.500	97.874	97.835	0.039%	0.212	0.416	-0.205	0.007
2013 18/7 02:30	97.500	97.957	97.869	0.090%	0.270	0.467	-0.197	0.022
2013 18/7 00:30	97.800	98.059	97.906	0.156%	0.341	0.517	-0.175	0.010
2013 17/7 22:30	97.580	98.116	97.916	0.204%	0.396	0.561	-0.165	0.045
2013 17/7 20:30	98.106	98.235	97.950	0.291%	0.482	0.602	-0.120	0.019
2013 17/7 18:30	98.290	98.264	97.935	0.336%	0.531	0.632	-0.101	0.010
2013 17/7 16:30	99.400	98.258	97.899	0.366%	0.566	0.657	-0.091	0.101
2013 17/7 14:30	98.690	98.005	97.749	0.261%	0.488	0.680	-0.192	0.082
2013 17/7 12:30	98.200	97.852	97.655	0.202%	0.454	0.728	-0.273	0.067
2013 17/7 10:30	97.400	97.775	97.600	0.179%	0.456	0.796	-0.340	0.007
2013 17/7 08:30	97.140	97.858	97.620	0.243%	0.534	0.881	-0.347	0.033
2013 17/7 06:30	97.061	98.018	97.668	0.357%	0.653	0.968	-0.314	0.072
2013 17/7 04:30	97.800	98.231	97.729	0.512%	0.804	1.046	-0.242	0.044
2013 17/7 02:30	98.000	98.326	97.722	0.616%	0.909	1.107	-0.198	0.050
2013 17/7 00:30	98.597	98.399	97.694	0.718%	1.008	1.156	-0.148	0.013
2013 16/7 22:30	98.130	98.355	97.604	0.766%	1.058	1.194	-0.135	0.063
2013 16/7 20:30	98.632	98.404	97.551	0.871%	1.155	1.227	-0.072	0.037
2013 16/7 18:30	98.800	98.354	97.443	0.930%	1.210	1.245	-0.035	0.026
2013 16/7 16:30	99.795	98.255	97.308	0.968%	1.245	1.254	-0.010	0.080
2013 16/7 14:30	97.320	97.912	97.059	0.875%	1.167	1.257	-0.090	0.119
2013 16/7 12:30	97.650	98.044	97.033	1.037%	1.308	1.279	0.029	0.134
2013 16/7 10:30	99.228	98.132	96.971	1.190%	1.436	1.272	0.164	0.018
2013 16/7 08:30	98.300	97.888	96.745	1.174%	1.412	1.231	0.181	0.091
2013 16/7 06:30	99.240	97.796	96.590	1.241%	1.458	1.185	0.273	0.007
2013 16/7 04:30	99.000	97.476	96.325	1.187%	1.397	1.117	0.279	0.005
2013 16/7 02:30	98.000	97.137	96.058	1.117%	1.322	1.047	0.275	0.059
2013 16/7 00:30	98.600	96.945	95.863	1.122%	1.312	0.979	0.333	0.013
2013 15/7 22:30	100.000	96.577	95.590	1.028%	1.216	0.895	0.320	0.211
2013 15/7 20:30	98.200	95.817	95.149	0.700%	0.925	0.815	0.110	0.168
2013 15/7 18:30	99.000	95.287	94.843	0.467%	0.730	0.788	-0.058	0.363
2013 15/7 16:30	94.300	94.462	94.428	0.037%	0.381	0.802	-0.421	0.051
2013 15/7 14:30	93.850	94.498	94.441	0.061%	0.436	0.908	-0.472	0.006
2013 15/7 12:30	94.250	94.642	94.500	0.151%	0.548	1.026	-0.478	0.028
2013 15/7 10:30	93.580	94.730	94.525	0.217%	0.639	1.145	-0.506	0.053
2013 15/7 08:30	93.060	94.985	94.619	0.386%	0.819	1.272	-0.453	0.160
2013 15/7 06:30	95.033	95.413	94.775	0.671%	1.092	1.385	-0.293	0.048
2013 15/7 04:30	96.050	95.497	94.749	0.787%	1.213	1.458	-0.245	0.033
2013 15/7 02:30	94.970	95.374	94.619	0.795%	1.241	1.520	-0.278	0.064
2013 15/7 00:30	95.505	95.464	94.584	0.926%	1.375	1.589	-0.214	0.040
2013 14/7 22:30	95.602	95.455	94.492	1.014%	1.468	1.643	-0.175	0.043
2013 14/7 20:30	95.130	95.423	94.381	1.098%	1.555	1.687	-0.131	0.106
2013 14/7 18:30	96.900	95.488	94.306	1.245%	1.694	1.719	-0.025	0.043
2013 14/7 16:30	95.995	95.174	94.046	1.192%	1.657	1.726	-0.068	0.008
2013 14/7 14:30	95.500	94.991	93.852	1.207%	1.682	1.743	-0.061	0.045
2013 14/7 12:30	95.990	94.878	93.687	1.264%	1.742	1.758	-0.016	0.006
2013 14/7 10:30	96.710	94.631	93.456	1.249%	1.740	1.762	-0.022	0.113
2013 14/7 08:30	97.200	94.169	93.131	1.109%	1.633	1.767	-0.135	0.250
2013 14/7 06:30	93.556	93.496	92.724	0.829%	1.416	1.801	-0.385	0.003
2013 14/7 04:30	95.290	93.482	92.641	0.904%	1.516	1.897	-0.382	0.181
2013 14/7 02:30	94.400	93.081	92.376	0.760%	1.431	1.993	-0.562	0.174
2013 14/7 00:30	94.110	92.788	92.174	0.664%	1.398	2.133	-0.736	0.215
2013 13/7 22:30	93.810	92.494	91.980	0.557%	1.366	2.317	-0.951	0.265
2013 13/7 20:30	91.650	92.201	91.797	0.439%	1.338	2.555	-1.217	0.121
2013 13/7 18:30	91.919	92.324	91.812	0.556%	1.522	2.859	-1.337	0.152
2013 13/7 16:30	90.096	92.414	91.801	0.665%	1.705	3.193	-1.489	0.037
2013 13/7 14:30	89.000	92.929	91.972	1.035%	2.114	3.566	-1.452	0.248
2013 13/7 12:30	91.499	93.802	92.269	1.648%	2.724	3.929	-1.205	0.165
2013 13/7 10:30	91.333	94.313	92.346	2.108%	3.191	4.230	-1.039	0.307
2013 13/7 08:30	93.999	94.976	92.447	2.699%	3.758	4.490	-0.732	0.198
2013 13/7 06:30	93.500	95.193	92.292	3.095%	4.139	4.673	-0.534	0.347
2013 13/7 04:30	93.498	95.569	92.171	3.620%	4.620	4.806	-0.186	0.501
2013 13/7 02:30	97.547	96.029	92.038	4.244%	5.167	4.853	0.314	0.266
2013 13/7 00:30	97.230	95.692	91.487	4.493%	5.354	4.774	0.580	0.336
2013 12/7 22:30	100.430	95.350	90.913	4.764%	5.545	4.629	0.916	0.037
2013 12/7 20:30	98.685	94.221	89.961	4.626%	5.353	4.400	0.953	0.093
2013 12/7 18:30	99.147	93.229	89.089	4.542%	5.208	4.162	1.046	0.066
2013 12/7 16:30	98.900	91.914	88.083	4.257%	4.881	3.900	0.980	0.235
2013 12/7 14:30	97.894	90.361	87.001	3.789%	4.400	3.655	0.745	0.399
2013 12/7 12:30	93.500	88.687	85.912	3.179%	3.815	3.469	0.346	0.225
2013 12/7 10:30	91.021	87.618	85.153	2.853%	3.504	3.383	0.121	0.136
2013 12/7 08:30	88.980	86.862	84.566	2.678%	3.338	3.352	-0.015	0.028
2013 12/7 06:30	87.560	86.391	84.125	2.658%	3.313	3.356	-0.043	0.076
2013 12/7 04:30	87.765	86.131	83.782	2.766%	3.399	3.367	0.033	0.042
2013 12/7 02:30	87.200	85.768	83.383	2.820%	3.434	3.359	0.075	0.078
2013 12/7 00:30	86.000	85.450	83.002	2.907%	3.492	3.340	0.153	0.205
2013 11/7 22:30	85.687	85.328	82.702	3.126%	3.659	3.302	0.358	0.286
2013 11/7 20:30	86.601	85.248	82.403	3.394%	3.856	3.212	0.644	0.243
2013 11/7 18:30	87.198	84.948	81.983	3.551%	3.938	3.051	0.887	0.193
2013 11/7 16:30	87.400	84.447	81.462	3.599%	3.910	2.830	1.080	0.147
