2013 18/4 19:30	91.700	90.249	86.472	4.274%	3.952	2.330	1.623	0.464
2013 18/4 17:30	93.500	89.926	85.949	4.523%	4.010	1.924	2.086	0.324
2013 18/4 15:30	92.100	89.132	85.194	4.518%	3.813	1.403	2.411	0.450
2013 18/4 13:30	92.860	88.472	84.503	4.589%	3.661	0.800	2.861	0.369
2013 18/4 11:30	90.020	87.497	83.668	4.475%	3.314	0.085	3.229	0.644
2013 18/4 09:30	93.900	86.937	83.033	4.594%	3.150	-0.723	3.873	0.237
2013 18/4 07:30	93.550	85.389	81.946	4.116%	2.419	-1.691	4.110	0.076
2013 18/4 05:30	90.389	83.576	80.785	3.396%	1.468	-2.718	4.186	0.178
2013 18/4 03:30	87.620	82.062	79.825	2.764%	0.599	-3.765	4.364	0.305
2013 18/4 01:30	89.900	80.827	79.046	2.228%	-0.187	-4.856	4.669	0.143
2013 17/4 23:30	92.000	78.811	77.960	1.085%	-1.498	-6.023	4.526	0.832
2013 17/4 21:30	81.360	75.880	76.556	-0.888%	-3.461	-7.155	3.694	0.136
2013 17/4 19:30	84.800	74.662	76.076	-1.876%	-4.521	-8.078	3.557	0.877
2013 17/4 17:30	77.598	72.409	75.203	-3.786%	-6.288	-8.967	2.680	0.506
2013 17/4 15:30	75.500	71.256	74.964	-5.072%	-7.464	-9.637	2.174	0.555
2013 17/4 13:30	72.800	70.312	74.910	-6.332%	-8.562	-10.181	1.619	0.490
2013 17/4 11:30	71.910	69.760	75.121	-7.402%	-9.456	-10.586	1.130	0.595
2013 17/4 09:30	68.478	69.282	75.442	-8.514%	-10.333	-10.868	0.535	0.354
2013 17/4 07:30	68.617	69.460	76.139	-9.174%	-10.821	-11.002	0.181	0.449
2013 17/4 05:30	67.354	69.648	76.891	-9.886%	-11.316	-11.047	-0.269	0.371
2013 17/4 03:30	70.500	70.157	77.845	-10.388%	-11.620	-10.980	-0.640	0.828
2013 17/4 01:30	76.500	70.081	78.579	-11.433%	-12.287	-10.820	-1.467	1.867
2013 16/4 23:30	61.500	68.655	78.787	-13.744%	-13.787	-10.453	-3.335	0.501
2013 16/4 21:30	59.600	70.245	80.516	-13.626%	-13.454	-9.619	-3.835	0.162
2013 16/4 19:30	62.000	72.610	82.607	-12.881%	-12.658	-8.660	-3.997	0.208
2013 16/4 17:30	55.820	74.968	84.668	-12.153%	-11.867	-7.661	-4.206	0.788
2013 16/4 15:30	61.110	79.223	87.553	-9.989%	-10.027	-6.610	-3.417	0.831
2013 16/4 13:30	67.310	83.248	90.197	-8.013%	-8.342	-5.755	-2.587	0.773
2013 16/4 11:30	75.000	86.790	92.486	-6.354%	-6.922	-5.109	-1.814	0.503
2013 16/4 09:30	82.000	89.410	94.235	-5.254%	-5.966	-4.655	-1.310	0.160
2013 16/4 07:30	76.910	91.057	95.458	-4.719%	-5.478	-4.328	-1.150	0.929
2013 16/4 05:30	85.220	94.201	97.313	-3.250%	-4.261	-4.040	-0.221	0.630
2013 16/4 03:30	92.101	96.197	98.522	-2.388%	-3.576	-3.985	0.409	0.291
2013 16/4 01:30	95.121	97.107	99.164	-2.096%	-3.387	-4.087	0.700	0.146
2013 15/4 23:30	96.600	97.548	99.569	-2.050%	-3.417	-4.262	0.846	0.069
2013 15/4 21:30	96.982	97.759	99.865	-2.132%	-3.559	-4.474	0.915	0.058
2013 15/4 19:30	99.956	97.932	100.154	-2.244%	-3.730	-4.702	0.973	0.227
2013 15/4 17:30	99.150	97.482	100.173	-2.724%	-4.200	-4.946	0.745	0.269
2013 15/4 15:30	99.000	97.111	100.276	-3.207%	-4.656	-5.132	0.476	0.379
2013 15/4 13:30	93.999	96.691	100.403	-3.767%	-5.153	-5.251	0.098	0.020
2013 15/4 11:30	95.980	97.289	101.044	-3.786%	-5.198	-5.275	0.077	0.171
2013 15/4 09:30	89.890	97.580	101.550	-3.987%	-5.389	-5.295	-0.094	0.425
2013 15/4 07:30	95.500	99.289	102.716	-3.393%	-4.940	-5.271	0.331	0.145
2013 15/4 05:30	94.000	100.131	103.438	-3.249%	-4.878	-5.354	0.475	0.409
2013 15/4 03:30	100.600	101.494	104.382	-2.805%	-4.589	-5.473	0.884	0.005
2013 15/4 01:30	100.000	101.692	104.760	-2.972%	-4.814	-5.694	0.879	0.059
2013 14/4 23:30	99.100	102.069	105.236	-3.056%	-4.975	-5.914	0.938	0.186
2013 14/4 21:30	101.240	102.728	105.849	-2.993%	-5.024	-6.148	1.124	0.078
2013 14/4 19:30	100.761	103.059	106.310	-3.106%	-5.227	-6.429	1.203	0.161
2013 14/4 17:30	104.900	103.570	106.865	-3.132%	-5.366	-6.730	1.364	0.162
2013 14/4 15:30	103.591	103.274	107.062	-3.602%	-5.869	-7.071	1.201	0.130
2013 14/4 13:30	102.750	103.203	107.409	-3.993%	-6.300	-7.371	1.072	0.110
2013 14/4 11:30	97.108	103.304	107.875	-4.329%	-6.677	-7.639	0.962	0.393
2013 14/4 09:30	93.641	104.681	108.951	-3.998%	-6.525	-7.880	1.354	0.935
2013 14/4 07:30	101.900	107.135	110.482	-3.077%	-5.929	-8.218	2.289	0.621
2013 14/4 05:30	99.000	108.298	111.341	-2.771%	-5.880	-8.790	2.910	1.130
2013 14/4 03:30	109.000	110.364	112.575	-1.983%	-5.478	-9.518	4.040	0.673
2013 14/4 01:30	113.480	110.667	112.932	-2.026%	-5.815	-10.528	4.713	0.423
2013 13/4 23:30	114.850	110.042	112.877	-2.544%	-6.570	-11.706	5.136	0.291
2013 13/4 21:30	116.810	108.974	112.680	-3.345%	-7.564	-12.990	5.426	0.018
2013 13/4 19:30	115.300	107.232	112.267	-4.588%	-8.902	-14.347	5.445	0.075
2013 13/4 17:30	119.468	105.439	111.964	-6.002%	-10.338	-15.708	5.370	0.735
2013 13/4 15:30	109.000	102.322	111.214	-8.328%	-12.415	-17.050	4.635	0.306
2013 13/4 13:30	113.500	100.838	111.435	-9.985%	-13.880	-18.209	4.329	1.015
2013 13/4 11:30	102.000	98.024	111.228	-12.621%	-15.977	-19.291	3.314	0.488
2013 13/4 09:30	128.940	97.140	112.151	-14.345%	-17.294	-20.120	2.826	3.373
2013 13/4 07:30	97.350	90.073	110.472	-20.344%	-21.374	-20.826	-0.548	1.852
2013 13/4 05:30	89.342	88.456	111.785	-23.300%	-23.089	-20.689	-2.400	1.666
2013 13/4 03:30	76.860	88.259	114.029	-25.478%	-24.155	-20.089	-4.066	0.869
2013 13/4 01:30	72.100	90.793	117.746	-25.850%	-24.007	-19.073	-4.935	0.413
2013 12/4 23:30	78.000	94.947	122.310	-25.190%	-23.186	-17.839	-5.347	0.701
2013 12/4 21:30	55.000	98.712	126.741	-24.864%	-22.550	-16.502	-6.048	1.365
2013 12/4 19:30	76.700	108.426	133.915	-21.036%	-19.673	-14.990	-4.683	0.581
2013 12/4 17:30	90.000	115.477	139.637	-18.941%	-17.921	-13.819	-4.102	0.179
2013 12/4 15:30	103.000	121.138	144.601	-17.658%	-16.717	-12.794	-3.923	0.350
2013 12/4 13:30	111.000	125.169	148.761	-17.225%	-16.087	-11.813	-4.274	0.727
2013 12/4 11:30	81.000	128.317	152.537	-17.247%	-15.745	-10.744	-5.001	1.392
2013 12/4 09:30	124.900	138.832	159.691	-13.974%	-13.102	-9.494	-3.608	0.555
2013 12/4 07:30	124.900	141.929	163.170	-13.924%	-12.756	-8.592	-4.164	0.481
2013 12/4 05:30	124.900	145.713	166.997	-13.613%	-12.195	-7.551	-4.644	0.349
2013 12/4 03:30	123.401	150.338	171.206	-12.980%	-11.383	-6.390	-4.993	0.050
2013 12/4 01:30	123.401	156.324	175.987	-11.834%	-10.185	-5.142	-5.043	0.296
2013 11/4 23:30	123.401	163.640	181.245	-10.210%	-8.629	-3.881	-4.748	0.783
2013 11/4 21:30	150.000	172.582	187.030	-8.035%	-6.659	-2.694	-3.964	0.001
2013 11/4 19:30	149.900	177.600	190.733	-7.131%	-5.669	-1.703	-3.966	0.298
2013 11/4 17:30	168.755	183.755	194.816	-5.843%	-4.379	-0.712	-3.668	0.273
2013 11/4 15:30	186.985	187.089	197.422	-5.375%	-3.735	0.205	-3.940	1.091
2013 11/4 13:30	173.520	187.112	198.466	-5.889%	-3.841	1.190	-5.031	0.635
2013 11/4 11:30	160.000	190.132	200.961	-5.537%	-3.218	2.448	-5.666	0.090
2013 11/4 09:30	174.000	196.828	205.057	-4.095%	-1.711	3.865	-5.576	0.205
2013 11/4 07:30	150.000	201.901	208.162	-3.054%	-0.522	5.258	-5.780	1.193
2013 11/4 05:30	145.000	213.435	213.978	-0.254%	2.116	6.703	-4.587	2.279
2013 11/4 03:30	180.000	228.643	220.876	3.456%	5.542	7.850	-2.308	2.022
2013 11/4 01:30	234.720	239.452	224.964	6.239%	8.142	8.427	-0.286	0.729
2013 10/4 23:30	256.426	240.504	223.988	7.111%	8.942	8.499	0.443	0.053
2013 10/4 21:30	265.900	236.966	220.745	7.088%	8.884	8.388	0.496	0.536
2013 10/4 19:30	245.100	230.536	216.229	6.405%	8.224	8.264	-0.040	0.080
2013 10/4 17:30	235.500	227.300	213.342	6.335%	8.154	8.274	-0.120	0.182
2013 10/4 15:30	231.130	225.477	211.126	6.574%	8.366	8.304	0.062	0.356
2013 10/4 13:30	231.900	224.221	209.126	6.967%	8.707	8.289	0.418	0.366
2013 10/4 11:30	234.000	222.515	206.848	7.298%	8.969	8.184	0.784	0.286
2013 10/4 09:30	230.049	219.962	204.133	7.465%	9.059	7.988	1.070	0.419
2013 10/4 07:30	236.100	217.721	201.542	7.718%	9.210	7.721	1.489	0.115
2013 10/4 05:30	235.000	213.637	198.086	7.554%	8.953	7.348	1.604	0.046
2013 10/4 03:30	238.900	208.890	194.394	7.189%	8.506	6.947	1.558	0.560
2013 10/4 01:30	227.326	202.221	189.944	6.261%	7.556	6.558	0.998	0.547
2013 9/4 23:30	216.000	196.642	186.205	5.452%	6.760	6.308	0.452	0.454
2013 9/4 21:30	204.730	192.340	183.226	4.853%	6.193	6.195	-0.002	0.237
2013 9/4 19:30	195.500	189.586	181.076	4.592%	5.956	6.195	-0.239	0.040
2013 9/4 17:30	194.000	188.272	179.633	4.696%	6.056	6.255	-0.199	0.064
2013 9/4 15:30	191.400	186.999	178.196	4.821%	6.170	6.305	-0.136	0.159
2013 9/4 13:30	192.980	186.021	176.876	5.040%	6.362	6.339	0.023	0.063
2013 9/4 11:30	190.500	184.475	175.266	5.120%	6.420	6.333	0.087	0.132
2013 9/4 09:30	188.500	183.136	173.742	5.264%	6.530	6.312	0.218	0.205
2013 9/4 07:30	187.550	181.944	172.266	5.464%	6.680	6.257	0.423	0.246
2013 9/4 05:30	191.000	180.698	170.738	5.668%	6.820	6.151	0.669	0.036
2013 9/4 03:30	188.190	178.409	168.712	5.587%	6.689	5.984	0.705	0.058
2013 9/4 01:30	174.000	176.235	166.764	5.523%	6.571	5.808	0.763	0.769
2013 8/4 23:30	192.672	176.732	166.041	6.238%	7.149	5.617	1.532	0.097
2013 8/4 21:30	187.000	173.190	163.377	5.831%	6.668	5.234	1.434	0.044
2013 8/4 19:30	182.000	170.121	161.015	5.500%	6.266	4.875	1.391	0.021
2013 8/4 17:30	183.350	167.481	158.917	5.248%	5.940	4.528	1.412	0.262
2013 8/4 15:30	174.320	163.955	156.473	4.670%	5.325	4.175	1.150	0.032
2013 8/4 13:30	170.000	161.651	154.689	4.402%	5.006	3.887	1.119	0.060
2013 8/4 11:30	173.800	159.796	153.158	4.243%	4.786	3.607	1.179	0.321
2013 8/4 09:30	164.120	156.684	151.093	3.633%	4.171	3.313	0.858	0.014
2013 8/4 07:30	160.850	155.032	149.791	3.439%	3.942	3.098	0.843	0.070
2013 8/4 05:30	159.674	153.739	148.685	3.342%	3.801	2.887	0.913	0.065
2013 8/4 03:30	160.880	152.420	147.586	3.223%	3.637	2.659	0.978	0.108
2013 8/4 01:30	160.900	150.540	146.256	2.886%	3.284	2.415	0.870	0.296
2013 7/4 23:30	155.999	148.237	144.792	2.352%	2.771	2.197	0.574	0.225
2013 7/4 21:30	156.000	146.512	143.671	1.958%	2.402	2.054	0.349	0.429
2013 7/4 19:30	148.480	144.404	142.438	1.371%	1.887	1.967	-0.080	0.181
2013 7/4 17:30	144.864	143.498	141.834	1.166%	1.726	1.986	-0.261	0.040
2013 7/4 15:30	144.500	143.195	141.531	1.169%	1.751	2.052	-0.301	0.043
2013 7/4 13:30	144.000	142.905	141.234	1.176%	1.783	2.127	-0.344	0.035
2013 7/4 11:30	143.351	142.661	140.958	1.201%	1.834	2.213	-0.379	0.011
2013 7/4 09:30	143.200	142.508	140.718	1.264%	1.918	2.307	-0.390	0.008
2013 7/4 07:30	143.000	142.354	140.470	1.332%	2.007	2.405	-0.398	0.000
2013 7/4 05:30	143.000	142.210	140.217	1.412%	2.106	2.504	-0.398	0.004
2013 7/4 03:30	143.000	142.035	139.939	1.487%	2.202	2.604	-0.402	0.011
2013 7/4 01:30	143.000	141.821	139.633	1.555%	2.291	2.705	-0.414	0.023
2013 6/4 23:30	142.000	141.558	139.296	1.611%	2.371	2.808	-0.437	0.030
2013 6/4 21:30	141.503	141.460	139.026	1.736%	2.511	2.917	-0.407	0.076
2013 6/4 19:30	142.497	141.451	138.778	1.908%	2.688	3.019	-0.331	0.032
2013 6/4 17:30	142.000	141.218	138.406	2.012%	2.802	3.102	-0.299	0.066
2013 6/4 15:30	142.500	141.045	138.046	2.149%	2.943	3.176	-0.233	0.041
2013 6/4 13:30	141.752	140.721	137.601	2.242%	3.043	3.235	-0.192	0.089
2013 6/4 11:30	141.450	140.492	137.186	2.381%	3.179	3.283	-0.103	0.123
2013 6/4 09:30	142.900	140.279	136.760	2.541%	3.329	3.308	0.020	0.039
2013 6/4 07:30	143.001	139.697	136.146	2.575%	3.363	3.303	0.059	0.001
2013 6/4 05:30	144.400	138.963	135.460	2.553%	3.347	3.289	0.058	0.163
2013 6/4 03:30	143.123	137.755	134.566	2.342%	3.169	3.274	-0.105	0.210
2013 6/4 01:30	138.750	136.562	133.710	2.110%	2.986	3.300	-0.314	0.032
2013 5/4 23:30	137.250	136.075	133.207	2.131%	3.033	3.379	-0.346	0.040
2013 5/4 21:30	136.986	135.814	132.802	2.243%	3.160	3.465	-0.306	0.059
2013 5/4 19:30	138.900	135.554	132.384	2.366%	3.295	3.542	-0.247	0.085
2013 5/4 17:30	139.786	134.810	131.732	2.310%	3.272	3.604	-0.332	0.231
2013 5/4 15:30	136.600	133.705	130.927	2.099%	3.123	3.686	-0.563	0.136
2013 5/4 13:30	136.020	133.061	130.359	2.051%	3.128	3.827	-0.699	0.172
2013 5/4 11:30	133.000	132.404	129.793	1.991%	3.131	4.002	-0.871	0.028
2013 5/4 09:30	131.808	132.271	129.473	2.138%	3.321	4.220	-0.898	0.062
2013 5/4 07:30	132.000	132.374	129.239	2.397%	3.608	4.444	-0.836	0.089
2013 5/4 05:30	134.000	132.458	128.963	2.673%	3.906	4.653	-0.747	0.019
2013 5/4 03:30	132.100	132.115	128.459	2.806%	4.074	4.840	-0.766	0.110
2013 5/4 01:30	133.500	132.118	128.095	3.092%	4.376	5.032	-0.656	0.047
2013 4/4 23:30	135.163	131.811	127.555	3.282%	4.587	5.196	-0.609	0.082
2013 4/4 21:30	137.880	131.066	126.794	3.313%	4.657	5.348	-0.690	0.371
2013 4/4 19:30	132.788	129.552	125.685	3.030%	4.459	5.520	-1.061	0.188
2013 4/4 17:30	129.163	128.833	124.975	3.040%	4.536	5.786	-1.249	0.007
2013 4/4 15:30	130.740	128.759	124.556	3.318%	4.855	6.098	-1.243	0.101
2013 4/4 13:30	127.900	128.319	123.938	3.473%	5.065	6.409	-1.344	0.083
2013 4/4 11:30	126.000	128.412	123.542	3.866%	5.484	6.745	-1.261	0.293
2013 4/4 09:30	132.010	128.948	123.296	4.481%	6.092	7.060	-0.968	0.037
2013 4/4 07:30	118.606	128.267	122.425	4.661%	6.297	7.302	-1.004	0.993
2013 4/4 05:30	126.000	130.414	122.806	6.009%	7.542	7.553	-0.011	0.889
2013 4/4 03:30	135.848	131.395	122.487	7.017%	8.433	7.556	0.878	0.452
2013 4/4 01:30	133.140	130.406	121.151	7.358%	8.665	7.336	1.329	0.708
2013 3/4 23:30	141.320	129.798	119.952	7.885%	9.041	7.004	2.037	0.177
2013 3/4 21:30	140.945	127.238	117.815	7.690%	8.709	6.495	2.215	0.012
2013 3/4 19:30	133.000	124.192	115.502	7.250%	8.143	5.941	2.202	0.335
2013 3/4 17:30	146.500	122.234	113.753	7.188%	7.927	5.390	2.537	0.982
2013 3/4 15:30	130.002	116.842	110.478	5.599%	6.311	4.756	1.555	0.393
2013 3/4 13:30	122.859	113.917	108.526	4.848%	5.530	4.367	1.162	0.175
2013 3/4 11:30	119.525	111.930	107.092	4.418%	5.064	4.077	0.988	0.135
2013 3/4 09:30	117.190	110.242	105.849	4.066%	4.682	3.830	0.852	0.142
2013 3/4 07:30	115.149	108.698	104.715	3.733%	4.327	3.617	0.710	0.160
2013 3/4 05:30	113.888	107.265	103.671	3.407%	3.989	3.439	0.550	0.245
2013 3/4 03:30	108.700	105.793	102.650	3.016%	3.606	3.302	0.304	0.030
2013 3/4 01:30	108.200	105.147	102.045	2.995%	3.560	3.226	0.334	0.017
2013 2/4 23:30	108.010	104.469	101.429	2.953%	3.494	3.142	0.351	0.034
2013 2/4 21:30	107.250	103.682	100.771	2.847%	3.371	3.054	0.317	0.056
2013 2/4 19:30	105.750	102.889	100.123	2.725%	3.236	2.975	0.261	0.010
2013 2/4 17:30	103.000	102.253	99.560	2.668%	3.161	2.910	0.252	0.195
2013 2/4 15:30	102.120	102.087	99.217	2.852%	3.293	2.847	0.447	0.320
2013 2/4 13:30	104.999	102.080	98.926	3.138%	3.502	2.735	0.767	0.114
2013 2/4 11:30	104.699	101.431	98.319	3.116%	3.424	2.543	0.881	0.096
2013 2/4 09:30	103.850	100.705	97.681	3.049%	3.300	2.323	0.977	0.120
2013 2/4 07:30	105.100	100.006	97.064	2.986%	3.176	2.079	1.097	0.067
2013 2/4 05:30	103.207	98.874	96.260	2.679%	2.834	1.805	1.030	0.031
2013 2/4 03:30	102.575	97.911	95.566	2.424%	2.546	1.547	0.998	0.098
2013 2/4 01:30	103.000	96.875	94.865	2.097%	2.198	1.298	0.901	0.305
2013 1/4 23:30	101.500	95.514	94.051	1.543%	1.669	1.073	0.596	0.401
2013 1/4 21:30	97.510	94.183	93.306	0.935%	1.118	0.924	0.195	0.244
2013 1/4 19:30	94.123	93.444	92.886	0.599%	0.825	0.875	-0.050	0.031
2013 1/4 17:30	93.700	93.293	92.762	0.570%	0.807	0.887	-0.080	0.009
2013 1/4 15:30	93.800	93.203	92.669	0.575%	0.818	0.907	-0.089	0.031
2013 1/4 13:30	93.155	93.070	92.555	0.554%	0.809	0.930	-0.120	0.017
2013 1/4 11:30	93.425	93.051	92.495	0.599%	0.857	0.960	-0.103	0.007
2013 1/4 09:30	93.100	92.968	92.403	0.610%	0.875	0.985	-0.110	0.019
2013 1/4 07:30	93.490	92.938	92.333	0.654%	0.922	1.013	-0.091	0.020
2013 1/4 05:30	93.100	92.816	92.217	0.647%	0.925	1.036	-0.111	0.005
2013 1/4 03:30	92.499	92.753	92.129	0.675%	0.958	1.063	-0.106	0.068
2013 1/4 01:30	93.480	92.809	92.092	0.776%	1.052	1.090	-0.038	0.012
2013 31/3 23:30	93.270	92.660	91.953	0.766%	1.049	1.099	-0.050	0.009
2013 31/3 21:30	93.210	92.524	91.821	0.763%	1.053	1.112	-0.059	0.019
2013 31/3 19:30	92.507	92.372	91.682	0.749%	1.049	1.126	-0.078	0.037
2013 31/3 17:30	92.423	92.342	91.600	0.807%	1.105	1.146	-0.040	0.056
2013 31/3 15:30	93.001	92.324	91.518	0.877%	1.171	1.156	0.015	0.006
2013 31/3 13:30	93.490	92.173	91.369	0.876%	1.174	1.152	0.022	0.063
2013 31/3 11:30	92.900	91.881	91.157	0.791%	1.105	1.147	-0.041	0.049
2013 31/3 09:30	92.780	91.654	90.983	0.735%	1.067	1.157	-0.090	0.075
2013 31/3 07:30	92.110	91.404	90.803	0.660%	1.015	1.180	-0.165	0.048
2013 31/3 05:30	91.500	91.247	90.672	0.632%	1.008	1.221	-0.213	0.009
2013 31/3 03:30	91.459	91.191	90.590	0.662%	1.052	1.274	-0.222	0.009
2013 31/3 01:30	91.180	91.131	90.503	0.692%	1.098	1.330	-0.231	0.016
2013 30/3 23:30	91.000	91.121	90.435	0.755%	1.172	1.388	-0.215	0.044
2013 30/3 21:30	90.800	91.148	90.379	0.847%	1.270	1.441	-0.171	0.086
2013 30/3 19:30	91.950	91.225	90.336	0.979%	1.399	1.484	-0.086	0.007
2013 30/3 17:30	91.700	91.064	90.175	0.981%	1.413	1.506	-0.092	0.003
2013 30/3 15:30	91.150	90.922	90.023	0.994%	1.439	1.529	-0.090	0.051
2013 30/3 13:30	93.805	90.872	89.910	1.064%	1.513	1.551	-0.038	0.238
2013 30/3 11:30	93.106	90.220	89.520	0.778%	1.284	1.561	-0.276	0.303
2013 30/3 09:30	90.150	89.578	89.162	0.466%	1.051	1.630	-0.579	0.124
2013 30/3 07:30	87.615	89.451	89.063	0.435%	1.072	1.774	-0.703	0.124
2013 30/3 05:30	88.800	89.860	89.208	0.728%	1.371	1.950	-0.579	0.083
2013 30/3 03:30	89.500	90.095	89.248	0.944%	1.599	2.095	-0.496	0.064
2013 30/3 01:30	89.902	90.227	89.223	1.119%	1.788	2.219	-0.431	0.061
2013 29/3 23:30	90.100	90.299	89.155	1.275%	1.957	2.327	-0.370	0.072
2013 29/3 21:30	91.800	90.344	89.061	1.430%	2.121	2.419	-0.298	0.088
2013 29/3 19:30	92.350	90.020	88.787	1.379%	2.108	2.493	-0.386	0.209
2013 29/3 17:30	92.889	89.502	88.431	1.205%	1.995	2.590	-0.595	0.386
2013 29/3 15:30	90.236	88.750	87.985	0.866%	1.758	2.738	-0.981	0.272
2013 29/3 13:30	88.500	88.420	87.760	0.749%	1.731	2.984	-1.253	0.173
2013 29/3 11:30	89.000	88.402	87.686	0.813%	1.871	3.297	-1.425	0.262
2013 29/3 09:30	85.500	88.269	87.554	0.813%	1.966	3.653	-1.688	0.073
2013 29/3 07:30	80.000	88.884	87.760	1.273%	2.461	4.075	-1.614	0.818
2013 29/3 05:30	84.705	90.858	88.536	2.589%	3.682	4.479	-0.796	0.766
2013 29/3 03:30	94.050	92.226	88.919	3.651%	4.648	4.678	-0.030	0.110
2013 29/3 01:30	94.000	91.820	88.406	3.789%	4.765	4.685	0.080	0.102
2013 28/3 23:30	94.200	91.336	87.846	3.895%	4.846	4.665	0.181	0.051
2013 28/3 21:30	92.966	90.699	87.211	3.922%	4.852	4.620	0.232	0.129
2013 28/3 19:30	94.950	90.196	86.635	4.027%	4.923	4.562	0.361	0.126
2013 28/3 17:30	93.338	89.139	85.804	3.813%	4.706	4.472	0.235	0.111
2013 28/3 15:30	92.000	88.206	85.051	3.643%	4.536	4.413	0.123	0.106
2013 28/3 13:30	89.340	87.363	84.356	3.503%	4.400	4.382	0.017	0.072
2013 28/3 11:30	87.501	86.924	83.857	3.591%	4.468	4.378	0.090	0.259
2013 28/3 09:30	89.370	86.795	83.493	3.879%	4.705	4.356	0.349	0.096
2013 28/3 07:30	88.500	86.223	82.905	3.924%	4.713	4.268	0.444	0.151
2013 28/3 05:30	88.430	85.717	82.346	4.012%	4.753	4.157	0.596	0.134
2013 28/3 03:30	89.105	85.114	81.737	4.048%	4.738	4.008	0.730	0.004
2013 28/3 01:30	88.758	84.227	81.000	3.906%	4.559	3.826	0.733	0.081
2013 27/3 23:30	86.805	83.221	80.225	3.666%	4.295	3.643	0.652	0.005
2013 27/3 21:30	85.447	82.424	79.567	3.528%	4.127	3.480	0.647	0.048
2013 27/3 19:30	86.030	81.752	78.978	3.452%	4.013	3.318	0.695	0.112
2013 27/3 17:30	86.000	80.802	78.273	3.179%	3.727	3.144	0.583	0.283
2013 27/3 15:30	83.100	79.647	77.501	2.731%	3.299	2.998	0.300	0.157
2013 27/3 13:30	81.480	78.879	76.941	2.488%	3.067	2.923	0.144	0.100
2013 27/3 11:30	81.000	78.301	76.487	2.344%	2.931	2.887	0.044	0.147
2013 27/3 09:30	78.850	77.701	76.035	2.167%	2.772	2.876	-0.104	0.012
2013 27/3 07:30	78.100	77.446	75.754	2.209%	2.810	2.902	-0.092	0.082
2013 27/3 05:30	77.440	77.301	75.519	2.331%	2.915	2.925	-0.010	0.176
2013 27/3 03:30	78.420	77.270	75.327	2.546%	3.094	2.928	0.167	0.094
2013 27/3 01:30	78.500	77.014	75.018	2.626%	3.146	2.886	0.260	0.073
2013 26/3 23:30	79.100	76.684	74.670	2.662%	3.154	2.821	0.333	0.037
2013 26/3 21:30	79.600	76.147	74.227	2.554%	3.034	2.738	0.296	0.197
2013 26/3 19:30	77.231	75.380	73.690	2.268%	2.763	2.664	0.099	0.045
2013 26/3 17:30	76.500	74.969	73.335	2.202%	2.693	2.639	0.055	0.017
2013 26/3 15:30	75.490	74.628	73.019	2.180%	2.663	2.625	0.038	0.069
2013 26/3 13:30	75.260	74.437	72.772	2.262%	2.722	2.616	0.106	0.093
2013 26/3 11:30	75.698	74.254	72.523	2.358%	2.789	2.589	0.200	0.032
2013 26/3 09:30	73.506	73.933	72.206	2.364%	2.771	2.539	0.231	0.298
2013 26/3 07:30	75.063	74.028	72.075	2.672%	3.011	2.482	0.529	0.177
2013 26/3 05:30	75.950	73.798	71.777	2.777%	3.056	2.349	0.706	0.063
2013 26/3 03:30	74.921	73.319	71.359	2.709%	2.942	2.173	0.770	0.145
2013 26/3 01:30	77.300	72.963	71.003	2.723%	2.895	1.980	0.915	0.216
2013 25/3 23:30	74.700	72.000	70.374	2.284%	2.450	1.752	0.699	0.067
2013 25/3 21:30	72.800	71.400	69.941	2.064%	2.209	1.577	0.632	0.087
2013 25/3 19:30	72.900	71.088	69.655	2.037%	2.138	1.419	0.719	0.041
2013 25/3 17:30	72.750	70.686	69.330	1.936%	1.999	1.239	0.759	0.002
2013 25/3 15:30	71.766	70.227	68.988	1.779%	1.811	1.050	0.761	0.065
2013 25/3 13:30	72.000	69.885	68.711	1.695%	1.685	0.859	0.826	0.015
2013 25/3 11:30	70.540	69.415	68.382	1.500%	1.464	0.653	0.811	0.112
2013 25/3 09:30	69.999	69.165	68.166	1.455%	1.373	0.450	0.923	0.173
2013 25/3 07:30	71.400	68.980	67.983	1.456%	1.315	0.219	1.096	0.029
2013 25/3 05:30	71.851	68.442	67.641	1.177%	1.013	-0.055	1.067	0.207
2013 25/3 03:30	70.901	67.684	67.220	0.688%	0.539	-0.321	0.860	0.260
2013 25/3 01:30	69.020	66.969	66.852	0.176%	0.064	-0.536	0.601	0.174
2013 24/3 23:30	67.470	66.514	66.635	-0.182%	-0.260	-0.687	0.427	0.067
2013 24/3 21:30	67.220	66.301	66.551	-0.377%	-0.433	-0.793	0.360	0.087
2013 24/3 19:30	68.020	66.097	66.485	-0.585%	-0.610	-0.884	0.273	0.273
2013 24/3 17:30	67.199	65.670	66.331	-1.002%	-0.951	-0.952	0.001	0.295
2013 24/3 15:30	65.930	65.330	66.244	-1.390%	-1.246	-0.952	-0.294	0.235
2013 24/3 13:30	66.700	65.196	66.276	-1.642%	-1.408	-0.879	-0.530	0.438
2013 24/3 11:30	64.140	64.862	66.233	-2.092%	-1.714	-0.746	-0.968	0.209
2013 24/3 09:30	63.794	65.023	66.443	-2.160%	-1.681	-0.504	-1.177	0.176
2013 24/3 07:30	64.700	65.296	66.708	-2.139%	-1.563	-0.210	-1.353	0.306
2013 24/3 05:30	60.500	65.428	66.908	-2.237%	-1.531	0.128	-1.659	0.289
