2012 8/8 03:00	10.848	10.838	10.820	0.160%	0.284	0.389	-0.105	0.014
2012 8/8 01:00	10.800	10.835	10.818	0.165%	0.296	0.416	-0.119	0.026
2012 7/8 23:00	10.815	10.843	10.819	0.221%	0.352	0.445	-0.093	0.029
2012 7/8 21:00	10.898	10.850	10.820	0.274%	0.404	0.469	-0.065	0.033
2012 7/8 19:00	10.892	10.839	10.812	0.248%	0.387	0.485	-0.098	0.046
2012 7/8 17:00	10.770	10.827	10.804	0.213%	0.365	0.509	-0.144	0.045
2012 7/8 15:00	10.838	10.840	10.807	0.298%	0.447	0.545	-0.099	0.009
2012 7/8 13:00	10.698	10.840	10.804	0.330%	0.480	0.570	-0.090	0.145
2012 7/8 11:00	10.850	10.872	10.815	0.523%	0.648	0.592	0.055	0.076
2012 7/8 09:00	10.910	10.877	10.812	0.600%	0.709	0.579	0.131	0.045
2012 7/8 07:00	10.910	10.869	10.802	0.623%	0.721	0.546	0.175	0.049
2012 7/8 05:00	10.826	10.860	10.791	0.640%	0.726	0.502	0.224	0.131
2012 7/8 03:00	11.000	10.868	10.787	0.743%	0.801	0.446	0.355	0.008
2012 7/8 01:00	11.079	10.839	10.766	0.670%	0.720	0.357	0.363	0.099
2012 6/8 23:00	10.932	10.785	10.735	0.467%	0.531	0.267	0.264	0.045
2012 6/8 21:00	10.851	10.753	10.715	0.347%	0.420	0.201	0.219	0.017
2012 6/8 19:00	10.902	10.731	10.702	0.270%	0.349	0.146	0.203	0.094
2012 6/8 17:00	10.810	10.692	10.682	0.102%	0.204	0.095	0.108	0.074
2012 6/8 15:00	10.749	10.666	10.669	-0.023%	0.103	0.068	0.035	0.063
2012 6/8 13:00	10.789	10.648	10.661	-0.120%	0.031	0.060	-0.029	0.138
2012 6/8 11:00	10.746	10.616	10.648	-0.295%	-0.100	0.067	-0.167	0.166
2012 6/8 09:00	10.870	10.588	10.638	-0.474%	-0.224	0.108	-0.333	0.358
2012 6/8 07:00	10.370	10.525	10.615	-0.849%	-0.499	0.192	-0.691	0.035
2012 6/8 05:00	10.420	10.560	10.639	-0.752%	-0.361	0.364	-0.726	0.049
2012 6/8 03:00	10.410	10.591	10.661	-0.665%	-0.230	0.546	-0.775	0.013
2012 6/8 01:00	10.500	10.631	10.686	-0.522%	-0.049	0.740	-0.789	0.052
2012 5/8 23:00	10.678	10.660	10.705	-0.423%	0.096	0.937	-0.841	0.197
2012 5/8 21:00	10.523	10.656	10.708	-0.486%	0.109	1.147	-1.038	0.097
2012 5/8 19:00	10.430	10.685	10.726	-0.383%	0.272	1.406	-1.134	0.008
2012 5/8 17:00	10.515	10.742	10.756	-0.129%	0.564	1.690	-1.126	0.001
2012 5/8 15:00	10.540	10.793	10.780	0.116%	0.847	1.972	-1.125	0.043
2012 5/8 13:00	10.449	10.849	10.804	0.413%	1.171	2.253	-1.081	0.211
2012 5/8 11:00	10.550	10.937	10.839	0.900%	1.652	2.523	-0.871	0.277
2012 5/8 09:00	10.984	11.024	10.868	1.417%	2.147	2.741	-0.594	0.048
2012 5/8 07:00	11.000	11.032	10.857	1.603%	2.344	2.889	-0.546	0.066
2012 5/8 05:00	11.000	11.040	10.843	1.800%	2.546	3.026	-0.480	0.101
2012 5/8 03:00	11.070	11.048	10.827	2.026%	2.767	3.146	-0.379	0.082
2012 5/8 01:00	11.125	11.044	10.803	2.207%	2.944	3.241	-0.296	0.057
2012 4/8 23:00	11.087	11.026	10.770	2.342%	3.076	3.315	-0.239	0.098
2012 4/8 21:00	11.148	11.012	10.739	2.512%	3.233	3.374	-0.141	0.061
2012 4/8 19:00	11.101	10.982	10.698	2.620%	3.329	3.410	-0.080	0.096
2012 4/8 17:00	11.149	10.955	10.657	2.756%	3.446	3.430	0.016	0.056
2012 4/8 15:00	11.080	10.912	10.608	2.824%	3.497	3.426	0.072	0.096
2012 4/8 13:00	11.061	10.875	10.561	2.927%	3.575	3.408	0.167	0.104
2012 4/8 11:00	11.114	10.833	10.511	3.021%	3.638	3.366	0.272	0.041
2012 4/8 09:00	10.980	10.771	10.451	3.019%	3.611	3.298	0.313	0.116
2012 4/8 07:00	11.098	10.725	10.398	3.095%	3.649	3.220	0.429	0.015
2012 4/8 05:00	11.080	10.642	10.328	2.995%	3.527	3.113	0.414	0.093
2012 4/8 03:00	10.976	10.545	10.253	2.806%	3.330	3.009	0.321	0.125
2012 4/8 01:00	10.694	10.449	10.180	2.601%	3.124	2.929	0.196	0.013
2012 3/8 23:00	10.536	10.394	10.129	2.584%	3.089	2.880	0.209	0.115
2012 3/8 21:00	10.531	10.363	10.088	2.683%	3.152	2.828	0.324	0.118
2012 3/8 19:00	10.530	10.325	10.044	2.761%	3.189	2.747	0.442	0.110
2012 3/8 17:00	10.360	10.280	9.995	2.805%	3.189	2.636	0.553	0.259
2012 3/8 15:00	10.440	10.262	9.959	2.997%	3.310	2.498	0.812	0.228
2012 3/8 13:00	10.630	10.222	9.911	3.094%	3.335	2.295	1.040	0.047
2012 3/8 11:00	10.630	10.132	9.839	2.933%	3.121	2.035	1.087	0.054
2012 3/8 09:00	10.625	10.021	9.760	2.641%	2.795	1.763	1.032	0.204
2012 3/8 07:00	10.700	9.887	9.673	2.184%	2.333	1.505	0.828	0.509
2012 3/8 05:00	10.100	9.706	9.571	1.407%	1.617	1.298	0.319	0.238
2012 3/8 03:00	9.730	9.619	9.518	1.056%	1.299	1.218	0.081	0.014
2012 3/8 01:00	9.767	9.594	9.497	1.023%	1.265	1.198	0.067	0.085
2012 2/8 23:00	9.684	9.556	9.470	0.907%	1.163	1.181	-0.018	0.064
2012 2/8 21:00	9.570	9.527	9.448	0.835%	1.103	1.186	-0.082	0.009
2012 2/8 19:00	9.575	9.518	9.436	0.864%	1.133	1.206	-0.073	0.003
2012 2/8 17:00	9.430	9.505	9.422	0.878%	1.149	1.225	-0.076	0.140
2012 2/8 15:00	9.650	9.522	9.421	1.062%	1.308	1.244	0.064	0.036
2012 2/8 13:00	9.605	9.494	9.398	1.006%	1.255	1.228	0.028	0.030
2012 2/8 11:00	9.552	9.469	9.378	0.965%	1.218	1.221	-0.003	0.010
2012 2/8 09:00	9.554	9.450	9.360	0.955%	1.209	1.221	-0.012	0.035
2012 2/8 07:00	9.525	9.427	9.341	0.917%	1.177	1.224	-0.048	0.039
2012 2/8 05:00	9.520	9.405	9.323	0.883%	1.150	1.236	-0.087	0.068
2012 2/8 03:00	9.325	9.380	9.303	0.825%	1.104	1.258	-0.154	0.098
2012 2/8 01:00	9.400	9.392	9.301	0.978%	1.240	1.296	-0.056	0.061
2012 1/8 23:00	9.430	9.390	9.291	1.066%	1.315	1.310	0.005	0.045
2012 1/8 21:00	9.470	9.381	9.277	1.122%	1.359	1.309	0.050	0.005
2012 1/8 19:00	9.450	9.362	9.257	1.121%	1.351	1.297	0.055	0.005
2012 1/8 17:00	9.420	9.342	9.238	1.119%	1.343	1.283	0.060	0.017
2012 1/8 15:00	9.403	9.325	9.220	1.131%	1.345	1.268	0.077	0.021
2012 1/8 13:00	9.380	9.308	9.202	1.144%	1.346	1.249	0.098	0.031
2012 1/8 11:00	9.410	9.291	9.184	1.164%	1.353	1.224	0.129	0.013
2012 1/8 09:00	9.350	9.265	9.161	1.127%	1.308	1.192	0.116	0.019
2012 1/8 07:00	9.300	9.246	9.142	1.129%	1.298	1.163	0.135	0.056
2012 1/8 05:00	9.300	9.234	9.127	1.172%	1.320	1.129	0.191	0.057
2012 1/8 03:00	9.320	9.220	9.109	1.204%	1.330	1.081	0.248	0.032
2012 1/8 01:00	9.271	9.197	9.088	1.193%	1.299	1.019	0.280	0.066
2012 31/7 23:00	9.297	9.181	9.070	1.216%	1.295	0.950	0.346	0.034
2012 31/7 21:00	9.300	9.155	9.047	1.186%	1.242	0.863	0.379	0.005
2012 31/7 19:00	9.298	9.123	9.022	1.114%	1.152	0.768	0.384	0.035
2012 31/7 17:00	9.251	9.084	8.994	0.993%	1.021	0.672	0.349	0.043
2012 31/7 15:00	9.106	9.047	8.969	0.869%	0.891	0.585	0.306	0.060
2012 31/7 13:00	9.120	9.034	8.955	0.877%	0.874	0.508	0.365	0.041
2012 31/7 11:00	9.170	9.015	8.938	0.849%	0.824	0.417	0.406	0.032
2012 31/7 09:00	9.079	8.980	8.915	0.724%	0.690	0.316	0.375	0.016
2012 31/7 07:00	9.090	8.958	8.899	0.663%	0.613	0.222	0.391	0.023
2012 31/7 05:00	9.041	8.929	8.880	0.551%	0.492	0.124	0.368	0.014
2012 31/7 03:00	9.103	8.904	8.864	0.453%	0.386	0.032	0.354	0.124
2012 31/7 01:00	8.980	8.860	8.840	0.226%	0.174	-0.057	0.231	0.076
2012 30/7 23:00	8.910	8.833	8.826	0.082%	0.041	-0.114	0.155	0.051
2012 30/7 21:00	8.879	8.816	8.817	-0.016%	-0.049	-0.153	0.104	0.053
2012 30/7 19:00	8.820	8.802	8.811	-0.105%	-0.128	-0.179	0.051	0.018
2012 30/7 17:00	8.819	8.798	8.810	-0.141%	-0.158	-0.192	0.034	0.027
2012 30/7 15:00	8.889	8.793	8.809	-0.185%	-0.194	-0.200	0.006	0.122
2012 30/7 13:00	8.781	8.772	8.801	-0.337%	-0.317	-0.202	-0.116	0.057
2012 30/7 11:00	8.742	8.770	8.803	-0.384%	-0.346	-0.173	-0.173	0.028
2012 30/7 09:00	8.710	8.776	8.810	-0.383%	-0.330	-0.129	-0.201	0.010
2012 30/7 07:00	8.710	8.790	8.820	-0.330%	-0.270	-0.079	-0.191	0.033
2012 30/7 05:00	8.781	8.808	8.830	-0.251%	-0.190	-0.031	-0.158	0.016
2012 30/7 03:00	8.781	8.814	8.835	-0.238%	-0.166	0.008	-0.174	0.011
2012 30/7 01:00	8.780	8.822	8.841	-0.216%	-0.134	0.052	-0.186	0.002
2012 29/7 23:00	8.770	8.831	8.847	-0.180%	-0.089	0.098	-0.187	0.023
2012 29/7 21:00	8.820	8.845	8.855	-0.113%	-0.019	0.145	-0.164	0.009
2012 29/7 19:00	8.849	8.850	8.858	-0.091%	0.012	0.186	-0.173	0.037
2012 29/7 17:00	8.770	8.850	8.859	-0.098%	0.019	0.229	-0.210	0.047
2012 29/7 15:00	8.831	8.868	8.868	0.003%	0.119	0.282	-0.163	0.014
2012 29/7 13:00	8.849	8.876	8.871	0.054%	0.174	0.323	-0.149	0.010
2012 29/7 11:00	8.888	8.882	8.874	0.097%	0.220	0.360	-0.139	0.023
2012 29/7 09:00	8.888	8.881	8.872	0.099%	0.233	0.395	-0.162	0.029
2012 29/7 07:00	8.850	8.880	8.871	0.099%	0.245	0.435	-0.191	0.008
2012 29/7 05:00	8.850	8.886	8.873	0.150%	0.300	0.483	-0.183	0.020
2012 29/7 03:00	8.850	8.894	8.875	0.214%	0.366	0.528	-0.162	0.038
2012 29/7 01:00	8.890	8.904	8.878	0.296%	0.445	0.569	-0.124	0.018
2012 28/7 23:00	8.900	8.907	8.876	0.345%	0.494	0.600	-0.106	0.017
2012 28/7 21:00	8.913	8.909	8.874	0.389%	0.537	0.627	-0.089	0.011
2012 28/7 19:00	8.920	8.908	8.870	0.423%	0.570	0.649	-0.079	0.006
2012 28/7 17:00	8.920	8.905	8.865	0.448%	0.596	0.668	-0.072	0.006
2012 28/7 15:00	8.930	8.902	8.860	0.473%	0.620	0.687	-0.066	0.006
2012 28/7 13:00	8.910	8.895	8.853	0.482%	0.630	0.703	-0.073	0.008
2012 28/7 11:00	8.900	8.892	8.847	0.510%	0.657	0.721	-0.064	0.020
2012 28/7 09:00	8.900	8.890	8.842	0.550%	0.693	0.737	-0.044	0.025
2012 28/7 07:00	8.917	8.888	8.836	0.592%	0.729	0.749	-0.020	0.010
2012 28/7 05:00	8.900	8.882	8.828	0.612%	0.744	0.754	-0.010	0.026
2012 28/7 03:00	8.920	8.878	8.820	0.648%	0.772	0.756	0.016	0.006
2012 28/7 01:00	8.918	8.868	8.810	0.656%	0.774	0.752	0.022	0.002
2012 27/7 23:00	8.890	8.857	8.800	0.653%	0.767	0.747	0.020	0.017
2012 27/7 21:00	8.860	8.850	8.791	0.674%	0.779	0.742	0.037	0.048
2012 27/7 19:00	8.860	8.848	8.784	0.728%	0.817	0.732	0.085	0.059
2012 27/7 17:00	8.900	8.845	8.776	0.785%	0.855	0.711	0.143	0.025
2012 27/7 15:00	8.900	8.833	8.764	0.789%	0.843	0.675	0.168	0.015
2012 27/7 13:00	8.831	8.818	8.750	0.776%	0.817	0.633	0.183	0.080
2012 27/7 11:00	8.849	8.815	8.742	0.837%	0.851	0.588	0.263	0.076
2012 27/7 09:00	8.900	8.808	8.731	0.875%	0.861	0.522	0.339	0.025
2012 27/7 07:00	8.898	8.788	8.714	0.836%	0.801	0.437	0.364	0.005
2012 27/7 05:00	8.874	8.763	8.696	0.767%	0.715	0.346	0.369	0.000
2012 27/7 03:00	8.881	8.738	8.678	0.691%	0.623	0.254	0.369	0.044
2012 27/7 01:00	8.770	8.707	8.658	0.561%	0.486	0.161	0.325	0.030
2012 26/7 23:00	8.757	8.693	8.647	0.529%	0.435	0.080	0.355	0.032
2012 26/7 21:00	8.750	8.678	8.636	0.492%	0.378	-0.008	0.386	0.026
2012 26/7 19:00	8.760	8.662	8.624	0.441%	0.308	-0.105	0.413	0.003
2012 26/7 17:00	8.775	8.641	8.611	0.347%	0.202	-0.208	0.410	0.054
2012 26/7 15:00	8.712	8.611	8.594	0.193%	0.045	-0.310	0.356	0.037
2012 26/7 13:00	8.700	8.589	8.583	0.069%	-0.081	-0.399	0.319	0.066
2012 26/7 11:00	8.632	8.564	8.571	-0.082%	-0.226	-0.479	0.253	0.039
2012 26/7 09:00	8.800	8.549	8.565	-0.188%	-0.329	-0.542	0.214	0.273
2012 26/7 07:00	8.450	8.493	8.541	-0.568%	-0.655	-0.596	-0.059	0.004
2012 26/7 05:00	8.423	8.503	8.551	-0.562%	-0.644	-0.581	-0.064	0.039
2012 26/7 03:00	8.560	8.520	8.563	-0.504%	-0.589	-0.565	-0.024	0.091
2012 26/7 01:00	8.490	8.511	8.564	-0.612%	-0.674	-0.559	-0.116	0.044
2012 25/7 23:00	8.430	8.516	8.571	-0.642%	-0.689	-0.530	-0.159	0.022
2012 25/7 21:00	8.538	8.535	8.585	-0.583%	-0.627	-0.490	-0.137	0.075
2012 25/7 19:00	8.490	8.534	8.590	-0.645%	-0.668	-0.456	-0.212	0.038
2012 25/7 17:00	8.470	8.544	8.600	-0.645%	-0.652	-0.403	-0.250	0.010
2012 25/7 15:00	8.399	8.561	8.613	-0.603%	-0.600	-0.340	-0.259	0.095
2012 25/7 13:00	8.528	8.597	8.634	-0.432%	-0.440	-0.275	-0.164	0.016
2012 25/7 11:00	8.502	8.612	8.645	-0.377%	-0.383	-0.234	-0.148	0.071
2012 25/7 09:00	8.549	8.636	8.659	-0.258%	-0.274	-0.197	-0.077	0.068
2012 25/7 07:00	8.590	8.656	8.670	-0.160%	-0.187	-0.178	-0.009	0.063
2012 25/7 05:00	8.680	8.671	8.678	-0.083%	-0.122	-0.176	0.054	0.007
2012 25/7 03:00	8.650	8.668	8.678	-0.105%	-0.142	-0.189	0.047	0.022
2012 25/7 01:00	8.700	8.672	8.680	-0.090%	-0.131	-0.201	0.070	0.025
2012 24/7 23:00	8.705	8.666	8.678	-0.138%	-0.174	-0.218	0.044	0.047
2012 24/7 21:00	8.690	8.658	8.676	-0.206%	-0.232	-0.230	-0.002	0.053
2012 24/7 19:00	8.660	8.651	8.674	-0.272%	-0.284	-0.229	-0.055	0.042
2012 24/7 17:00	8.709	8.648	8.676	-0.313%	-0.312	-0.215	-0.097	0.113
2012 24/7 15:00	8.603	8.635	8.672	-0.430%	-0.401	-0.191	-0.210	0.036
2012 24/7 13:00	8.565	8.642	8.679	-0.428%	-0.384	-0.138	-0.245	0.010
2012 24/7 11:00	8.594	8.659	8.690	-0.362%	-0.312	-0.077	-0.235	0.003
2012 24/7 09:00	8.446	8.673	8.700	-0.306%	-0.250	-0.018	-0.232	0.198
2012 24/7 07:00	8.650	8.724	8.726	-0.016%	0.006	0.040	-0.033	0.079
2012 24/7 05:00	8.701	8.741	8.733	0.086%	0.094	0.048	0.046	0.063
2012 24/7 03:00	8.754	8.749	8.736	0.150%	0.145	0.037	0.109	0.029
2012 24/7 01:00	8.676	8.748	8.735	0.159%	0.147	0.009	0.137	0.125
2012 23/7 23:00	8.878	8.764	8.740	0.275%	0.237	-0.025	0.262	0.058
2012 23/7 21:00	8.890	8.739	8.727	0.144%	0.114	-0.090	0.204	0.122
2012 23/7 19:00	8.880	8.706	8.710	-0.052%	-0.060	-0.142	0.082	0.189
2012 23/7 17:00	8.800	8.667	8.693	-0.303%	-0.269	-0.162	-0.107	0.197
2012 23/7 15:00	8.650	8.637	8.683	-0.522%	-0.439	-0.135	-0.304	0.110
2012 23/7 13:00	8.789	8.635	8.686	-0.592%	-0.473	-0.059	-0.414	0.304
2012 23/7 11:00	8.360	8.600	8.676	-0.870%	-0.674	0.044	-0.718	0.079
2012 23/7 09:00	8.432	8.654	8.707	-0.614%	-0.415	0.224	-0.639	0.090
2012 23/7 07:00	8.471	8.703	8.735	-0.362%	-0.165	0.383	-0.549	0.137
2012 23/7 05:00	8.577	8.755	8.761	-0.072%	0.109	0.520	-0.411	0.121
2012 23/7 03:00	8.560	8.794	8.779	0.168%	0.333	0.623	-0.290	0.227
2012 23/7 01:00	8.800	8.846	8.801	0.509%	0.633	0.696	-0.063	0.081
2012 22/7 23:00	8.881	8.857	8.802	0.623%	0.729	0.712	0.018	0.024
2012 22/7 21:00	8.830	8.851	8.794	0.653%	0.748	0.707	0.041	0.082
2012 22/7 19:00	8.890	8.856	8.790	0.746%	0.820	0.697	0.123	0.041
2012 22/7 17:00	8.867	8.848	8.780	0.775%	0.831	0.666	0.164	0.069
2012 22/7 15:00	8.880	8.844	8.771	0.826%	0.859	0.625	0.233	0.066
2012 22/7 13:00	8.900	8.836	8.760	0.860%	0.867	0.567	0.300	0.049
2012 22/7 11:00	8.896	8.822	8.746	0.859%	0.841	0.492	0.349	0.047
2012 22/7 09:00	8.858	8.805	8.731	0.843%	0.800	0.405	0.396	0.079
2012 22/7 07:00	8.860	8.793	8.719	0.854%	0.780	0.306	0.474	0.079
2012 22/7 05:00	8.874	8.779	8.705	0.848%	0.741	0.187	0.553	0.061
2012 22/7 03:00	8.700	8.758	8.688	0.801%	0.663	0.049	0.614	0.247
2012 22/7 01:00	8.984	8.770	8.686	0.961%	0.756	-0.105	0.861	0.008
2012 21/7 23:00	9.060	8.723	8.657	0.762%	0.533	-0.320	0.853	0.171
2012 21/7 21:00	8.826	8.648	8.616	0.367%	0.149	-0.533	0.683	0.049
2012 21/7 19:00	8.705	8.608	8.595	0.151%	-0.070	-0.704	0.634	0.023
2012 21/7 17:00	8.794	8.587	8.584	0.029%	-0.205	-0.862	0.657	0.112
2012 21/7 15:00	8.794	8.541	8.563	-0.264%	-0.482	-1.027	0.545	0.211
2012 21/7 13:00	8.794	8.485	8.540	-0.655%	-0.829	-1.163	0.334	0.349
2012 21/7 11:00	8.217	8.416	8.515	-1.171%	-1.262	-1.246	-0.016	0.156
2012 21/7 09:00	8.520	8.460	8.545	-0.997%	-1.102	-1.242	0.141	0.109
2012 21/7 07:00	8.597	8.447	8.547	-1.184%	-1.246	-1.278	0.031	0.251
2012 21/7 05:00	8.518	8.413	8.542	-1.522%	-1.505	-1.285	-0.220	0.268
2012 21/7 03:00	8.500	8.390	8.545	-1.827%	-1.718	-1.230	-0.488	0.347
2012 21/7 01:00	8.515	8.366	8.549	-2.170%	-1.943	-1.109	-0.835	0.486
2012 20/7 23:00	8.258	8.332	8.553	-2.608%	-2.221	-0.900	-1.321	0.342
2012 20/7 21:00	8.094	8.349	8.582	-2.754%	-2.232	-0.570	-1.663	0.202
2012 20/7 19:00	7.997	8.406	8.631	-2.644%	-2.019	-0.154	-1.865	0.055
2012 20/7 17:00	8.145	8.497	8.694	-2.301%	-1.607	0.312	-1.920	0.113
2012 20/7 15:00	7.920	8.575	8.749	-2.015%	-1.241	0.792	-2.033	0.232
2012 20/7 13:00	7.961	8.720	8.832	-1.276%	-0.500	1.301	-1.801	0.440
2012 20/7 11:00	8.000	8.889	8.919	-0.342%	0.390	1.751	-1.361	0.730
2012 20/7 09:00	8.870	9.086	9.011	0.830%	1.460	2.091	-0.631	0.199
2012 20/7 07:00	9.171	9.134	9.025	1.201%	1.817	2.249	-0.432	0.015
2012 20/7 05:00	9.155	9.126	9.011	1.274%	1.910	2.357	-0.447	0.004
2012 20/7 03:00	9.160	9.120	8.996	1.365%	2.018	2.468	-0.450	0.010
2012 20/7 01:00	9.190	9.111	8.980	1.449%	2.121	2.581	-0.460	0.049
2012 19/7 23:00	9.069	9.094	8.959	1.491%	2.187	2.696	-0.509	0.061
2012 19/7 21:00	9.109	9.099	8.948	1.674%	2.375	2.823	-0.448	0.048
2012 19/7 19:00	9.100	9.097	8.932	1.830%	2.535	2.935	-0.400	0.078
2012 19/7 17:00	9.105	9.096	8.915	2.010%	2.713	3.036	-0.322	0.101
2012 19/7 15:00	9.119	9.094	8.896	2.202%	2.895	3.116	-0.221	0.118
2012 19/7 13:00	9.197	9.089	8.874	2.392%	3.068	3.171	-0.103	0.062
2012 19/7 11:00	9.192	9.064	8.841	2.491%	3.156	3.197	-0.041	0.060
2012 19/7 09:00	9.110	9.036	8.806	2.575%	3.226	3.208	0.018	0.139
2012 19/7 07:00	9.141	9.020	8.776	2.739%	3.361	3.203	0.158	0.125
2012 19/7 05:00	9.168	8.993	8.740	2.856%	3.447	3.164	0.283	0.097
2012 19/7 03:00	9.245	8.954	8.697	2.914%	3.473	3.093	0.380	0.015
2012 19/7 01:00	9.228	8.889	8.642	2.821%	3.363	2.998	0.366	0.083
2012 18/7 23:00	9.290	8.814	8.583	2.651%	3.188	2.906	0.282	0.279
2012 18/7 21:00	8.780	8.708	8.513	2.271%	2.838	2.836	0.003	0.108
2012 18/7 19:00	8.789	8.692	8.486	2.402%	2.945	2.835	0.110	0.109
2012 18/7 17:00	8.790	8.671	8.456	2.511%	3.027	2.807	0.219	0.112
2012 18/7 15:00	8.831	8.644	8.422	2.601%	3.084	2.753	0.331	0.061
2012 18/7 13:00	8.990	8.603	8.381	2.606%	3.062	2.670	0.392	0.170
2012 18/7 11:00	8.720	8.516	8.320	2.329%	2.794	2.572	0.222	0.008
2012 18/7 09:00	8.800	8.471	8.280	2.278%	2.730	2.516	0.214	0.168
2012 18/7 07:00	8.537	8.398	8.228	2.042%	2.508	2.463	0.045	0.009
2012 18/7 05:00	8.493	8.367	8.198	2.050%	2.506	2.452	0.055	0.026
2012 18/7 03:00	8.530	8.339	8.168	2.077%	2.519	2.438	0.081	0.048
2012 18/7 01:00	8.448	8.297	8.132	2.012%	2.451	2.418	0.033	0.015
2012 17/7 23:00	8.376	8.264	8.100	1.997%	2.427	2.409	0.018	0.027
2012 17/7 21:00	8.272	8.239	8.073	2.036%	2.450	2.405	0.045	0.133
2012 17/7 19:00	8.180	8.232	8.053	2.194%	2.572	2.394	0.179	0.277
2012 17/7 17:00	8.114	8.243	8.040	2.491%	2.804	2.349	0.455	0.452
2012 17/7 15:00	8.260	8.272	8.033	2.930%	3.142	2.235	0.907	0.430
2012 17/7 13:00	8.375	8.274	8.010	3.244%	3.346	2.008	1.337	0.401
2012 17/7 11:00	9.430	8.252	7.974	3.430%	3.413	1.674	1.738	0.875
2012 17/7 09:00	8.500	7.990	7.828	2.050%	2.103	1.239	0.864	0.326
2012 17/7 07:00	7.990	7.877	7.761	1.483%	1.562	1.023	0.538	0.076
2012 17/7 05:00	8.031	7.852	7.738	1.459%	1.503	0.889	0.614	0.002
2012 17/7 03:00	8.080	7.812	7.708	1.329%	1.352	0.735	0.617	0.125
2012 17/7 01:00	8.164	7.752	7.671	1.046%	1.072	0.581	0.491	0.365
2012 16/7 23:00	7.721	7.660	7.622	0.502%	0.584	0.458	0.126	0.015
2012 16/7 21:00	7.681	7.647	7.612	0.456%	0.538	0.427	0.111	0.014
2012 16/7 19:00	7.682	7.639	7.605	0.446%	0.525	0.399	0.125	0.005
2012 16/7 17:00	7.683	7.630	7.597	0.422%	0.498	0.368	0.130	0.009
2012 16/7 15:00	7.690	7.618	7.589	0.379%	0.456	0.335	0.121	0.039
2012 16/7 13:00	7.683	7.602	7.579	0.302%	0.387	0.305	0.082	0.065
2012 16/7 11:00	7.633	7.584	7.568	0.201%	0.301	0.285	0.017	0.043
2012 16/7 09:00	7.623	7.573	7.562	0.142%	0.254	0.280	-0.026	0.056
2012 16/7 07:00	7.601	7.562	7.556	0.075%	0.205	0.287	-0.082	0.058
2012 16/7 05:00	7.580	7.553	7.551	0.019%	0.168	0.307	-0.140	0.056
2012 16/7 03:00	7.549	7.547	7.548	-0.024%	0.146	0.342	-0.196	0.037
2012 16/7 01:00	7.550	7.546	7.548	-0.030%	0.158	0.392	-0.233	0.046
2012 15/7 23:00	7.480	7.545	7.548	-0.039%	0.170	0.450	-0.279	0.037
2012 15/7 21:00	7.550	7.560	7.555	0.063%	0.278	0.520	-0.242	0.022
2012 15/7 19:00	7.550	7.562	7.556	0.085%	0.316	0.580	-0.264	0.021
2012 15/7 17:00	7.550	7.565	7.556	0.113%	0.361	0.646	-0.285	0.020
2012 15/7 15:00	7.540	7.568	7.557	0.148%	0.412	0.718	-0.305	0.002
2012 15/7 13:00	7.510	7.574	7.558	0.208%	0.486	0.794	-0.308	0.050
2012 15/7 11:00	7.598	7.588	7.563	0.332%	0.613	0.871	-0.257	0.030
2012 15/7 09:00	7.542	7.586	7.560	0.349%	0.648	0.935	-0.288	0.038
2012 15/7 07:00	7.649	7.596	7.562	0.455%	0.758	1.007	-0.249	0.076
2012 15/7 05:00	7.580	7.584	7.553	0.416%	0.744	1.069	-0.325	0.017
2012 15/7 03:00	7.589	7.585	7.550	0.465%	0.808	1.151	-0.343	0.028
2012 15/7 01:00	7.530	7.584	7.546	0.504%	0.865	1.236	-0.371	0.047
2012 14/7 23:00	7.600	7.596	7.548	0.642%	1.006	1.329	-0.323	0.010
2012 14/7 21:00	7.580	7.596	7.543	0.700%	1.076	1.410	-0.334	0.018
2012 14/7 19:00	7.572	7.599	7.539	0.796%	1.177	1.493	-0.316	0.043
2012 14/7 17:00	7.590	7.605	7.535	0.918%	1.300	1.572	-0.273	0.045
2012 14/7 15:00	7.600	7.608	7.530	1.034%	1.413	1.640	-0.227	0.054
2012 14/7 13:00	7.629	7.610	7.523	1.151%	1.524	1.697	-0.173	0.037
2012 14/7 11:00	7.653	7.606	7.512	1.236%	1.604	1.741	-0.136	0.013
2012 14/7 09:00	7.600	7.595	7.498	1.286%	1.651	1.775	-0.124	0.075
2012 14/7 07:00	7.610	7.594	7.488	1.408%	1.757	1.806	-0.048	0.085
2012 14/7 05:00	7.574	7.591	7.476	1.524%	1.854	1.818	0.036	0.154
2012 14/7 03:00	7.641	7.594	7.466	1.704%	1.999	1.809	0.190	0.112
2012 14/7 01:00	7.699	7.584	7.449	1.802%	2.064	1.761	0.303	0.050
2012 13/7 23:00	7.670	7.558	7.423	1.801%	2.038	1.686	0.352	0.063
2012 13/7 21:00	7.635	7.534	7.399	1.805%	2.013	1.598	0.415	0.089
2012 13/7 19:00	7.600	7.511	7.375	1.825%	1.998	1.494	0.504	0.124
2012 13/7 17:00	7.612	7.491	7.353	1.867%	1.996	1.368	0.628	0.108
2012 13/7 15:00	7.730	7.464	7.327	1.861%	1.947	1.211	0.737	0.071
2012 13/7 13:00	7.640	7.405	7.286	1.620%	1.692	1.027	0.665	0.064
2012 13/7 11:00	7.650	7.353	7.251	1.400%	1.461	0.860	0.601	0.183
