2013 3/5 08:30	108.600	108.274	110.735	-2.248%	-3.264	-4.111	0.847	0.258
2013 3/5 07:30	109.737	108.201	110.949	-2.508%	-3.523	-4.323	0.800	0.384
2013 3/5 06:30	113.000	107.860	111.070	-2.933%	-3.907	-4.523	0.616	0.738
2013 3/5 05:30	110.010	106.718	110.877	-3.823%	-4.645	-4.677	0.031	0.594
2013 3/5 04:30	104.560	105.986	110.964	-4.589%	-5.239	-4.685	-0.554	0.169
2013 3/5 03:30	105.900	106.303	111.604	-4.866%	-5.408	-4.546	-0.862	0.266
2013 3/5 02:30	103.414	106.392	112.175	-5.291%	-5.674	-4.331	-1.344	0.029
2013 3/5 01:30	96.460	107.054	113.051	-5.449%	-5.704	-3.995	-1.709	0.672
2013 3/5 00:30	94.860	109.408	114.710	-4.731%	-5.032	-3.567	-1.464	1.037
2013 2/5 23:30	100.000	112.641	116.695	-3.535%	-3.995	-3.201	-0.793	0.883
2013 2/5 22:30	110.050	115.450	118.364	-2.493%	-3.111	-3.003	-0.108	0.274
2013 2/5 21:30	108.000	116.650	119.196	-2.159%	-2.837	-2.976	0.139	0.558
2013 2/5 20:30	117.260	118.573	120.315	-1.459%	-2.279	-3.011	0.731	0.054
2013 2/5 19:30	118.027	118.865	120.621	-1.467%	-2.334	-3.193	0.860	0.101
2013 2/5 18:30	120.400	119.051	120.880	-1.525%	-2.435	-3.408	0.974	0.296
2013 2/5 17:30	122.000	118.751	120.928	-1.817%	-2.731	-3.652	0.921	0.474
2013 2/5 16:30	120.670	118.029	120.821	-2.338%	-3.205	-3.882	0.677	0.445
2013 2/5 15:30	118.000	117.442	120.836	-2.849%	-3.650	-4.051	0.401	0.286
2013 2/5 14:30	117.390	117.318	121.120	-3.189%	-3.936	-4.151	0.216	0.255
2013 2/5 13:30	117.200	117.302	121.493	-3.511%	-4.191	-4.205	0.014	0.249
2013 2/5 12:30	117.410	117.324	121.922	-3.844%	-4.440	-4.209	-0.231	0.273
2013 2/5 11:30	116.000	117.305	122.374	-4.229%	-4.713	-4.151	-0.562	0.161
2013 2/5 10:30	112.500	117.595	123.011	-4.502%	-4.874	-4.011	-0.864	0.156
2013 2/5 09:30	112.500	118.728	124.062	-4.394%	-4.718	-3.795	-0.923	0.257
2013 2/5 08:30	115.470	120.111	125.218	-4.163%	-4.461	-3.564	-0.897	0.135
2013 2/5 07:30	115.070	121.143	126.193	-4.084%	-4.325	-3.340	-0.986	0.259
2013 2/5 06:30	120.500	122.492	127.306	-3.854%	-4.066	-3.093	-0.973	0.061
2013 2/5 05:30	113.500	122.935	127.986	-4.026%	-4.127	-2.850	-1.277	0.541
2013 2/5 04:30	116.555	125.032	129.435	-3.460%	-3.586	-2.531	-1.056	0.480
2013 2/5 03:30	117.100	126.916	130.723	-2.955%	-3.106	-2.267	-0.839	0.599
2013 2/5 02:30	124.500	129.097	132.085	-2.288%	-2.507	-2.057	-0.450	0.212
2013 2/5 01:30	124.800	130.119	132.843	-2.072%	-2.295	-1.944	-0.351	0.275
2013 2/5 00:30	129.950	131.301	133.648	-1.772%	-2.020	-1.856	-0.164	0.020
2013 1/5 23:30	129.000	131.601	134.018	-1.820%	-2.040	-1.815	-0.225	0.076
2013 1/5 22:30	130.600	132.179	134.519	-1.755%	-1.964	-1.759	-0.205	0.002
2013 1/5 21:30	132.290	132.529	134.911	-1.781%	-1.962	-1.708	-0.254	0.099
2013 1/5 20:30	131.530	132.583	135.173	-1.935%	-2.061	-1.645	-0.416	0.039
2013 1/5 19:30	129.000	132.816	135.538	-2.028%	-2.100	-1.540	-0.559	0.172
2013 1/5 18:30	129.002	133.664	136.191	-1.873%	-1.928	-1.401	-0.527	0.243
2013 1/5 17:30	132.250	134.700	136.910	-1.627%	-1.685	-1.269	-0.416	0.088
2013 1/5 16:30	133.163	135.245	137.376	-1.564%	-1.597	-1.165	-0.432	0.066
2013 1/5 15:30	133.780	135.708	137.798	-1.528%	-1.531	-1.057	-0.474	0.059
2013 1/5 14:30	133.950	136.136	138.200	-1.504%	-1.472	-0.938	-0.534	0.083
2013 1/5 13:30	131.000	136.622	138.624	-1.455%	-1.389	-0.805	-0.584	0.342
2013 1/5 12:30	133.490	137.871	139.387	-1.094%	-1.047	-0.659	-0.388	0.265
2013 1/5 11:30	137.560	138.844	139.977	-0.812%	-0.782	-0.561	-0.220	0.050
2013 1/5 10:30	139.000	139.130	140.218	-0.779%	-0.732	-0.506	-0.225	0.031
2013 1/5 09:30	138.600	139.159	140.340	-0.845%	-0.762	-0.450	-0.312	0.001
2013 1/5 08:30	139.387	139.283	140.514	-0.880%	-0.761	-0.372	-0.389	0.045
2013 1/5 07:30	138.880	139.260	140.627	-0.977%	-0.806	-0.275	-0.531	0.009
2013 1/5 06:30	137.601	139.344	140.802	-1.040%	-0.815	-0.142	-0.673	0.093
2013 1/5 05:30	138.500	139.732	141.122	-0.990%	-0.721	0.026	-0.747	0.064
2013 1/5 04:30	135.999	140.005	141.384	-0.980%	-0.657	0.213	-0.870	0.271
2013 1/5 03:30	137.121	140.896	141.922	-0.726%	-0.386	0.431	-0.817	0.269
2013 1/5 02:30	137.990	141.734	142.402	-0.470%	-0.118	0.635	-0.752	0.281
2013 1/5 01:30	140.010	142.567	142.844	-0.194%	0.163	0.823	-0.660	0.211
2013 1/5 00:30	139.875	143.135	143.127	0.005%	0.374	0.988	-0.614	0.273
2013 30/4 23:30	137.950	143.859	143.452	0.283%	0.647	1.141	-0.494	0.473
2013 30/4 22:30	146.000	145.172	144.002	0.809%	1.120	1.265	-0.145	0.020
2013 30/4 21:30	145.490	144.988	143.803	0.821%	1.140	1.301	-0.161	0.045
2013 30/4 20:30	145.000	144.877	143.634	0.861%	1.185	1.341	-0.157	0.074
2013 30/4 19:30	144.970	144.849	143.497	0.938%	1.259	1.381	-0.122	0.078
2013 30/4 18:30	146.200	144.822	143.350	1.022%	1.337	1.411	-0.074	0.006
2013 30/4 17:30	146.000	144.516	143.065	1.009%	1.331	1.429	-0.099	0.014
2013 30/4 16:30	144.900	144.186	142.772	0.986%	1.317	1.454	-0.137	0.041
2013 30/4 15:30	144.500	144.028	142.559	1.025%	1.357	1.488	-0.131	0.060
2013 30/4 14:30	145.000	143.923	142.365	1.089%	1.418	1.521	-0.103	0.020
2013 30/4 13:30	143.500	143.683	142.101	1.107%	1.438	1.547	-0.109	0.112
2013 30/4 12:30	145.000	143.724	141.961	1.234%	1.550	1.574	-0.025	0.013
2013 30/4 11:30	144.880	143.441	141.657	1.251%	1.563	1.580	-0.018	0.002
2013 30/4 10:30	144.980	143.121	141.335	1.256%	1.564	1.585	-0.020	0.029
2013 30/4 09:30	143.700	142.708	140.971	1.225%	1.536	1.590	-0.054	0.032
2013 30/4 08:30	144.210	142.487	140.698	1.264%	1.568	1.603	-0.035	0.019
2013 30/4 07:30	143.600	142.105	140.347	1.245%	1.549	1.612	-0.063	0.003
2013 30/4 06:30	141.920	141.772	140.021	1.243%	1.546	1.628	-0.082	0.094
2013 30/4 05:30	142.450	141.739	139.831	1.355%	1.640	1.648	-0.009	0.058
2013 30/4 04:30	141.000	141.581	139.569	1.431%	1.697	1.651	0.047	0.153
2013 30/4 03:30	142.000	141.711	139.426	1.625%	1.851	1.639	0.212	0.096
2013 30/4 02:30	141.300	141.646	139.169	1.764%	1.947	1.586	0.361	0.145
2013 30/4 01:30	144.200	141.723	138.956	1.972%	2.092	1.496	0.597	0.056
2013 30/4 00:30	143.200	141.173	138.432	1.961%	2.037	1.347	0.690	0.030
2013 29/4 23:30	146.000	140.723	137.955	1.986%	2.007	1.174	0.833	0.275
2013 29/4 22:30	145.510	139.550	137.150	1.734%	1.732	0.966	0.766	0.345
2013 29/4 21:30	143.900	138.225	136.314	1.392%	1.387	0.774	0.613	0.346
2013 29/4 20:30	141.301	136.964	135.556	1.034%	1.041	0.621	0.420	0.267
2013 29/4 19:30	138.890	136.001	134.981	0.752%	0.774	0.516	0.258	0.173
2013 29/4 18:30	137.844	135.358	134.590	0.569%	0.600	0.452	0.149	0.152
2013 29/4 17:30	135.650	134.806	134.265	0.402%	0.448	0.414	0.034	0.036
2013 29/4 16:30	134.613	134.618	134.126	0.366%	0.412	0.406	0.006	0.027
2013 29/4 15:30	134.900	134.620	134.077	0.403%	0.439	0.404	0.035	0.006
2013 29/4 14:30	134.377	134.557	133.995	0.419%	0.446	0.396	0.050	0.041
2013 29/4 13:30	134.800	134.597	133.957	0.477%	0.487	0.383	0.104	0.014
2013 29/4 12:30	135.503	134.552	133.873	0.506%	0.501	0.357	0.144	0.043
2013 29/4 11:30	135.790	134.341	133.710	0.471%	0.457	0.321	0.136	0.084
2013 29/4 10:30	134.413	134.019	133.502	0.387%	0.373	0.287	0.086	0.008
2013 29/4 09:30	134.960	133.932	133.411	0.390%	0.365	0.266	0.099	0.058
2013 29/4 08:30	133.910	133.703	133.256	0.335%	0.307	0.241	0.066	0.002
2013 29/4 07:30	133.000	133.657	133.190	0.350%	0.309	0.224	0.085	0.067
2013 29/4 06:30	134.050	133.803	133.209	0.445%	0.376	0.203	0.173	0.000
2013 29/4 05:30	132.300	133.748	133.125	0.467%	0.377	0.160	0.217	0.128
2013 29/4 04:30	134.480	134.070	133.208	0.645%	0.505	0.105	0.400	0.010
2013 29/4 03:30	135.900	133.979	133.081	0.673%	0.495	0.005	0.490	0.128
2013 29/4 02:30	134.700	133.552	132.799	0.566%	0.367	-0.117	0.484	0.077
2013 29/4 01:30	134.876	133.297	132.609	0.518%	0.290	-0.238	0.528	0.117
2013 29/4 00:30	135.010	132.946	132.382	0.425%	0.173	-0.370	0.543	0.163
2013 28/4 23:30	134.711	132.487	132.119	0.278%	0.010	-0.506	0.516	0.185
2013 28/4 22:30	133.500	131.993	131.860	0.101%	-0.175	-0.635	0.460	0.141
2013 28/4 21:30	132.700	131.658	131.696	-0.029%	-0.315	-0.750	0.434	0.113
2013 28/4 20:30	133.000	131.426	131.595	-0.128%	-0.429	-0.858	0.430	0.162
2013 28/4 19:30	132.000	131.077	131.455	-0.288%	-0.591	-0.966	0.375	0.120
2013 28/4 18:30	131.550	130.871	131.400	-0.403%	-0.711	-1.060	0.349	0.108
2013 28/4 17:30	131.800	130.720	131.385	-0.507%	-0.819	-1.147	0.327	0.146
2013 28/4 16:30	131.299	130.481	131.344	-0.659%	-0.965	-1.229	0.263	0.133
2013 28/4 15:30	130.500	130.299	131.348	-0.802%	-1.098	-1.294	0.196	0.092
2013 28/4 14:30	130.480	130.254	131.433	-0.901%	-1.190	-1.343	0.154	0.098
2013 28/4 13:30	129.950	130.204	131.528	-1.012%	-1.288	-1.382	0.094	0.065
2013 28/4 12:30	130.750	130.260	131.686	-1.089%	-1.353	-1.406	0.053	0.126
2013 28/4 11:30	130.750	130.151	131.780	-1.243%	-1.478	-1.419	-0.059	0.139
2013 28/4 10:30	130.000	130.018	131.883	-1.424%	-1.617	-1.404	-0.213	0.095
2013 28/4 09:30	129.180	130.022	132.071	-1.563%	-1.713	-1.351	-0.362	0.033
2013 28/4 08:30	127.750	130.210	132.360	-1.638%	-1.746	-1.260	-0.486	0.093
2013 28/4 07:30	128.900	130.756	132.821	-1.567%	-1.653	-1.139	-0.515	0.052
2013 28/4 06:30	127.710	131.169	133.213	-1.547%	-1.601	-1.010	-0.591	0.180
2013 28/4 05:30	128.153	131.937	133.764	-1.375%	-1.422	-0.862	-0.560	0.213
2013 28/4 04:30	130.760	132.778	134.325	-1.158%	-1.208	-0.722	-0.486	0.089
2013 28/4 03:30	128.980	133.227	134.681	-1.086%	-1.119	-0.601	-0.519	0.263
2013 28/4 02:30	130.000	134.171	135.251	-0.802%	-0.856	-0.471	-0.385	0.269
2013 28/4 01:30	132.112	135.097	135.777	-0.502%	-0.587	-0.375	-0.212	0.191
2013 28/4 00:30	134.500	135.761	136.143	-0.281%	-0.396	-0.322	-0.074	0.070
2013 27/4 23:30	135.211	136.041	136.307	-0.196%	-0.326	-0.303	-0.023	0.041
2013 27/4 22:30	134.400	136.226	136.417	-0.140%	-0.285	-0.298	0.012	0.116
2013 27/4 21:30	136.218	136.631	136.619	0.009%	-0.169	-0.301	0.132	0.015
2013 27/4 20:30	136.511	136.723	136.659	0.047%	-0.154	-0.334	0.180	0.000
2013 27/4 19:30	136.500	136.770	136.674	0.071%	-0.154	-0.379	0.225	0.003
2013 27/4 18:30	137.107	136.830	136.691	0.102%	-0.151	-0.435	0.284	0.039
2013 27/4 17:30	137.200	136.769	136.650	0.087%	-0.190	-0.506	0.316	0.054
2013 27/4 16:30	136.820	136.673	136.594	0.058%	-0.244	-0.585	0.341	0.037
2013 27/4 15:30	136.700	136.640	136.572	0.050%	-0.282	-0.670	0.388	0.035
2013 27/4 14:30	137.320	136.627	136.559	0.050%	-0.316	-0.767	0.451	0.086
2013 27/4 13:30	136.560	136.473	136.483	-0.007%	-0.402	-0.880	0.478	0.047
2013 27/4 12:30	137.470	136.454	136.475	-0.016%	-0.449	-0.999	0.550	0.121
2013 27/4 11:30	136.390	136.228	136.376	-0.108%	-0.571	-1.137	0.566	0.066
2013 27/4 10:30	136.000	136.192	136.374	-0.134%	-0.637	-1.278	0.641	0.046
2013 27/4 09:30	137.800	136.235	136.412	-0.130%	-0.683	-1.439	0.756	0.183
2013 27/4 08:30	136.800	135.887	136.273	-0.284%	-0.866	-1.628	0.761	0.146
2013 27/4 07:30	138.500	135.684	136.220	-0.394%	-1.012	-1.818	0.805	0.300
2013 27/4 06:30	137.000	135.059	135.992	-0.689%	-1.312	-2.019	0.707	0.251
2013 27/4 05:30	134.800	134.627	135.892	-0.935%	-1.563	-2.196	0.633	0.132
2013 27/4 04:30	133.260	134.589	136.001	-1.044%	-1.695	-2.354	0.659	0.028
2013 27/4 03:30	135.000	134.884	136.275	-1.026%	-1.723	-2.519	0.796	0.141
2013 27/4 02:30	136.000	134.858	136.402	-1.138%	-1.864	-2.718	0.854	0.229
2013 27/4 01:30	134.671	134.605	136.443	-1.356%	-2.093	-2.931	0.839	0.161
2013 27/4 00:30	136.800	134.590	136.620	-1.497%	-2.254	-3.141	0.887	0.333
2013 26/4 23:30	136.846	134.099	136.602	-1.849%	-2.588	-3.363	0.775	0.391
2013 26/4 22:30	136.110	133.488	136.577	-2.288%	-2.979	-3.557	0.578	0.400
2013 26/4 21:30	134.000	132.905	136.624	-2.759%	-3.379	-3.701	0.323	0.301
2013 26/4 20:30	133.830	132.662	136.886	-3.134%	-3.680	-3.782	0.102	0.318
2013 26/4 19:30	131.839	132.403	137.192	-3.553%	-3.998	-3.807	-0.190	0.197
2013 26/4 18:30	133.670	132.528	137.727	-3.848%	-4.195	-3.760	-0.435	0.330
2013 26/4 17:30	131.000	132.274	138.133	-4.333%	-4.525	-3.651	-0.874	0.155
2013 26/4 16:30	126.050	132.558	138.846	-4.634%	-4.680	-3.432	-1.247	0.237
2013 26/4 15:30	127.520	134.004	140.126	-4.467%	-4.443	-3.121	-1.323	0.246
2013 26/4 14:30	123.500	135.444	141.386	-4.293%	-4.197	-2.790	-1.408	0.654
2013 26/4 13:30	134.500	138.099	143.175	-3.609%	-3.543	-2.438	-1.105	0.073
2013 26/4 12:30	134.500	138.899	144.043	-3.636%	-3.470	-2.162	-1.308	0.138
2013 26/4 11:30	128.010	139.876	144.997	-3.595%	-3.332	-1.835	-1.497	0.678
2013 26/4 10:30	138.000	142.513	146.696	-2.892%	-2.654	-1.460	-1.194	0.185
2013 26/4 09:30	140.120	143.516	147.565	-2.782%	-2.469	-1.162	-1.307	0.120
2013 26/4 08:30	139.010	144.270	148.310	-2.761%	-2.349	-0.835	-1.514	0.260
2013 26/4 07:30	143.000	145.439	149.240	-2.579%	-2.089	-0.457	-1.632	0.082
2013 26/4 06:30	135.900	145.981	149.864	-2.624%	-2.007	-0.049	-1.958	0.617
2013 26/4 05:30	126.010	148.222	151.260	-2.029%	-1.390	0.440	-1.830	1.452
2013 26/4 04:30	148.500	153.158	153.785	-0.409%	0.062	0.898	-0.836	0.336
2013 26/4 03:30	149.000	154.193	154.313	-0.078%	0.398	1.107	-0.709	0.388
2013 26/4 02:30	153.870	155.347	154.845	0.324%	0.786	1.284	-0.499	0.163
2013 26/4 01:30	154.800	155.675	154.942	0.472%	0.948	1.409	-0.461	0.133
2013 26/4 00:30	156.600	155.869	154.956	0.587%	1.081	1.524	-0.443	0.036
2013 25/4 23:30	154.100	155.707	154.792	0.589%	1.118	1.635	-0.517	0.194
2013 25/4 22:30	152.800	156.064	154.861	0.774%	1.311	1.764	-0.453	0.313
2013 25/4 21:30	157.100	156.790	155.067	1.104%	1.624	1.877	-0.253	0.095
2013 25/4 20:30	157.437	156.721	154.864	1.192%	1.720	1.941	-0.221	0.075
2013 25/4 19:30	157.989	156.561	154.607	1.256%	1.794	1.996	-0.201	0.033
2013 25/4 18:30	158.000	156.244	154.269	1.272%	1.827	2.046	-0.219	0.014
2013 25/4 17:30	158.000	155.854	153.896	1.264%	1.840	2.101	-0.260	0.010
2013 25/4 16:30	156.800	155.377	153.485	1.225%	1.830	2.166	-0.336	0.038
2013 25/4 15:30	155.970	155.061	153.154	1.238%	1.868	2.250	-0.382	0.076
2013 25/4 14:30	156.190	154.859	152.872	1.291%	1.944	2.345	-0.401	0.054
2013 25/4 13:30	155.560	154.563	152.540	1.317%	1.998	2.446	-0.448	0.080
2013 25/4 12:30	155.000	154.341	152.238	1.372%	2.078	2.558	-0.480	0.109
2013 25/4 11:30	154.970	154.195	151.962	1.459%	2.187	2.678	-0.490	0.109
2013 25/4 10:30	156.510	154.023	151.661	1.545%	2.296	2.800	-0.504	0.003
2013 25/4 09:30	155.800	153.470	151.176	1.506%	2.299	2.926	-0.627	0.016
2013 25/4 08:30	154.388	152.952	150.714	1.474%	2.315	3.083	-0.768	0.080
2013 25/4 07:30	151.100	152.633	150.347	1.509%	2.395	3.275	-0.881	0.287
2013 25/4 06:30	152.020	152.974	150.271	1.782%	2.682	3.495	-0.813	0.266
2013 25/4 05:30	152.700	153.185	150.096	2.037%	2.948	3.699	-0.751	0.251
2013 25/4 04:30	146.500	153.293	149.836	2.281%	3.200	3.886	-0.687	0.689
2013 25/4 03:30	152.010	154.803	150.170	3.038%	3.888	4.058	-0.170	0.456
2013 25/4 02:30	153.009	155.424	149.986	3.561%	4.344	4.101	0.244	0.453
2013 25/4 01:30	163.420	155.960	149.683	4.107%	4.798	4.040	0.758	0.185
2013 25/4 00:30	164.210	154.302	148.310	3.961%	4.613	3.850	0.762	0.370
2013 24/4 23:30	160.000	152.101	146.720	3.602%	4.243	3.660	0.583	0.263
2013 24/4 22:30	156.800	150.345	145.392	3.350%	3.980	3.514	0.466	0.184
2013 24/4 21:30	155.990	148.911	144.251	3.179%	3.795	3.397	0.398	0.244
2013 24/4 20:30	150.980	147.338	143.077	2.934%	3.552	3.298	0.254	0.020
2013 24/4 19:30	154.980	146.528	142.286	2.937%	3.532	3.234	0.298	0.365
2013 24/4 18:30	149.210	144.650	141.017	2.543%	3.167	3.160	0.007	0.111
2013 24/4 17:30	144.300	143.637	140.198	2.423%	3.056	3.158	-0.102	0.162
2013 24/4 16:30	143.600	143.489	139.788	2.613%	3.218	3.184	0.034	0.209
2013 24/4 15:30	144.915	143.464	139.406	2.869%	3.427	3.175	0.252	0.122
2013 24/4 14:30	147.500	143.142	138.855	3.040%	3.550	3.112	0.437	0.085
2013 24/4 13:30	146.000	142.174	137.991	2.986%	3.465	3.003	0.462	0.055
2013 24/4 12:30	145.930	141.323	137.190	2.968%	3.410	2.888	0.523	0.119
2013 24/4 11:30	143.500	140.300	136.316	2.880%	3.291	2.757	0.534	0.026
2013 24/4 10:30	144.520	139.589	135.598	2.900%	3.265	2.623	0.641	0.161
2013 24/4 09:30	143.531	138.493	134.705	2.773%	3.104	2.463	0.641	0.183
2013 24/4 08:30	142.000	137.373	133.823	2.618%	2.921	2.303	0.619	0.167
2013 24/4 07:30	141.101	136.345	133.005	2.480%	2.755	2.148	0.606	0.190
2013 24/4 06:30	138.900	135.288	132.196	2.312%	2.564	1.997	0.567	0.118
2013 24/4 05:30	138.931	134.485	131.525	2.226%	2.446	1.855	0.592	0.192
2013 24/4 04:30	137.511	133.497	130.785	2.053%	2.254	1.707	0.547	0.173
2013 24/4 03:30	136.534	132.606	130.112	1.898%	2.081	1.570	0.511	0.179
2013 24/4 02:30	133.300	131.733	129.470	1.733%	1.902	1.442	0.459	0.007
2013 24/4 01:30	135.750	131.384	129.087	1.764%	1.894	1.327	0.567	0.230
2013 24/4 00:30	134.900	130.414	128.420	1.540%	1.664	1.186	0.478	0.255
2013 23/4 23:30	134.349	129.417	127.772	1.279%	1.409	1.066	0.342	0.307
2013 23/4 22:30	132.000	128.321	127.115	0.945%	1.101	0.981	0.121	0.224
2013 23/4 21:30	127.999	127.504	126.626	0.690%	0.877	0.950	-0.073	0.020
2013 23/4 20:30	127.500	127.394	126.489	0.713%	0.897	0.968	-0.071	0.052
2013 23/4 19:30	127.600	127.370	126.388	0.774%	0.950	0.986	-0.037	0.045
2013 23/4 18:30	127.277	127.319	126.267	0.830%	0.994	0.996	-0.001	0.069
2013 23/4 17:30	127.302	127.328	126.166	0.917%	1.063	0.996	0.067	0.070
2013 23/4 16:30	128.100	127.334	126.052	1.012%	1.133	0.979	0.154	0.009
2013 23/4 15:30	127.420	127.164	125.847	1.040%	1.142	0.940	0.202	0.049
2013 23/4 14:30	128.000	127.107	125.690	1.121%	1.191	0.890	0.301	0.002
2013 23/4 13:30	128.300	126.908	125.459	1.148%	1.190	0.815	0.375	0.044
2013 23/4 12:30	128.000	126.599	125.175	1.131%	1.145	0.721	0.425	0.049
2013 23/4 11:30	128.360	126.287	124.892	1.111%	1.096	0.615	0.481	0.109
2013 23/4 10:30	127.852	125.827	124.546	1.023%	0.987	0.494	0.493	0.113
2013 23/4 09:30	128.700	125.377	124.215	0.931%	0.874	0.371	0.503	0.228
2013 23/4 08:30	126.222	124.638	123.767	0.702%	0.646	0.246	0.401	0.098
2013 23/4 07:30	126.100	124.286	123.521	0.618%	0.548	0.145	0.403	0.124
2013 23/4 06:30	126.200	123.883	123.263	0.502%	0.424	0.045	0.379	0.174
2013 23/4 05:30	125.470	123.369	122.970	0.324%	0.250	-0.050	0.301	0.166
2013 23/4 04:30	123.983	122.902	122.719	0.148%	0.085	-0.125	0.210	0.090
2013 23/4 03:30	123.790	122.661	122.593	0.056%	-0.005	-0.178	0.173	0.099
2013 23/4 02:30	123.740	122.410	122.473	-0.052%	-0.104	-0.221	0.117	0.121
2013 23/4 01:30	123.210	122.115	122.347	-0.190%	-0.224	-0.251	0.026	0.107
2013 23/4 00:30	121.000	121.871	122.260	-0.319%	-0.331	-0.257	-0.074	0.053
2013 22/4 23:30	121.900	122.065	122.386	-0.263%	-0.278	-0.239	-0.039	0.003
2013 22/4 22:30	121.560	122.102	122.435	-0.273%	-0.281	-0.229	-0.052	0.028
2013 22/4 21:30	120.090	122.222	122.523	-0.246%	-0.253	-0.216	-0.037	0.162
2013 22/4 20:30	122.500	122.696	122.766	-0.057%	-0.091	-0.207	0.116	0.007
2013 22/4 19:30	123.500	122.739	122.792	-0.043%	-0.084	-0.236	0.152	0.072
2013 22/4 18:30	123.000	122.570	122.722	-0.123%	-0.156	-0.274	0.117	0.049
2013 22/4 17:30	122.800	122.475	122.694	-0.179%	-0.205	-0.303	0.098	0.043
2013 22/4 16:30	123.980	122.403	122.683	-0.229%	-0.247	-0.327	0.080	0.149
2013 22/4 15:30	122.500	122.052	122.554	-0.410%	-0.396	-0.347	-0.049	0.061
2013 22/4 14:30	121.750	121.953	122.559	-0.496%	-0.457	-0.335	-0.122	0.009
2013 22/4 13:30	121.030	121.998	122.640	-0.525%	-0.466	-0.304	-0.162	0.055
2013 22/4 12:30	122.390	122.213	122.801	-0.480%	-0.411	-0.264	-0.147	0.037
2013 22/4 11:30	122.850	122.173	122.842	-0.546%	-0.447	-0.227	-0.220	0.078
2013 22/4 10:30	120.778	122.023	122.841	-0.668%	-0.526	-0.172	-0.353	0.080
2013 22/4 09:30	123.400	122.299	123.047	-0.610%	-0.446	-0.084	-0.362	0.110
2013 22/4 08:30	118.030	122.055	123.012	-0.781%	-0.555	0.006	-0.562	0.314
2013 22/4 07:30	122.161	122.949	123.510	-0.455%	-0.242	0.147	-0.389	0.061
2013 22/4 06:30	123.620	123.124	123.645	-0.422%	-0.181	0.244	-0.425	0.040
2013 22/4 05:30	123.000	123.014	123.648	-0.514%	-0.221	0.350	-0.572	0.003
2013 22/4 04:30	115.000	123.018	123.713	-0.563%	-0.218	0.493	-0.711	0.664
2013 22/4 03:30	124.900	124.799	124.584	0.173%	0.445	0.671	-0.226	0.028
2013 22/4 02:30	124.900	124.777	124.552	0.180%	0.473	0.727	-0.254	0.029
2013 22/4 01:30	124.900	124.749	124.517	0.186%	0.502	0.791	-0.289	0.029
2013 22/4 00:30	124.900	124.716	124.479	0.190%	0.532	0.863	-0.331	0.030
2013 21/4 23:30	124.900	124.675	124.437	0.191%	0.562	0.946	-0.384	0.030
2013 21/4 22:30	126.640	124.625	124.391	0.188%	0.592	1.042	-0.451	0.113
2013 21/4 21:30	124.218	124.177	124.166	0.009%	0.479	1.155	-0.676	0.047
2013 21/4 20:30	122.220	124.168	124.161	0.006%	0.526	1.324	-0.798	0.216
2013 21/4 19:30	122.900	124.601	124.355	0.198%	0.742	1.523	-0.782	0.209
2013 21/4 18:30	122.990	124.979	124.500	0.384%	0.951	1.719	-0.768	0.246
2013 21/4 17:30	121.500	125.421	124.651	0.616%	1.196	1.911	-0.714	0.417
2013 21/4 16:30	125.300	126.292	124.966	1.056%	1.613	2.089	-0.476	0.200
2013 21/4 15:30	123.970	126.513	124.933	1.257%	1.813	2.208	-0.395	0.337
2013 21/4 14:30	126.000	127.078	125.029	1.625%	2.150	2.307	-0.157	0.235
2013 21/4 13:30	128.518	127.317	124.932	1.891%	2.385	2.346	0.039	0.062
2013 21/4 12:30	128.156	127.051	124.573	1.969%	2.448	2.337	0.111	0.072
2013 21/4 11:30	128.500	126.805	124.215	2.064%	2.520	2.309	0.211	0.027
2013 21/4 10:30	127.010	126.428	123.787	2.112%	2.546	2.256	0.290	0.117
2013 21/4 09:30	129.586	126.299	123.464	2.270%	2.663	2.183	0.480	0.101
2013 21/4 08:30	129.100	125.569	122.852	2.187%	2.562	2.064	0.498	0.130
2013 21/4 07:30	130.600	124.784	122.227	2.070%	2.432	1.939	0.493	0.330
2013 21/4 06:30	125.670	123.491	121.390	1.716%	2.102	1.816	0.286	0.048
2013 21/4 05:30	127.100	123.007	120.962	1.677%	2.054	1.744	0.310	0.212
2013 21/4 04:30	124.714	122.098	120.348	1.443%	1.842	1.667	0.175	0.101
2013 21/4 03:30	123.700	121.516	119.912	1.329%	1.741	1.623	0.118	0.071
2013 21/4 02:30	123.200	121.031	119.533	1.246%	1.670	1.593	0.077	0.074
2013 21/4 01:30	124.000	120.549	119.166	1.154%	1.597	1.574	0.023	0.187
2013 21/4 00:30	121.040	119.782	118.683	0.922%	1.410	1.568	-0.159	0.008
2013 20/4 23:30	120.500	119.503	118.447	0.887%	1.401	1.608	-0.207	0.014
2013 20/4 22:30	120.400	119.281	118.241	0.875%	1.416	1.660	-0.244	0.006
2013 20/4 21:30	119.950	119.032	118.026	0.849%	1.422	1.721	-0.299	0.025
2013 20/4 20:30	120.010	118.828	117.833	0.841%	1.447	1.796	-0.349	0.005
2013 20/4 19:30	119.200	118.566	117.615	0.805%	1.452	1.883	-0.431	0.055
2013 20/4 18:30	120.300	118.425	117.457	0.821%	1.507	1.991	-0.484	0.047
2013 20/4 17:30	119.300	118.008	117.173	0.711%	1.460	2.112	-0.652	0.004
