2013 12/7 10:15	89.600	88.033	86.921	1.271%	1.685	1.716	-0.031	0.069
2013 12/7 09:15	89.100	87.685	86.654	1.183%	1.616	1.724	-0.108	0.054
2013 12/7 08:15	88.100	87.370	86.409	1.107%	1.562	1.750	-0.189	0.024
2013 12/7 07:15	87.909	87.208	86.240	1.117%	1.586	1.798	-0.211	0.030
2013 12/7 06:15	87.900	87.053	86.073	1.132%	1.616	1.850	-0.235	0.015
2013 12/7 05:15	87.799	86.864	85.890	1.128%	1.631	1.909	-0.278	0.007
2013 12/7 04:15	87.440	86.657	85.699	1.111%	1.637	1.979	-0.341	0.026
2013 12/7 03:15	87.451	86.483	85.525	1.113%	1.664	2.064	-0.400	0.008
2013 12/7 02:15	86.900	86.267	85.333	1.089%	1.671	2.164	-0.493	0.050
2013 12/7 01:15	86.275	86.127	85.176	1.110%	1.721	2.287	-0.566	0.113
2013 12/7 00:15	86.067	86.094	85.066	1.201%	1.834	2.429	-0.595	0.142
2013 11/7 23:15	85.371	86.100	84.966	1.326%	1.975	2.577	-0.602	0.235
2013 11/7 22:15	85.401	86.262	84.925	1.561%	2.210	2.728	-0.518	0.264
2013 11/7 21:15	85.400	86.453	84.878	1.839%	2.474	2.857	-0.383	0.301
2013 11/7 20:15	87.740	86.687	84.826	2.171%	2.775	2.953	-0.178	0.067
2013 11/7 19:15	86.800	86.453	84.534	2.245%	2.842	2.998	-0.156	0.154
2013 11/7 18:15	87.120	86.376	84.308	2.424%	2.997	3.037	-0.040	0.115
2013 11/7 17:15	87.085	86.211	84.026	2.566%	3.111	3.046	0.065	0.104
2013 11/7 16:15	87.080	86.016	83.721	2.705%	3.215	3.030	0.185	0.085
2013 11/7 15:15	86.706	85.780	83.385	2.832%	3.301	2.984	0.317	0.104
2013 11/7 14:15	86.666	85.574	83.052	2.991%	3.405	2.905	0.500	0.086
2013 11/7 13:15	86.101	85.332	82.691	3.143%	3.491	2.780	0.711	0.126
2013 11/7 12:15	87.400	85.161	82.350	3.356%	3.616	2.602	1.014	0.052
2013 11/7 11:15	87.221	84.663	81.845	3.385%	3.564	2.349	1.215	0.102
2013 11/7 10:15	89.874	84.095	81.307	3.371%	3.462	2.045	1.417	0.516
2013 11/7 09:15	89.300	82.811	80.451	2.891%	2.946	1.690	1.255	0.648
2013 11/7 08:15	83.340	81.369	79.566	2.240%	2.298	1.377	0.921	0.120
2013 11/7 07:15	86.000	80.930	79.188	2.176%	2.178	1.146	1.032	0.529
2013 11/7 06:15	84.010	79.804	78.507	1.638%	1.649	0.888	0.761	0.453
2013 11/7 05:15	83.400	78.869	77.957	1.163%	1.196	0.698	0.498	0.525
2013 11/7 04:15	78.600	77.862	77.413	0.579%	0.671	0.574	0.097	0.055
2013 11/7 03:15	78.500	77.699	77.294	0.522%	0.615	0.549	0.066	0.067
2013 11/7 02:15	77.880	77.520	77.173	0.449%	0.549	0.533	0.016	0.012
2013 11/7 01:15	77.450	77.440	77.103	0.437%	0.537	0.529	0.008	0.034
2013 11/7 00:15	77.887	77.438	77.068	0.479%	0.571	0.527	0.044	0.023
2013 10/7 23:15	77.800	77.339	76.986	0.457%	0.548	0.516	0.032	0.026
2013 10/7 22:15	76.900	77.236	76.905	0.430%	0.522	0.508	0.014	0.078
2013 10/7 21:15	77.490	77.311	76.905	0.526%	0.600	0.504	0.096	0.013
2013 10/7 20:15	77.921	77.271	76.847	0.551%	0.613	0.480	0.134	0.049
2013 10/7 19:15	77.830	77.127	76.739	0.503%	0.564	0.447	0.118	0.059
2013 10/7 18:15	77.778	76.970	76.630	0.443%	0.505	0.417	0.088	0.076
2013 10/7 17:15	77.094	76.791	76.516	0.359%	0.429	0.395	0.033	0.013
2013 10/7 16:15	76.942	76.724	76.458	0.347%	0.415	0.387	0.029	0.003
2013 10/7 15:15	76.700	76.675	76.409	0.347%	0.413	0.380	0.033	0.023
2013 10/7 14:15	76.500	76.670	76.380	0.378%	0.435	0.371	0.064	0.049
2013 10/7 13:15	77.120	76.707	76.368	0.443%	0.485	0.355	0.129	0.027
2013 10/7 12:15	76.635	76.616	76.293	0.422%	0.458	0.323	0.135	0.024
2013 10/7 11:15	77.130	76.611	76.259	0.461%	0.481	0.289	0.192	0.043
2013 10/7 10:15	76.791	76.496	76.172	0.425%	0.439	0.241	0.197	0.016
2013 10/7 09:15	76.736	76.430	76.110	0.420%	0.423	0.192	0.230	0.019
2013 10/7 08:15	76.600	76.362	76.047	0.414%	0.403	0.135	0.269	0.012
2013 10/7 07:15	76.500	76.310	75.992	0.417%	0.391	0.067	0.324	0.008
2013 10/7 06:15	77.371	76.267	75.941	0.429%	0.383	-0.013	0.396	0.133
2013 10/7 05:15	77.731	76.022	75.798	0.295%	0.250	-0.113	0.362	0.222
2013 10/7 04:15	77.700	75.642	75.605	0.050%	0.027	-0.203	0.231	0.281
2013 10/7 03:15	76.400	75.185	75.395	-0.279%	-0.254	-0.261	0.007	0.180
2013 10/7 02:15	75.600	74.915	75.295	-0.505%	-0.434	-0.262	-0.172	0.116
2013 10/7 01:15	74.783	74.763	75.264	-0.668%	-0.550	-0.220	-0.330	0.029
2013 10/7 00:15	74.132	74.758	75.312	-0.738%	-0.578	-0.137	-0.441	0.060
2013 9/7 23:15	73.180	74.898	75.430	-0.709%	-0.518	-0.027	-0.491	0.213
2013 9/7 22:15	74.490	75.279	75.655	-0.498%	-0.305	0.096	-0.401	0.098
2013 9/7 21:15	74.850	75.455	75.772	-0.420%	-0.207	0.196	-0.403	0.080
2013 9/7 20:15	75.500	75.589	75.864	-0.363%	-0.127	0.297	-0.424	0.016
2013 9/7 19:15	74.550	75.609	75.900	-0.385%	-0.111	0.403	-0.515	0.149
2013 9/7 18:15	74.915	75.844	76.035	-0.252%	0.038	0.532	-0.494	0.141
2013 9/7 17:15	74.500	76.050	76.148	-0.128%	0.179	0.655	-0.476	0.232
2013 9/7 16:15	75.680	76.395	76.312	0.108%	0.411	0.774	-0.363	0.133
2013 9/7 15:15	76.270	76.554	76.375	0.233%	0.544	0.865	-0.321	0.083
2013 9/7 14:15	76.900	76.617	76.386	0.302%	0.627	0.945	-0.319	0.013
2013 9/7 13:15	76.292	76.554	76.335	0.287%	0.640	1.025	-0.385	0.088
2013 9/7 12:15	76.307	76.612	76.339	0.357%	0.728	1.121	-0.394	0.100
2013 9/7 11:15	75.948	76.680	76.342	0.442%	0.828	1.220	-0.392	0.163
2013 9/7 10:15	76.710	76.843	76.382	0.602%	0.991	1.318	-0.327	0.093
2013 9/7 09:15	76.657	76.872	76.349	0.683%	1.083	1.400	-0.316	0.109
2013 9/7 08:15	76.750	76.920	76.318	0.786%	1.193	1.479	-0.286	0.110
2013 9/7 07:15	77.570	76.958	76.275	0.891%	1.302	1.550	-0.248	0.012
2013 9/7 06:15	77.500	76.822	76.145	0.884%	1.315	1.612	-0.297	0.006
2013 9/7 05:15	76.791	76.671	76.010	0.866%	1.321	1.687	-0.366	0.082
2013 9/7 04:15	77.389	76.644	75.931	0.934%	1.403	1.778	-0.375	0.004
2013 9/7 03:15	77.700	76.479	75.786	0.910%	1.407	1.872	-0.465	0.057
2013 9/7 02:15	76.760	76.207	75.594	0.808%	1.350	1.988	-0.638	0.033
2013 9/7 01:15	75.750	76.084	75.478	0.801%	1.383	2.147	-0.765	0.157
2013 9/7 00:15	75.012	76.159	75.450	0.934%	1.540	2.339	-0.799	0.277
2013 8/7 23:15	73.000	76.414	75.494	1.210%	1.817	2.538	-0.722	0.595
2013 8/7 22:15	76.532	77.172	75.744	1.868%	2.412	2.719	-0.307	0.255
2013 8/7 21:15	76.990	77.314	75.665	2.156%	2.666	2.795	-0.129	0.226
2013 8/7 20:15	77.410	77.386	75.532	2.425%	2.892	2.828	0.064	0.190
2013 8/7 19:15	78.005	77.381	75.345	2.667%	3.082	2.812	0.270	0.118
2013 8/7 18:15	78.767	77.243	75.079	2.841%	3.200	2.744	0.456	0.001
2013 8/7 17:15	77.900	76.904	74.710	2.894%	3.201	2.630	0.571	0.068
2013 8/7 16:15	78.000	76.683	74.391	3.034%	3.268	2.487	0.781	0.023
2013 8/7 15:15	78.988	76.390	74.030	3.138%	3.292	2.292	1.000	0.155
2013 8/7 14:15	78.834	75.812	73.534	3.051%	3.136	2.042	1.094	0.229
2013 8/7 13:15	77.980	75.141	73.004	2.885%	2.907	1.769	1.138	0.225
2013 8/7 12:15	78.500	74.510	72.507	2.726%	2.682	1.484	1.198	0.406
2013 8/7 11:15	77.400	73.624	71.907	2.359%	2.276	1.185	1.091	0.407
2013 8/7 10:15	75.445	72.784	71.358	1.979%	1.869	0.912	0.957	0.278
2013 8/7 09:15	76.001	72.193	70.949	1.738%	1.591	0.673	0.918	0.463
2013 8/7 08:15	73.600	71.347	70.444	1.273%	1.128	0.443	0.685	0.269
2013 8/7 07:15	71.999	70.846	70.129	1.018%	0.859	0.272	0.587	0.126
2013 8/7 06:15	71.639	70.590	69.942	0.923%	0.733	0.125	0.607	0.121
2013 8/7 05:15	71.653	70.357	69.772	0.835%	0.612	-0.027	0.639	0.166
2013 8/7 04:15	71.125	70.069	69.584	0.695%	0.446	-0.186	0.632	0.142
2013 8/7 03:15	71.515	69.834	69.430	0.581%	0.303	-0.344	0.648	0.244
2013 8/7 02:15	71.308	69.461	69.221	0.346%	0.059	-0.506	0.565	0.283
2013 8/7 01:15	70.028	69.050	69.012	0.055%	-0.224	-0.648	0.423	0.171
2013 8/7 00:15	69.352	68.833	68.911	-0.113%	-0.395	-0.753	0.358	0.112
2013 7/7 23:15	69.589	68.718	68.867	-0.216%	-0.507	-0.843	0.335	0.171
2013 7/7 22:15	69.000	68.524	68.794	-0.393%	-0.679	-0.927	0.248	0.121
2013 7/7 21:15	68.500	68.419	68.774	-0.518%	-0.800	-0.989	0.188	0.069
2013 7/7 20:15	68.820	68.401	68.801	-0.584%	-0.869	-1.036	0.166	0.123
2013 7/7 19:15	68.590	68.307	68.799	-0.718%	-0.993	-1.077	0.085	0.108
2013 7/7 18:15	68.200	68.245	68.820	-0.840%	-1.101	-1.099	-0.002	0.064
2013 7/7 17:15	68.000	68.254	68.882	-0.916%	-1.165	-1.098	-0.067	0.036
2013 7/7 16:15	67.600	68.311	68.971	-0.961%	-1.201	-1.081	-0.120	0.031
2013 7/7 15:15	68.029	68.469	69.108	-0.929%	-1.170	-1.051	-0.119	0.008
2013 7/7 14:15	67.284	68.567	69.216	-0.942%	-1.178	-1.022	-0.156	0.117
2013 7/7 13:15	67.347	68.852	69.409	-0.806%	-1.061	-0.982	-0.079	0.154
2013 7/7 12:15	68.026	69.186	69.615	-0.618%	-0.907	-0.963	0.056	0.109
2013 7/7 11:15	68.661	69.444	69.774	-0.474%	-0.798	-0.977	0.179	0.057
2013 7/7 10:15	69.380	69.618	69.885	-0.383%	-0.741	-1.021	0.280	0.022
2013 7/7 09:15	69.390	69.671	69.936	-0.379%	-0.763	-1.091	0.328	0.018
2013 7/7 08:15	71.000	69.733	69.990	-0.368%	-0.781	-1.173	0.392	0.247
2013 7/7 07:15	69.907	69.452	69.889	-0.628%	-1.028	-1.272	0.244	0.140
2013 7/7 06:15	68.829	69.350	69.887	-0.771%	-1.168	-1.332	0.164	0.005
2013 7/7 05:15	68.900	69.466	69.993	-0.756%	-1.173	-1.373	0.200	0.000
2013 7/7 04:15	69.750	69.592	70.103	-0.731%	-1.172	-1.424	0.251	0.107
2013 7/7 03:15	69.095	69.557	70.138	-0.831%	-1.279	-1.486	0.207	0.022
2013 7/7 02:15	68.700	69.660	70.242	-0.833%	-1.301	-1.538	0.237	0.048
2013 7/7 01:15	70.000	69.873	70.396	-0.746%	-1.253	-1.597	0.344	0.110
2013 7/7 00:15	69.100	69.845	70.436	-0.843%	-1.363	-1.683	0.320	0.010
2013 6/7 23:15	69.090	70.010	70.569	-0.796%	-1.353	-1.764	0.411	0.033
2013 6/7 22:15	68.437	70.215	70.717	-0.713%	-1.320	-1.866	0.547	0.155
2013 6/7 21:15	70.489	70.610	70.946	-0.474%	-1.165	-2.003	0.838	0.082
2013 6/7 20:15	70.863	70.637	70.991	-0.501%	-1.246	-2.212	0.966	0.140
2013 6/7 19:15	72.510	70.587	71.004	-0.590%	-1.386	-2.454	1.068	0.396
2013 6/7 18:15	72.507	70.159	70.853	-0.985%	-1.783	-2.721	0.938	0.480
2013 6/7 17:15	70.242	69.637	70.688	-1.498%	-2.263	-2.955	0.692	0.251
2013 6/7 16:15	71.190	69.503	70.733	-1.754%	-2.514	-3.128	0.615	0.421
2013 6/7 15:15	69.445	69.128	70.687	-2.230%	-2.935	-3.282	0.347	0.240
2013 6/7 14:15	68.837	69.057	70.811	-2.508%	-3.175	-3.369	0.193	0.172
2013 6/7 13:15	68.623	69.106	71.009	-2.715%	-3.348	-3.417	0.070	0.141
2013 6/7 12:15	68.830	69.214	71.247	-2.895%	-3.488	-3.435	-0.054	0.160
2013 6/7 11:15	67.121	69.299	71.489	-3.110%	-3.649	-3.421	-0.227	0.094
2013 6/7 10:15	67.875	69.783	71.926	-3.024%	-3.555	-3.365	-0.190	0.058
2013 6/7 09:15	68.548	70.207	72.331	-2.979%	-3.497	-3.317	-0.180	0.024
2013 6/7 08:15	69.582	70.576	72.709	-2.977%	-3.473	-3.272	-0.201	0.069
2013 6/7 07:15	70.225	70.797	73.022	-3.094%	-3.542	-3.222	-0.320	0.130
2013 6/7 06:15	71.006	70.924	73.301	-3.296%	-3.671	-3.142	-0.530	0.224
2013 6/7 05:15	68.555	70.906	73.531	-3.634%	-3.895	-3.009	-0.886	0.114
2013 6/7 04:15	67.365	71.429	74.028	-3.575%	-3.781	-2.788	-0.994	0.359
2013 6/7 03:15	67.853	72.332	74.695	-3.215%	-3.422	-2.539	-0.883	0.428
2013 6/7 02:15	70.230	73.327	75.379	-2.760%	-2.994	-2.318	-0.676	0.254
2013 6/7 01:15	72.900	74.015	75.894	-2.507%	-2.740	-2.150	-0.591	0.005
2013 6/7 00:15	71.371	74.263	76.193	-2.566%	-2.745	-2.002	-0.743	0.238
2013 5/7 23:15	70.400	74.905	76.675	-2.335%	-2.507	-1.816	-0.691	0.463
2013 5/7 22:15	74.999	75.907	77.303	-1.823%	-2.045	-1.643	-0.401	0.002
2013 5/7 21:15	75.305	76.108	77.533	-1.855%	-2.043	-1.543	-0.500	0.010
2013 5/7 20:15	74.828	76.287	77.756	-1.908%	-2.052	-1.418	-0.635	0.079
2013 5/7 19:15	73.522	76.611	78.049	-1.860%	-1.973	-1.259	-0.714	0.298
2013 5/7 18:15	73.050	77.297	78.502	-1.546%	-1.675	-1.081	-0.594	0.461
2013 5/7 17:15	76.055	78.241	79.047	-1.025%	-1.214	-0.932	-0.282	0.211
2013 5/7 16:15	77.000	78.727	79.346	-0.783%	-1.003	-0.862	-0.141	0.160
2013 5/7 15:15	77.920	79.111	79.581	-0.592%	-0.843	-0.826	-0.017	0.097
2013 5/7 14:15	78.858	79.375	79.747	-0.467%	-0.745	-0.822	0.077	0.015
2013 5/7 13:15	79.173	79.490	79.836	-0.434%	-0.731	-0.842	0.111	0.011
2013 5/7 12:15	78.365	79.561	79.902	-0.428%	-0.742	-0.869	0.127	0.100
2013 5/7 11:15	78.818	79.826	80.056	-0.287%	-0.642	-0.901	0.259	0.078
2013 5/7 10:15	79.750	80.051	80.179	-0.161%	-0.564	-0.966	0.402	0.011
2013 5/7 09:15	79.013	80.117	80.222	-0.131%	-0.575	-1.066	0.491	0.088
2013 5/7 08:15	80.995	80.363	80.343	0.025%	-0.487	-1.189	0.702	0.132
2013 5/7 07:15	80.940	80.222	80.278	-0.069%	-0.619	-1.364	0.745	0.153
2013 5/7 06:15	81.345	80.063	80.212	-0.186%	-0.772	-1.551	0.778	0.236
2013 5/7 05:15	80.900	79.778	80.099	-0.401%	-1.008	-1.745	0.737	0.229
2013 5/7 04:15	80.740	79.529	80.018	-0.614%	-1.237	-1.930	0.692	0.254
2013 5/7 03:15	79.510	79.260	79.946	-0.863%	-1.492	-2.103	0.611	0.146
2013 5/7 02:15	79.210	79.204	79.990	-0.987%	-1.637	-2.255	0.618	0.123
2013 5/7 01:15	79.500	79.203	80.068	-1.087%	-1.761	-2.410	0.649	0.169
2013 5/7 00:15	79.457	79.136	80.125	-1.241%	-1.930	-2.572	0.643	0.182
2013 4/7 23:15	79.068	79.065	80.191	-1.414%	-2.112	-2.733	0.621	0.152
2013 4/7 22:15	78.895	79.065	80.304	-1.555%	-2.264	-2.888	0.624	0.139
2013 4/7 21:15	79.490	79.102	80.445	-1.683%	-2.403	-3.044	0.641	0.219
2013 4/7 20:15	80.201	79.016	80.540	-1.910%	-2.623	-3.205	0.582	0.332
2013 4/7 19:15	81.000	78.753	80.574	-2.286%	-2.955	-3.350	0.395	0.483
2013 4/7 18:15	79.255	78.254	80.531	-2.869%	-3.438	-3.449	0.011	0.342
2013 4/7 17:15	78.041	78.031	80.659	-3.312%	-3.781	-3.452	-0.329	0.226
2013 4/7 16:15	76.394	78.029	80.921	-3.639%	-4.007	-3.369	-0.637	0.020
2013 4/7 15:15	73.399	78.392	81.373	-3.732%	-4.027	-3.210	-0.817	0.407
2013 4/7 14:15	77.537	79.502	82.171	-3.302%	-3.620	-3.006	-0.615	0.039
2013 4/7 13:15	75.500	79.938	82.634	-3.317%	-3.581	-2.852	-0.729	0.351
2013 4/7 12:15	78.600	80.925	83.348	-2.950%	-3.230	-2.670	-0.560	0.102
2013 4/7 11:15	78.999	81.441	83.822	-2.882%	-3.128	-2.530	-0.599	0.122
2013 4/7 10:15	80.170	81.984	84.305	-2.791%	-3.007	-2.380	-0.627	0.051
2013 4/7 09:15	79.499	82.387	84.718	-2.790%	-2.955	-2.223	-0.732	0.186
2013 4/7 08:15	78.844	83.029	85.240	-2.629%	-2.769	-2.040	-0.729	0.351
2013 4/7 07:15	81.290	83.959	85.880	-2.262%	-2.419	-1.858	-0.561	0.182
2013 4/7 06:15	82.930	84.552	86.339	-2.092%	-2.236	-1.718	-0.518	0.066
2013 4/7 05:15	83.500	84.912	86.680	-2.060%	-2.170	-1.588	-0.582	0.046
2013 4/7 04:15	84.100	85.226	86.998	-2.058%	-2.124	-1.443	-0.681	0.017
2013 4/7 03:15	82.760	85.476	87.287	-2.097%	-2.107	-1.273	-0.834	0.209
2013 4/7 02:15	81.975	86.079	87.740	-1.911%	-1.898	-1.064	-0.834	0.381
2013 4/7 01:15	83.795	86.992	88.317	-1.512%	-1.517	-0.856	-0.662	0.291
2013 4/7 00:15	84.710	87.702	88.769	-1.209%	-1.226	-0.690	-0.536	0.280
2013 3/7 23:15	85.360	88.367	89.175	-0.910%	-0.947	-0.556	-0.390	0.293
2013 3/7 22:15	87.200	89.035	89.556	-0.584%	-0.654	-0.459	-0.195	0.171
2013 3/7 21:15	89.040	89.442	89.792	-0.390%	-0.482	-0.410	-0.072	0.016
2013 3/7 20:15	88.723	89.532	89.867	-0.373%	-0.466	-0.392	-0.074	0.063
2013 3/7 19:15	89.480	89.712	89.981	-0.300%	-0.403	-0.373	-0.030	0.001
2013 3/7 18:15	88.627	89.763	90.031	-0.298%	-0.402	-0.366	-0.036	0.103
2013 3/7 17:15	89.871	90.016	90.172	-0.173%	-0.299	-0.357	0.057	0.005
2013 3/7 16:15	89.929	90.048	90.202	-0.171%	-0.305	-0.371	0.067	0.009
2013 3/7 15:15	90.000	90.074	90.229	-0.172%	-0.313	-0.388	0.075	0.014
2013 3/7 14:15	89.808	90.091	90.252	-0.179%	-0.328	-0.407	0.079	0.008
2013 3/7 13:15	90.000	90.154	90.297	-0.158%	-0.320	-0.426	0.107	0.007
2013 3/7 12:15	89.630	90.188	90.326	-0.153%	-0.327	-0.453	0.126	0.038
2013 3/7 11:15	89.900	90.312	90.396	-0.093%	-0.289	-0.485	0.195	0.022
2013 3/7 10:15	90.865	90.403	90.446	-0.047%	-0.267	-0.533	0.266	0.077
2013 3/7 09:15	90.883	90.301	90.404	-0.114%	-0.345	-0.600	0.255	0.096
2013 3/7 08:15	90.600	90.171	90.356	-0.204%	-0.440	-0.664	0.224	0.084
2013 3/7 07:15	89.995	90.076	90.331	-0.283%	-0.524	-0.720	0.196	0.031
2013 3/7 06:15	89.995	90.094	90.365	-0.300%	-0.555	-0.769	0.214	0.031
2013 3/7 05:15	90.200	90.116	90.402	-0.316%	-0.586	-0.822	0.236	0.055
2013 3/7 04:15	89.800	90.098	90.422	-0.359%	-0.641	-0.881	0.240	0.015
2013 3/7 03:15	89.550	90.164	90.484	-0.355%	-0.656	-0.941	0.285	0.018
2013 3/7 02:15	90.660	90.300	90.578	-0.307%	-0.638	-1.013	0.375	0.093
2013 3/7 01:15	90.450	90.220	90.569	-0.386%	-0.730	-1.106	0.376	0.084
2013 3/7 00:15	90.420	90.169	90.581	-0.456%	-0.814	-1.200	0.386	0.092
2013 2/7 23:15	89.636	90.113	90.597	-0.536%	-0.906	-1.297	0.390	0.016
2013 2/7 22:15	90.850	90.219	90.694	-0.524%	-0.922	-1.394	0.472	0.144
2013 2/7 21:15	90.830	90.079	90.678	-0.663%	-1.066	-1.512	0.446	0.166
2013 2/7 20:15	91.411	89.912	90.663	-0.831%	-1.232	-1.624	0.392	0.259
2013 2/7 19:15	89.955	89.579	90.588	-1.120%	-1.491	-1.722	0.231	0.144
2013 2/7 18:15	88.959	89.495	90.651	-1.283%	-1.635	-1.779	0.144	0.048
2013 2/7 17:15	89.804	89.615	90.820	-1.337%	-1.683	-1.815	0.133	0.132
2013 2/7 16:15	89.171	89.573	90.922	-1.495%	-1.815	-1.849	0.034	0.071
2013 2/7 15:15	88.605	89.662	91.097	-1.588%	-1.886	-1.857	-0.029	0.000
2013 2/7 14:15	88.848	89.897	91.346	-1.600%	-1.886	-1.850	-0.036	0.001
2013 2/7 13:15	90.055	90.130	91.596	-1.614%	-1.886	-1.841	-0.045	0.110
2013 2/7 12:15	90.035	90.146	91.750	-1.764%	-1.996	-1.830	-0.166	0.109
2013 2/7 11:15	89.990	90.171	91.922	-1.923%	-2.105	-1.788	-0.316	0.104
2013 2/7 10:15	89.599	90.211	92.115	-2.088%	-2.208	-1.709	-0.499	0.057
2013 2/7 09:15	88.520	90.347	92.367	-2.210%	-2.265	-1.584	-0.681	0.079
2013 2/7 08:15	87.514	90.753	92.751	-2.178%	-2.186	-1.414	-0.772	0.242
2013 2/7 07:15	88.700	91.473	93.275	-1.951%	-1.944	-1.221	-0.723	0.202
2013 2/7 06:15	89.000	92.089	93.733	-1.769%	-1.743	-1.041	-0.702	0.246
2013 2/7 05:15	90.490	92.776	94.206	-1.529%	-1.497	-0.865	-0.631	0.170
2013 2/7 04:15	90.415	93.284	94.577	-1.377%	-1.326	-0.707	-0.619	0.242
2013 2/7 03:15	91.000	93.922	94.994	-1.135%	-1.084	-0.553	-0.531	0.259
2013 2/7 02:15	94.000	94.571	95.393	-0.866%	-0.825	-0.420	-0.405	0.019
2013 2/7 01:15	91.700	94.698	95.532	-0.878%	-0.806	-0.319	-0.487	0.281
2013 2/7 00:15	93.806	95.364	95.916	-0.577%	-0.524	-0.197	-0.328	0.141
2013 1/7 23:15	94.780	95.710	96.127	-0.434%	-0.384	-0.115	-0.269	0.081
2013 1/7 22:15	94.890	95.917	96.261	-0.359%	-0.303	-0.047	-0.255	0.096
2013 1/7 21:15	95.011	96.145	96.398	-0.263%	-0.207	0.016	-0.223	0.112
2013 1/7 20:15	95.550	96.397	96.537	-0.146%	-0.095	0.072	-0.167	0.088
2013 1/7 19:15	96.159	96.585	96.636	-0.053%	-0.007	0.114	-0.121	0.048
2013 1/7 18:15	96.124	96.679	96.683	-0.004%	0.041	0.144	-0.103	0.064
2013 1/7 17:15	96.599	96.803	96.739	0.065%	0.105	0.170	-0.065	0.030
2013 1/7 16:15	96.989	96.848	96.753	0.098%	0.135	0.186	-0.052	0.005
2013 1/7 15:15	96.244	96.817	96.730	0.090%	0.130	0.199	-0.069	0.070
2013 1/7 14:15	96.840	96.944	96.778	0.171%	0.200	0.216	-0.016	0.024
2013 1/7 13:15	97.138	96.967	96.772	0.201%	0.225	0.221	0.004	0.004
2013 1/7 12:15	97.000	96.929	96.736	0.199%	0.221	0.220	0.001	0.007
2013 1/7 11:15	96.929	96.913	96.709	0.210%	0.228	0.219	0.009	0.013
2013 1/7 10:15	96.990	96.909	96.687	0.229%	0.240	0.217	0.023	0.006
2013 1/7 09:15	96.805	96.891	96.657	0.242%	0.247	0.211	0.036	0.024
2013 1/7 08:15	96.610	96.910	96.642	0.277%	0.271	0.202	0.068	0.047
2013 1/7 07:15	97.184	96.977	96.645	0.343%	0.318	0.185	0.133	0.005
2013 1/7 06:15	97.449	96.931	96.591	0.351%	0.313	0.152	0.161	0.039
2013 1/7 05:15	97.460	96.816	96.506	0.321%	0.274	0.112	0.163	0.055
2013 1/7 04:15	97.000	96.673	96.410	0.272%	0.220	0.071	0.149	0.024
2013 1/7 03:15	96.505	96.600	96.351	0.258%	0.195	0.034	0.162	0.018
2013 1/7 02:15	96.935	96.622	96.336	0.296%	0.214	-0.007	0.220	0.025
2013 1/7 01:15	97.200	96.552	96.276	0.286%	0.188	-0.062	0.250	0.063
2013 1/7 00:15	97.000	96.408	96.184	0.233%	0.125	-0.124	0.249	0.061
2013 30/6 23:15	97.305	96.276	96.102	0.181%	0.064	-0.186	0.250	0.112
2013 30/6 22:15	96.780	96.048	95.982	0.069%	-0.048	-0.249	0.201	0.086
2013 30/6 21:15	96.500	95.885	95.902	-0.018%	-0.134	-0.299	0.165	0.079
2013 30/6 20:15	96.100	95.748	95.842	-0.098%	-0.213	-0.340	0.127	0.055
2013 30/6 19:15	95.967	95.670	95.816	-0.153%	-0.268	-0.372	0.104	0.052
2013 30/6 18:15	95.705	95.604	95.801	-0.206%	-0.320	-0.398	0.079	0.034
2013 30/6 17:15	95.500	95.581	95.811	-0.240%	-0.354	-0.418	0.065	0.016
2013 30/6 16:15	95.750	95.599	95.842	-0.253%	-0.370	-0.434	0.064	0.042
2013 30/6 15:15	95.500	95.566	95.851	-0.298%	-0.412	-0.450	0.039	0.021
2013 30/6 14:15	95.520	95.580	95.886	-0.319%	-0.432	-0.460	0.028	0.022
2013 30/6 13:15	95.782	95.594	95.923	-0.343%	-0.455	-0.467	0.012	0.050
2013 30/6 12:15	95.730	95.552	95.937	-0.402%	-0.505	-0.470	-0.035	0.051
2013 30/6 11:15	95.100	95.513	95.957	-0.464%	-0.555	-0.461	-0.094	0.010
2013 30/6 10:15	95.000	95.604	96.043	-0.458%	-0.545	-0.438	-0.107	0.032
2013 30/6 09:15	95.000	95.739	96.147	-0.426%	-0.514	-0.411	-0.103	0.048
2013 30/6 08:15	95.304	95.903	96.262	-0.374%	-0.466	-0.385	-0.081	0.035
2013 30/6 07:15	95.271	96.036	96.358	-0.335%	-0.431	-0.365	-0.066	0.054
2013 30/6 06:15	96.164	96.206	96.466	-0.271%	-0.377	-0.349	-0.028	0.020
2013 30/6 05:15	95.400	96.215	96.497	-0.293%	-0.397	-0.342	-0.055	0.061
2013 30/6 04:15	95.576	96.396	96.606	-0.218%	-0.335	-0.328	-0.008	0.064
2013 30/6 03:15	95.943	96.578	96.709	-0.136%	-0.271	-0.326	0.055	0.047
2013 30/6 02:15	96.400	96.720	96.786	-0.069%	-0.224	-0.340	0.115	0.015
2013 30/6 01:15	96.202	96.791	96.825	-0.035%	-0.209	-0.369	0.159	0.043
2013 30/6 00:15	97.100	96.921	96.887	0.035%	-0.166	-0.408	0.242	0.037
2013 29/6 23:15	96.310	96.882	96.866	0.016%	-0.203	-0.469	0.266	0.039
2013 29/6 22:15	97.589	97.009	96.921	0.090%	-0.164	-0.536	0.371	0.082
2013 29/6 21:15	97.605	96.880	96.855	0.026%	-0.247	-0.628	0.382	0.103
