2013 20/5 10:00	122.734	122.120	122.303	-0.150%	-0.175	-0.221	0.046	0.063
2013 20/5 09:00	122.500	121.983	122.260	-0.226%	-0.238	-0.232	-0.006	0.058
2013 20/5 08:00	122.550	121.869	122.236	-0.301%	-0.296	-0.231	-0.066	0.074
2013 20/5 07:00	121.417	121.717	122.205	-0.399%	-0.370	-0.214	-0.156	0.006
2013 20/5 06:00	121.569	121.784	122.283	-0.409%	-0.365	-0.175	-0.189	0.000
2013 20/5 05:00	121.510	121.832	122.355	-0.428%	-0.365	-0.128	-0.237	0.010
2013 20/5 04:00	120.500	121.903	122.439	-0.439%	-0.355	-0.069	-0.287	0.102
2013 20/5 03:00	121.010	122.215	122.633	-0.341%	-0.254	0.003	-0.257	0.091
2013 20/5 02:00	120.100	122.483	122.795	-0.255%	-0.163	0.067	-0.230	0.193
2013 20/5 01:00	122.251	123.012	123.065	-0.043%	0.030	0.125	-0.094	0.068
2013 20/5 00:00	123.200	123.182	123.146	0.029%	0.098	0.148	-0.050	0.006
2013 19/5 23:00	122.977	123.178	123.141	0.030%	0.105	0.161	-0.056	0.025
2013 19/5 22:00	123.140	123.222	123.157	0.053%	0.130	0.175	-0.045	0.017
2013 19/5 21:00	124.425	123.241	123.159	0.066%	0.147	0.186	-0.040	0.087
2013 19/5 20:00	122.596	122.977	123.032	-0.045%	0.060	0.196	-0.137	0.039
2013 19/5 19:00	122.600	123.062	123.076	-0.011%	0.099	0.230	-0.131	0.049
2013 19/5 18:00	122.934	123.165	123.124	0.033%	0.148	0.263	-0.116	0.032
2013 19/5 17:00	123.410	123.216	123.143	0.059%	0.180	0.292	-0.112	0.001
2013 19/5 16:00	122.707	123.173	123.116	0.046%	0.179	0.320	-0.141	0.054
2013 19/5 15:00	123.026	123.276	123.157	0.097%	0.233	0.355	-0.122	0.040
2013 19/5 14:00	123.041	123.332	123.170	0.131%	0.272	0.386	-0.114	0.045
2013 19/5 13:00	123.499	123.396	123.183	0.173%	0.318	0.414	-0.097	0.015
2013 19/5 12:00	123.318	123.374	123.151	0.181%	0.333	0.439	-0.106	0.030
2013 19/5 11:00	123.948	123.386	123.134	0.204%	0.363	0.465	-0.102	0.019
2013 19/5 10:00	123.201	123.261	123.053	0.169%	0.343	0.491	-0.147	0.032
2013 19/5 09:00	123.250	123.275	123.038	0.192%	0.375	0.527	-0.152	0.031
2013 19/5 08:00	123.100	123.280	123.017	0.213%	0.406	0.565	-0.159	0.046
2013 19/5 07:00	123.200	123.320	123.009	0.253%	0.453	0.605	-0.152	0.044
2013 19/5 06:00	123.890	123.347	122.990	0.290%	0.497	0.643	-0.146	0.008
2013 19/5 05:00	123.200	123.226	122.900	0.265%	0.489	0.680	-0.190	0.040
2013 19/5 04:00	123.870	123.232	122.870	0.294%	0.529	0.727	-0.198	0.012
2013 19/5 03:00	123.355	123.090	122.770	0.260%	0.517	0.777	-0.260	0.020
2013 19/5 02:00	122.710	123.031	122.711	0.260%	0.537	0.842	-0.305	0.070
2013 19/5 01:00	122.630	123.102	122.711	0.318%	0.607	0.918	-0.311	0.088
2013 19/5 00:00	122.620	123.207	122.719	0.397%	0.695	0.996	-0.301	0.103
2013 18/5 23:00	123.250	123.337	122.729	0.494%	0.798	1.071	-0.274	0.067
2013 18/5 22:00	123.300	123.357	122.677	0.553%	0.865	1.140	-0.275	0.069
2013 18/5 21:00	123.331	123.369	122.615	0.614%	0.934	1.208	-0.274	0.072
2013 18/5 20:00	123.253	123.378	122.543	0.679%	1.007	1.277	-0.270	0.084
2013 18/5 19:00	123.500	123.406	122.472	0.759%	1.091	1.344	-0.253	0.071
2013 18/5 18:00	123.000	123.385	122.369	0.826%	1.162	1.408	-0.245	0.115
2013 18/5 17:00	123.100	123.470	122.306	0.947%	1.278	1.469	-0.191	0.120
2013 18/5 16:00	123.122	123.553	122.227	1.079%	1.398	1.517	-0.119	0.132
2013 18/5 15:00	123.993	123.648	122.138	1.229%	1.530	1.546	-0.017	0.074
2013 18/5 14:00	124.200	123.572	121.952	1.319%	1.603	1.551	0.053	0.053
2013 18/5 13:00	124.400	123.432	121.727	1.391%	1.656	1.537	0.119	0.027
2013 18/5 12:00	125.000	123.217	121.460	1.436%	1.683	1.508	0.175	0.041
2013 18/5 11:00	124.500	122.821	121.106	1.406%	1.642	1.464	0.178	0.036
2013 18/5 10:00	123.987	122.448	120.767	1.383%	1.606	1.419	0.187	0.027
2013 18/5 09:00	123.500	122.106	120.444	1.370%	1.579	1.373	0.206	0.018
2013 18/5 08:00	122.900	121.796	120.139	1.370%	1.561	1.321	0.240	0.004
2013 18/5 07:00	123.100	121.551	119.863	1.398%	1.566	1.261	0.305	0.035
2013 18/5 06:00	122.690	121.206	119.539	1.385%	1.531	1.185	0.346	0.033
2013 18/5 05:00	123.000	120.877	119.224	1.377%	1.498	1.098	0.399	0.091
2013 18/5 04:00	123.300	120.405	118.846	1.303%	1.406	0.999	0.408	0.164
2013 18/5 03:00	124.000	119.761	118.401	1.142%	1.242	0.897	0.346	0.290
2013 18/5 02:00	121.100	118.819	117.841	0.827%	0.952	0.810	0.142	0.137
2013 18/5 01:00	119.100	118.313	117.515	0.676%	0.815	0.775	0.040	0.015
2013 18/5 00:00	118.480	118.138	117.357	0.663%	0.799	0.765	0.035	0.022
2013 17/5 23:00	118.358	118.062	117.245	0.695%	0.822	0.756	0.066	0.027
2013 17/5 22:00	119.500	117.996	117.133	0.734%	0.848	0.739	0.109	0.077
2013 17/5 21:00	118.900	117.662	116.897	0.652%	0.771	0.712	0.059	0.058
2013 17/5 20:00	117.864	117.386	116.696	0.590%	0.713	0.697	0.015	0.005
2013 17/5 19:00	118.506	117.280	116.579	0.599%	0.718	0.693	0.024	0.060
2013 17/5 18:00	117.008	117.008	116.387	0.532%	0.658	0.687	-0.030	0.044
2013 17/5 17:00	116.833	117.008	116.325	0.586%	0.701	0.695	0.006	0.061
2013 17/5 16:00	117.500	117.047	116.274	0.663%	0.762	0.693	0.069	0.009
2013 17/5 15:00	117.450	116.946	116.151	0.682%	0.771	0.676	0.095	0.004
2013 17/5 14:00	116.940	116.834	116.021	0.698%	0.775	0.652	0.123	0.038
2013 17/5 13:00	117.500	116.811	115.929	0.757%	0.813	0.622	0.192	0.012
2013 17/5 12:00	117.220	116.658	115.772	0.762%	0.801	0.574	0.228	0.003
2013 17/5 11:00	117.561	116.533	115.628	0.780%	0.799	0.517	0.282	0.045
2013 17/5 10:00	118.000	116.304	115.434	0.751%	0.753	0.446	0.307	0.108
2013 17/5 09:00	118.210	115.928	115.178	0.649%	0.646	0.369	0.276	0.166
2013 17/5 08:00	116.810	115.420	114.875	0.474%	0.479	0.300	0.179	0.096
2013 17/5 07:00	116.500	115.111	114.681	0.375%	0.383	0.256	0.127	0.102
2013 17/5 06:00	115.000	114.803	114.499	0.265%	0.281	0.224	0.057	0.001
2013 17/5 05:00	115.200	114.759	114.449	0.271%	0.281	0.210	0.071	0.023
2013 17/5 04:00	115.149	114.661	114.374	0.251%	0.258	0.192	0.066	0.028
2013 17/5 03:00	114.810	114.553	114.296	0.224%	0.229	0.175	0.054	0.009
2013 17/5 02:00	114.200	114.495	114.245	0.219%	0.220	0.162	0.058	0.039
2013 17/5 01:00	114.900	114.561	114.250	0.272%	0.259	0.147	0.112	0.016
2013 17/5 00:00	115.850	114.486	114.185	0.264%	0.243	0.119	0.124	0.109
2013 16/5 23:00	115.200	114.183	114.018	0.144%	0.134	0.088	0.046	0.083
2013 16/5 22:00	113.930	113.957	113.900	0.050%	0.050	0.077	-0.026	0.006
2013 16/5 21:00	114.000	113.963	113.897	0.058%	0.057	0.083	-0.027	0.001
2013 16/5 20:00	114.010	113.954	113.886	0.059%	0.058	0.090	-0.032	0.001
2013 16/5 19:00	114.005	113.942	113.874	0.059%	0.057	0.098	-0.041	0.001
2013 16/5 18:00	113.510	113.928	113.861	0.059%	0.056	0.108	-0.052	0.042
2013 16/5 17:00	113.420	114.021	113.896	0.109%	0.098	0.121	-0.023	0.060
2013 16/5 16:00	114.000	114.154	113.944	0.184%	0.158	0.127	0.031	0.023
2013 16/5 15:00	113.200	114.188	113.938	0.219%	0.181	0.119	0.062	0.098
2013 16/5 14:00	114.340	114.408	114.012	0.347%	0.279	0.104	0.175	0.019
2013 16/5 13:00	115.050	114.423	113.979	0.389%	0.298	0.060	0.237	0.043
2013 16/5 12:00	115.520	114.284	113.872	0.361%	0.254	0.001	0.253	0.101
2013 16/5 11:00	114.100	114.009	113.707	0.265%	0.153	-0.062	0.215	0.005
2013 16/5 10:00	115.000	113.989	113.668	0.282%	0.149	-0.116	0.265	0.089
2013 16/5 09:00	114.220	113.764	113.535	0.202%	0.060	-0.182	0.242	0.044
2013 16/5 08:00	114.000	113.662	113.466	0.173%	0.016	-0.243	0.259	0.037
2013 16/5 07:00	114.130	113.587	113.413	0.154%	-0.021	-0.308	0.287	0.059
2013 16/5 06:00	114.250	113.467	113.341	0.111%	-0.080	-0.379	0.300	0.084
2013 16/5 05:00	112.800	113.293	113.250	0.038%	-0.164	-0.454	0.290	0.025
2013 16/5 04:00	112.870	113.402	113.295	0.095%	-0.139	-0.527	0.388	0.028
2013 16/5 03:00	114.800	113.520	113.337	0.161%	-0.111	-0.624	0.512	0.137
2013 16/5 02:00	114.289	113.236	113.191	0.040%	-0.248	-0.752	0.504	0.125
2013 16/5 01:00	114.000	113.002	113.081	-0.070%	-0.373	-0.878	0.505	0.128
2013 16/5 00:00	114.400	112.780	112.990	-0.185%	-0.501	-1.004	0.503	0.193
2013 15/5 23:00	112.500	112.421	112.849	-0.380%	-0.694	-1.130	0.436	0.064
2013 15/5 22:00	113.600	112.403	112.883	-0.427%	-0.758	-1.239	0.481	0.170
2013 15/5 21:00	112.760	112.137	112.812	-0.600%	-0.928	-1.359	0.431	0.128
2013 15/5 20:00	113.000	111.998	112.817	-0.728%	-1.056	-1.467	0.411	0.169
2013 15/5 19:00	113.050	111.776	112.799	-0.911%	-1.225	-1.569	0.345	0.203
2013 15/5 18:00	112.300	111.493	112.773	-1.142%	-1.428	-1.656	0.228	0.170
2013 15/5 17:00	112.801	111.313	112.821	-1.345%	-1.597	-1.713	0.115	0.239
2013 15/5 16:00	114.450	110.983	112.823	-1.644%	-1.836	-1.741	-0.095	0.429
2013 15/5 15:00	111.480	110.212	112.660	-2.197%	-2.265	-1.718	-0.547	0.242
2013 15/5 14:00	109.300	109.930	112.778	-2.557%	-2.507	-1.581	-0.926	0.074
2013 15/5 13:00	105.900	110.070	113.126	-2.738%	-2.581	-1.349	-1.232	0.251
2013 15/5 12:00	105.500	110.997	113.848	-2.536%	-2.329	-1.041	-1.288	0.384
2013 15/5 11:00	106.531	112.219	114.683	-2.172%	-1.945	-0.719	-1.226	0.418
2013 15/5 10:00	105.530	113.483	115.499	-1.761%	-1.527	-0.413	-1.114	0.636
2013 15/5 09:00	111.300	115.250	116.495	-1.075%	-0.891	-0.134	-0.756	0.309
2013 15/5 08:00	112.900	116.128	117.015	-0.761%	-0.582	0.055	-0.636	0.261
2013 15/5 07:00	113.980	116.845	117.426	-0.496%	-0.321	0.214	-0.535	0.242
2013 15/5 06:00	114.710	117.481	117.771	-0.246%	-0.079	0.347	-0.426	0.246
2013 15/5 05:00	114.200	118.097	118.077	0.017%	0.167	0.454	-0.287	0.353
2013 15/5 04:00	118.850	118.963	118.465	0.420%	0.520	0.526	-0.006	0.044
2013 15/5 03:00	118.790	118.989	118.426	0.474%	0.564	0.527	0.037	0.053
2013 15/5 02:00	119.700	119.033	118.390	0.542%	0.617	0.518	0.099	0.019
2013 15/5 01:00	119.494	118.885	118.259	0.528%	0.598	0.494	0.104	0.016
2013 15/5 00:00	119.319	118.749	118.135	0.518%	0.582	0.467	0.114	0.014
2013 14/5 23:00	119.490	118.623	118.017	0.512%	0.568	0.439	0.129	0.041
2013 14/5 22:00	119.746	118.430	117.870	0.474%	0.527	0.407	0.121	0.082
2013 14/5 21:00	118.800	118.137	117.682	0.386%	0.445	0.377	0.069	0.030
2013 14/5 20:00	119.000	117.990	117.570	0.356%	0.415	0.359	0.056	0.062
2013 14/5 19:00	118.037	117.765	117.427	0.287%	0.354	0.345	0.008	0.000
2013 14/5 18:00	117.900	117.705	117.367	0.288%	0.353	0.343	0.010	0.006
2013 14/5 17:00	117.960	117.662	117.313	0.297%	0.359	0.341	0.019	0.003
2013 14/5 16:00	118.100	117.596	117.248	0.296%	0.357	0.336	0.021	0.021
2013 14/5 15:00	117.999	117.483	117.163	0.273%	0.336	0.331	0.005	0.023
2013 14/5 14:00	117.860	117.369	117.080	0.247%	0.313	0.330	-0.017	0.022
2013 14/5 13:00	117.040	117.260	117.002	0.220%	0.291	0.334	-0.043	0.039
2013 14/5 12:00	117.320	117.309	116.998	0.265%	0.331	0.344	-0.014	0.021
2013 14/5 11:00	117.580	117.306	116.966	0.291%	0.352	0.348	0.004	0.001
2013 14/5 10:00	117.420	117.245	116.904	0.291%	0.351	0.347	0.004	0.008
2013 14/5 09:00	117.980	117.206	116.853	0.302%	0.358	0.346	0.012	0.044
2013 14/5 08:00	117.200	117.034	116.740	0.252%	0.314	0.343	-0.029	0.007
2013 14/5 07:00	117.180	116.998	116.694	0.260%	0.321	0.350	-0.029	0.006
2013 14/5 06:00	116.050	116.957	116.645	0.267%	0.327	0.357	-0.031	0.101
2013 14/5 05:00	117.495	117.159	116.705	0.388%	0.428	0.365	0.063	0.003
2013 14/5 04:00	117.480	117.084	116.626	0.392%	0.425	0.349	0.075	0.009
2013 14/5 03:00	117.413	116.996	116.540	0.390%	0.416	0.331	0.085	0.012
2013 14/5 02:00	117.270	116.903	116.453	0.386%	0.404	0.309	0.095	0.008
2013 14/5 01:00	117.000	116.822	116.372	0.386%	0.396	0.286	0.110	0.007
2013 14/5 00:00	116.980	116.782	116.309	0.406%	0.403	0.258	0.145	0.005
2013 13/5 23:00	117.200	116.738	116.242	0.426%	0.408	0.222	0.186	0.019
2013 13/5 22:00	117.610	116.635	116.146	0.421%	0.389	0.175	0.214	0.066
2013 13/5 21:00	117.750	116.418	115.999	0.361%	0.323	0.122	0.202	0.101
2013 13/5 20:00	117.300	116.123	115.824	0.257%	0.222	0.071	0.151	0.093
2013 13/5 19:00	115.945	115.861	115.677	0.159%	0.129	0.034	0.096	0.002
2013 13/5 18:00	116.550	115.842	115.650	0.166%	0.128	0.010	0.118	0.057
2013 13/5 17:00	115.950	115.685	115.560	0.108%	0.070	-0.020	0.090	0.021
2013 13/5 16:00	115.010	115.626	115.521	0.091%	0.049	-0.042	0.091	0.055
2013 13/5 15:00	116.500	115.763	115.572	0.165%	0.104	-0.065	0.169	0.063
2013 13/5 14:00	116.000	115.599	115.479	0.104%	0.041	-0.107	0.148	0.037
2013 13/5 13:00	116.151	115.510	115.427	0.072%	0.004	-0.144	0.149	0.060
2013 13/5 12:00	115.400	115.368	115.355	0.012%	-0.056	-0.182	0.125	0.010
2013 13/5 11:00	116.200	115.361	115.350	0.010%	-0.066	-0.213	0.147	0.082
2013 13/5 10:00	115.875	115.175	115.265	-0.078%	-0.148	-0.250	0.101	0.074
2013 13/5 09:00	114.820	115.019	115.204	-0.161%	-0.223	-0.275	0.052	0.002
2013 13/5 08:00	114.970	115.063	115.242	-0.156%	-0.221	-0.288	0.067	0.008
2013 13/5 07:00	115.990	115.084	115.270	-0.161%	-0.229	-0.305	0.076	0.097
2013 13/5 06:00	115.000	114.883	115.198	-0.274%	-0.326	-0.324	-0.002	0.031
2013 13/5 05:00	114.900	114.856	115.217	-0.314%	-0.357	-0.323	-0.034	0.026
2013 13/5 04:00	114.780	114.847	115.249	-0.350%	-0.383	-0.315	-0.069	0.017
2013 13/5 03:00	114.545	114.862	115.296	-0.378%	-0.400	-0.297	-0.103	0.005
2013 13/5 02:00	114.910	114.932	115.371	-0.381%	-0.395	-0.272	-0.124	0.020
2013 13/5 01:00	113.641	114.937	115.417	-0.417%	-0.416	-0.241	-0.175	0.092
2013 13/5 00:00	114.810	115.225	115.595	-0.321%	-0.324	-0.197	-0.126	0.019
2013 12/5 23:00	114.035	115.317	115.673	-0.308%	-0.305	-0.165	-0.139	0.097
2013 12/5 22:00	114.500	115.602	115.837	-0.203%	-0.208	-0.131	-0.077	0.085
2013 12/5 21:00	115.000	115.847	115.971	-0.107%	-0.123	-0.111	-0.011	0.067
2013 12/5 20:00	115.350	116.035	116.068	-0.028%	-0.056	-0.109	0.053	0.055
2013 12/5 19:00	116.200	116.188	116.140	0.041%	-0.001	-0.122	0.121	0.004
2013 12/5 18:00	117.100	116.185	116.134	0.044%	-0.005	-0.152	0.146	0.084
2013 12/5 17:00	116.260	115.981	116.037	-0.048%	-0.090	-0.188	0.099	0.033
2013 12/5 16:00	116.800	115.920	116.015	-0.082%	-0.123	-0.213	0.090	0.088
2013 12/5 15:00	115.900	115.724	115.937	-0.184%	-0.210	-0.236	0.025	0.030
2013 12/5 14:00	115.748	115.685	115.940	-0.221%	-0.240	-0.242	0.002	0.021
2013 12/5 13:00	115.600	115.671	115.960	-0.249%	-0.261	-0.243	-0.018	0.010
2013 12/5 12:00	115.720	115.686	115.995	-0.267%	-0.271	-0.238	-0.033	0.019
2013 12/5 11:00	115.760	115.679	116.023	-0.297%	-0.290	-0.230	-0.061	0.024
2013 12/5 10:00	115.800	115.661	116.049	-0.335%	-0.314	-0.214	-0.100	0.030
2013 12/5 09:00	115.650	115.630	116.074	-0.383%	-0.344	-0.190	-0.154	0.020
2013 12/5 08:00	115.000	115.626	116.117	-0.424%	-0.363	-0.151	-0.212	0.037
2013 12/5 07:00	114.680	115.765	116.228	-0.400%	-0.326	-0.098	-0.228	0.080
2013 12/5 06:00	115.095	116.006	116.383	-0.325%	-0.245	-0.041	-0.205	0.070
2013 12/5 05:00	115.500	116.208	116.512	-0.261%	-0.176	0.010	-0.186	0.056
2013 12/5 04:00	116.000	116.365	116.613	-0.213%	-0.120	0.057	-0.177	0.029
2013 12/5 03:00	115.400	116.447	116.675	-0.196%	-0.091	0.101	-0.192	0.091
2013 12/5 02:00	116.157	116.679	116.802	-0.105%	0.000	0.149	-0.149	0.050
2013 12/5 01:00	116.000	116.795	116.866	-0.061%	0.050	0.186	-0.136	0.077
2013 12/5 00:00	116.600	116.972	116.953	0.016%	0.127	0.220	-0.093	0.044
2013 11/5 23:00	117.390	117.055	116.988	0.057%	0.171	0.244	-0.073	0.015
2013 11/5 22:00	116.946	116.980	116.948	0.027%	0.155	0.262	-0.107	0.017
2013 11/5 21:00	118.030	116.988	116.948	0.033%	0.172	0.288	-0.116	0.076
2013 11/5 20:00	118.500	116.756	116.840	-0.072%	0.096	0.317	-0.221	0.139
2013 11/5 19:00	115.750	116.368	116.674	-0.263%	-0.043	0.373	-0.415	0.063
2013 11/5 18:00	115.780	116.506	116.767	-0.224%	0.020	0.477	-0.456	0.078
2013 11/5 17:00	115.515	116.667	116.866	-0.170%	0.098	0.591	-0.493	0.121
2013 11/5 16:00	114.922	116.923	117.001	-0.066%	0.218	0.714	-0.495	0.202
2013 11/5 15:00	116.100	117.368	117.208	0.136%	0.420	0.838	-0.417	0.149
2013 11/5 14:00	116.995	117.650	117.319	0.281%	0.569	0.942	-0.373	0.104
2013 11/5 13:00	116.499	117.795	117.352	0.377%	0.674	1.035	-0.361	0.166
2013 11/5 12:00	117.968	118.083	117.437	0.549%	0.840	1.126	-0.285	0.073
2013 11/5 11:00	118.000	118.109	117.384	0.616%	0.913	1.197	-0.284	0.077
2013 11/5 10:00	117.764	118.133	117.322	0.689%	0.991	1.268	-0.277	0.105
2013 11/5 09:00	117.590	118.215	117.278	0.796%	1.095	1.337	-0.242	0.133
2013 11/5 08:00	118.000	118.354	117.247	0.940%	1.228	1.398	-0.170	0.116
2013 11/5 07:00	118.400	118.433	117.172	1.071%	1.344	1.440	-0.096	0.094
2013 11/5 06:00	118.446	118.441	117.049	1.182%	1.438	1.464	-0.026	0.095
2013 11/5 05:00	118.780	118.440	116.909	1.300%	1.534	1.470	0.063	0.070
2013 11/5 04:00	118.700	118.364	116.722	1.397%	1.604	1.455	0.149	0.073
2013 11/5 03:00	117.780	118.289	116.524	1.503%	1.677	1.417	0.260	0.148
2013 11/5 02:00	118.880	118.402	116.399	1.707%	1.825	1.352	0.473	0.067
2013 11/5 01:00	120.511	118.296	116.151	1.830%	1.893	1.234	0.659	0.084
2013 11/5 00:00	121.750	117.804	115.715	1.789%	1.809	1.069	0.740	0.244
2013 10/5 23:00	120.055	116.927	115.111	1.565%	1.565	0.884	0.681	0.189
2013 10/5 22:00	121.000	116.232	114.617	1.399%	1.376	0.714	0.662	0.348
2013 10/5 21:00	117.000	115.172	113.978	1.042%	1.027	0.549	0.479	0.108
2013 10/5 20:00	117.130	114.766	113.676	0.954%	0.920	0.429	0.491	0.163
2013 10/5 19:00	117.820	114.241	113.331	0.800%	0.756	0.306	0.450	0.283
2013 10/5 18:00	116.700	113.445	112.882	0.498%	0.473	0.194	0.279	0.270
2013 10/5 17:00	113.686	112.722	112.500	0.197%	0.203	0.124	0.079	0.076
2013 10/5 16:00	112.620	112.508	112.381	0.113%	0.127	0.104	0.023	0.002
2013 10/5 15:00	112.950	112.483	112.357	0.112%	0.125	0.099	0.026	0.035
2013 10/5 14:00	112.370	112.379	112.298	0.072%	0.090	0.092	-0.002	0.007
2013 10/5 13:00	112.650	112.381	112.291	0.080%	0.097	0.093	0.004	0.018
2013 10/5 12:00	112.350	112.322	112.255	0.059%	0.078	0.092	-0.014	0.003
2013 10/5 11:00	111.551	112.315	112.246	0.062%	0.081	0.095	-0.014	0.075
2013 10/5 10:00	112.480	112.485	112.315	0.151%	0.156	0.099	0.057	0.009
2013 10/5 09:00	112.799	112.486	112.299	0.167%	0.165	0.085	0.080	0.020
2013 10/5 08:00	112.860	112.417	112.248	0.150%	0.145	0.064	0.081	0.033
2013 10/5 07:00	112.137	112.318	112.187	0.116%	0.112	0.044	0.068	0.022
2013 10/5 06:00	112.652	112.358	112.192	0.148%	0.134	0.027	0.107	0.021
2013 10/5 05:00	113.000	112.293	112.146	0.131%	0.114	0.000	0.113	0.060
2013 10/5 04:00	112.474	112.136	112.061	0.067%	0.054	-0.028	0.082	0.029
2013 10/5 03:00	112.100	112.061	112.020	0.037%	0.025	-0.048	0.073	0.004
2013 10/5 02:00	113.299	112.052	112.012	0.036%	0.021	-0.067	0.088	0.114
2013 10/5 01:00	112.093	111.775	111.883	-0.097%	-0.093	-0.088	-0.005	0.035
2013 10/5 00:00	111.440	111.704	111.862	-0.141%	-0.128	-0.087	-0.040	0.017
2013 9/5 23:00	112.559	111.763	111.904	-0.126%	-0.111	-0.077	-0.033	0.078
2013 9/5 22:00	111.000	111.586	111.839	-0.226%	-0.189	-0.069	-0.120	0.045
2013 9/5 21:00	111.800	111.716	111.923	-0.185%	-0.144	-0.039	-0.106	0.014
2013 9/5 20:00	111.000	111.697	111.935	-0.212%	-0.158	-0.012	-0.146	0.057
2013 9/5 19:00	111.505	111.852	112.028	-0.157%	-0.101	0.024	-0.125	0.029
2013 9/5 18:00	112.500	111.930	112.081	-0.135%	-0.072	0.055	-0.127	0.053
2013 9/5 17:00	111.720	111.803	112.039	-0.211%	-0.125	0.087	-0.212	0.006
2013 9/5 16:00	111.500	111.821	112.071	-0.223%	-0.119	0.140	-0.259	0.029
2013 9/5 15:00	111.500	111.893	112.128	-0.210%	-0.090	0.205	-0.295	0.038
2013 9/5 14:00	111.414	111.980	112.190	-0.188%	-0.052	0.279	-0.331	0.057
2013 9/5 13:00	112.400	112.106	112.268	-0.144%	0.005	0.361	-0.356	0.017
2013 9/5 12:00	109.260	112.041	112.255	-0.191%	-0.012	0.450	-0.462	0.263
2013 9/5 11:00	110.000	112.659	112.554	0.093%	0.252	0.566	-0.314	0.265
2013 9/5 10:00	112.300	113.249	112.810	0.389%	0.516	0.644	-0.128	0.123
2013 9/5 09:00	113.490	113.460	112.861	0.530%	0.639	0.676	-0.037	0.040
2013 9/5 08:00	113.380	113.454	112.798	0.580%	0.679	0.686	-0.007	0.051
2013 9/5 07:00	113.490	113.470	112.740	0.646%	0.730	0.687	0.043	0.045
2013 9/5 06:00	113.611	113.466	112.665	0.709%	0.775	0.676	0.099	0.035
2013 9/5 05:00	114.300	113.434	112.570	0.764%	0.810	0.652	0.158	0.029
2013 9/5 04:00	114.845	113.241	112.397	0.748%	0.781	0.612	0.169	0.098
2013 9/5 03:00	113.905	112.884	112.152	0.651%	0.683	0.570	0.113	0.051
2013 9/5 02:00	113.700	112.658	111.977	0.606%	0.632	0.542	0.090	0.056
2013 9/5 01:00	113.000	112.426	111.805	0.554%	0.576	0.519	0.057	0.016
2013 9/5 00:00	112.600	112.299	111.685	0.548%	0.560	0.505	0.054	0.007
2013 8/5 23:00	112.000	112.232	111.593	0.570%	0.567	0.492	0.075	0.055
2013 8/5 22:00	111.860	112.283	111.553	0.652%	0.622	0.473	0.149	0.074
2013 8/5 21:00	113.000	112.377	111.522	0.764%	0.696	0.435	0.261	0.019
2013 8/5 20:00	112.495	112.239	111.374	0.773%	0.677	0.370	0.307	0.012
2013 8/5 19:00	111.510	112.182	111.262	0.823%	0.689	0.293	0.396	0.095
2013 8/5 18:00	113.880	112.331	111.238	0.978%	0.784	0.194	0.590	0.107
2013 8/5 17:00	114.880	111.987	110.973	0.909%	0.677	0.047	0.630	0.238
2013 8/5 16:00	111.500	111.344	110.583	0.686%	0.439	-0.111	0.550	0.002
2013 8/5 15:00	110.522	111.309	110.491	0.738%	0.437	-0.248	0.685	0.081
2013 8/5 14:00	112.490	111.484	110.488	0.897%	0.518	-0.419	0.938	0.085
2013 8/5 13:00	114.600	111.260	110.288	0.878%	0.434	-0.654	1.088	0.309
2013 8/5 12:00	114.211	110.518	109.856	0.601%	0.124	-0.926	1.050	0.363
2013 8/5 11:00	113.900	109.697	109.421	0.252%	-0.239	-1.188	0.950	0.434
2013 8/5 10:00	110.500	108.764	108.973	-0.192%	-0.673	-1.426	0.753	0.227
2013 8/5 09:00	109.698	108.378	108.820	-0.407%	-0.900	-1.614	0.714	0.202
2013 8/5 08:00	110.590	108.084	108.732	-0.598%	-1.102	-1.793	0.691	0.326
2013 8/5 07:00	109.700	107.527	108.547	-0.943%	-1.427	-1.966	0.538	0.311
2013 8/5 06:00	108.800	107.045	108.431	-1.287%	-1.739	-2.100	0.362	0.287
2013 8/5 05:00	106.650	106.655	108.394	-1.618%	-2.025	-2.191	0.165	0.133
2013 8/5 04:00	105.356	106.656	108.569	-1.778%	-2.158	-2.232	0.074	0.016
2013 8/5 03:00	107.210	106.944	108.890	-1.803%	-2.174	-2.251	0.077	0.165
2013 8/5 02:00	108.000	106.885	109.058	-2.012%	-2.338	-2.270	-0.069	0.251
2013 8/5 01:00	106.360	106.638	109.164	-2.341%	-2.589	-2.253	-0.336	0.127
2013 8/5 00:00	101.970	106.700	109.444	-2.540%	-2.716	-2.169	-0.548	0.288
2013 7/5 23:00	104.000	107.751	110.192	-2.240%	-2.428	-2.032	-0.396	0.207
2013 7/5 22:00	103.400	108.584	110.811	-2.030%	-2.220	-1.933	-0.288	0.347
2013 7/5 21:00	107.440	109.736	111.552	-1.641%	-1.873	-1.861	-0.013	0.093
2013 7/5 20:00	111.000	110.246	111.963	-1.546%	-1.780	-1.857	0.077	0.183
2013 7/5 19:00	110.798	110.079	112.060	-1.784%	-1.963	-1.877	-0.086	0.187
2013 7/5 18:00	110.660	109.919	112.186	-2.041%	-2.150	-1.855	-0.295	0.194
2013 7/5 17:00	107.880	109.754	112.338	-2.327%	-2.344	-1.781	-0.562	0.041
2013 7/5 16:00	109.500	110.171	112.784	-2.345%	-2.303	-1.641	-0.662	0.064
