2012 27/10 10:00	10.101	10.598	10.971	-3.463%	-3.493	-2.339	-1.154	0.282
2012 27/10 06:00	9.948	10.708	11.058	-3.217%	-3.211	-2.050	-1.161	0.539
2012 27/10 02:00	10.536	10.877	11.169	-2.651%	-2.672	-1.760	-0.912	0.172
2012 26/10 22:00	10.478	10.953	11.232	-2.522%	-2.500	-1.532	-0.969	0.304
2012 26/10 18:00	10.704	11.058	11.308	-2.233%	-2.197	-1.290	-0.907	0.208
2012 26/10 14:00	10.691	11.137	11.368	-2.056%	-1.989	-1.063	-0.926	0.301
2012 26/10 10:00	10.850	11.236	11.436	-1.764%	-1.688	-0.831	-0.856	0.261
2012 26/10 06:00	10.675	11.322	11.495	-1.515%	-1.426	-0.617	-0.809	0.505
2012 26/10 02:00	11.100	11.466	11.577	-0.964%	-0.921	-0.415	-0.506	0.276
2012 25/10 22:00	11.250	11.547	11.624	-0.669%	-0.645	-0.289	-0.356	0.228
2012 25/10 18:00	11.379	11.613	11.662	-0.421%	-0.417	-0.199	-0.218	0.182
2012 25/10 14:00	11.560	11.665	11.690	-0.217%	-0.235	-0.145	-0.090	0.078
2012 25/10 10:00	11.655	11.688	11.703	-0.129%	-0.157	-0.123	-0.034	0.019
2012 25/10 06:00	11.667	11.695	11.708	-0.107%	-0.137	-0.114	-0.023	0.016
2012 25/10 02:00	11.640	11.701	11.712	-0.089%	-0.121	-0.108	-0.013	0.046
2012 24/10 22:00	11.690	11.715	11.719	-0.033%	-0.076	-0.105	0.029	0.016
2012 24/10 18:00	11.726	11.721	11.722	-0.011%	-0.060	-0.112	0.052	0.010
2012 24/10 14:00	11.700	11.719	11.721	-0.018%	-0.071	-0.125	0.055	0.010
2012 24/10 10:00	11.737	11.724	11.723	0.001%	-0.060	-0.139	0.079	0.018
2012 24/10 06:00	11.670	11.721	11.722	-0.013%	-0.078	-0.159	0.081	0.036
2012 24/10 02:00	11.790	11.732	11.727	0.038%	-0.042	-0.179	0.137	0.057
2012 23/10 22:00	11.720	11.719	11.721	-0.019%	-0.099	-0.213	0.114	0.011
2012 23/10 18:00	11.720	11.719	11.721	-0.022%	-0.109	-0.242	0.132	0.012
2012 23/10 14:00	11.789	11.718	11.721	-0.026%	-0.121	-0.275	0.153	0.074
2012 23/10 10:00	11.726	11.703	11.715	-0.102%	-0.195	-0.313	0.118	0.036
2012 23/10 06:00	11.782	11.697	11.713	-0.137%	-0.231	-0.343	0.111	0.091
2012 23/10 02:00	11.651	11.679	11.707	-0.239%	-0.323	-0.371	0.048	0.002
2012 22/10 22:00	11.715	11.685	11.712	-0.234%	-0.321	-0.383	0.061	0.049
2012 22/10 18:00	11.710	11.678	11.712	-0.289%	-0.370	-0.398	0.028	0.053
2012 22/10 14:00	11.668	11.671	11.712	-0.351%	-0.422	-0.405	-0.018	0.024
2012 22/10 10:00	11.637	11.672	11.716	-0.383%	-0.447	-0.400	-0.046	0.002
2012 22/10 06:00	11.610	11.679	11.724	-0.385%	-0.444	-0.389	-0.056	0.033
2012 22/10 02:00	11.650	11.695	11.736	-0.351%	-0.412	-0.375	-0.037	0.013
2012 21/10 22:00	11.650	11.705	11.744	-0.339%	-0.399	-0.366	-0.033	0.022
2012 21/10 18:00	11.698	11.717	11.754	-0.316%	-0.376	-0.358	-0.019	0.007
2012 21/10 14:00	11.699	11.721	11.759	-0.328%	-0.384	-0.353	-0.030	0.005
2012 21/10 10:00	11.725	11.726	11.765	-0.338%	-0.389	-0.345	-0.043	0.024
2012 21/10 06:00	11.678	11.726	11.769	-0.371%	-0.412	-0.335	-0.078	0.017
2012 21/10 02:00	11.790	11.736	11.778	-0.358%	-0.395	-0.315	-0.080	0.070
2012 20/10 22:00	11.650	11.724	11.777	-0.450%	-0.465	-0.295	-0.170	0.039
2012 20/10 18:00	11.656	11.741	11.790	-0.417%	-0.426	-0.253	-0.173	0.050
2012 20/10 14:00	11.636	11.760	11.803	-0.371%	-0.376	-0.209	-0.167	0.087
2012 20/10 10:00	11.761	11.787	11.820	-0.278%	-0.289	-0.168	-0.121	0.007
2012 20/10 06:00	11.700	11.793	11.826	-0.279%	-0.282	-0.138	-0.144	0.066
2012 20/10 02:00	11.782	11.814	11.839	-0.210%	-0.216	-0.102	-0.114	0.017
2012 19/10 22:00	11.660	11.821	11.844	-0.198%	-0.199	-0.073	-0.126	0.129
2012 19/10 18:00	11.811	11.857	11.863	-0.051%	-0.071	-0.042	-0.029	0.036
2012 19/10 14:00	11.786	11.867	11.868	-0.008%	-0.035	-0.034	-0.001	0.068
2012 19/10 10:00	11.873	11.885	11.876	0.075%	0.033	-0.034	0.067	0.010
2012 19/10 06:00	11.940	11.888	11.877	0.095%	0.043	-0.051	0.094	0.044
2012 19/10 02:00	11.898	11.877	11.870	0.051%	-0.001	-0.074	0.073	0.021
2012 18/10 22:00	11.850	11.872	11.868	0.035%	-0.022	-0.093	0.071	0.015
2012 18/10 18:00	11.811	11.877	11.869	0.060%	-0.007	-0.110	0.103	0.053
2012 18/10 14:00	11.925	11.891	11.875	0.133%	0.046	-0.136	0.182	0.031
2012 18/10 10:00	11.954	11.884	11.870	0.112%	0.015	-0.182	0.196	0.064
2012 18/10 06:00	11.937	11.868	11.862	0.052%	-0.050	-0.231	0.181	0.068
2012 18/10 02:00	11.941	11.853	11.855	-0.014%	-0.117	-0.276	0.159	0.088
2012 17/10 22:00	11.874	11.833	11.846	-0.107%	-0.205	-0.316	0.111	0.052
2012 17/10 18:00	11.793	11.824	11.843	-0.160%	-0.257	-0.343	0.087	0.008
2012 17/10 14:00	11.802	11.831	11.848	-0.143%	-0.249	-0.365	0.116	0.006
2012 17/10 10:00	11.890	11.838	11.853	-0.126%	-0.242	-0.394	0.152	0.065
2012 17/10 06:00	11.824	11.826	11.849	-0.193%	-0.307	-0.432	0.125	0.021
2012 17/10 02:00	11.940	11.827	11.852	-0.210%	-0.328	-0.463	0.135	0.122
2012 16/10 22:00	11.752	11.802	11.843	-0.348%	-0.451	-0.497	0.046	0.012
2012 16/10 18:00	11.750	11.813	11.852	-0.331%	-0.438	-0.508	0.070	0.024
2012 16/10 14:00	11.953	11.827	11.862	-0.299%	-0.414	-0.526	0.111	0.138
2012 16/10 10:00	11.900	11.798	11.853	-0.461%	-0.553	-0.554	0.001	0.123
2012 16/10 06:00	11.868	11.776	11.848	-0.612%	-0.676	-0.554	-0.122	0.119
2012 16/10 02:00	11.670	11.755	11.846	-0.769%	-0.795	-0.523	-0.272	0.030
2012 15/10 22:00	11.672	11.774	11.864	-0.756%	-0.765	-0.455	-0.310	0.047
2012 15/10 18:00	11.584	11.797	11.883	-0.725%	-0.718	-0.378	-0.340	0.146
2012 15/10 14:00	11.700	11.845	11.913	-0.575%	-0.572	-0.293	-0.279	0.094
2012 15/10 10:00	11.583	11.877	11.934	-0.483%	-0.478	-0.224	-0.254	0.227
2012 15/10 06:00	11.958	11.942	11.969	-0.229%	-0.251	-0.160	-0.091	0.027
2012 15/10 02:00	11.882	11.939	11.971	-0.268%	-0.278	-0.137	-0.141	0.034
2012 14/10 22:00	11.890	11.951	11.979	-0.236%	-0.244	-0.102	-0.142	0.040
2012 14/10 18:00	11.891	11.965	11.988	-0.197%	-0.205	-0.066	-0.138	0.053
2012 14/10 14:00	11.890	11.981	11.998	-0.142%	-0.152	-0.032	-0.120	0.070
2012 14/10 10:00	11.900	12.001	12.009	-0.063%	-0.081	-0.002	-0.079	0.082
2012 14/10 06:00	11.974	12.024	12.020	0.034%	0.001	0.018	-0.017	0.042
2012 14/10 02:00	11.979	12.035	12.024	0.088%	0.043	0.022	0.021	0.049
2012 13/10 22:00	12.029	12.047	12.029	0.153%	0.092	0.017	0.075	0.019
2012 13/10 18:00	12.075	12.051	12.029	0.187%	0.111	-0.002	0.114	0.016
2012 13/10 14:00	12.095	12.046	12.024	0.182%	0.095	-0.030	0.126	0.039
2012 13/10 10:00	11.999	12.035	12.017	0.152%	0.057	-0.062	0.119	0.030
2012 13/10 06:00	12.091	12.043	12.019	0.203%	0.087	-0.092	0.179	0.040
2012 13/10 02:00	12.090	12.033	12.012	0.175%	0.047	-0.136	0.183	0.051
2012 12/10 22:00	12.094	12.020	12.004	0.135%	-0.004	-0.182	0.178	0.069
2012 12/10 18:00	11.964	12.004	11.995	0.073%	-0.072	-0.227	0.154	0.024
2012 12/10 14:00	11.980	12.013	11.998	0.121%	-0.048	-0.265	0.217	0.018
2012 12/10 10:00	12.067	12.020	12.000	0.166%	-0.031	-0.319	0.289	0.051
2012 12/10 06:00	12.090	12.009	11.993	0.135%	-0.081	-0.392	0.310	0.083
2012 12/10 02:00	12.050	11.991	11.983	0.066%	-0.164	-0.469	0.305	0.070
2012 11/10 22:00	11.900	11.978	11.977	0.013%	-0.234	-0.545	0.312	0.041
2012 11/10 18:00	12.000	11.996	11.984	0.094%	-0.193	-0.623	0.431	0.029
2012 11/10 14:00	12.024	11.995	11.983	0.099%	-0.221	-0.731	0.510	0.054
2012 11/10 10:00	12.095	11.988	11.979	0.078%	-0.276	-0.858	0.583	0.125
2012 11/10 06:00	12.180	11.964	11.967	-0.023%	-0.401	-1.004	0.603	0.227
2012 11/10 02:00	12.000	11.916	11.946	-0.246%	-0.628	-1.155	0.527	0.127
2012 10/10 22:00	11.951	11.898	11.940	-0.357%	-0.755	-1.287	0.532	0.109
2012 10/10 18:00	11.900	11.886	11.939	-0.447%	-0.864	-1.420	0.555	0.083
2012 10/10 14:00	11.940	11.883	11.943	-0.506%	-0.948	-1.558	0.611	0.127
2012 10/10 10:00	11.950	11.870	11.944	-0.616%	-1.074	-1.711	0.637	0.155
2012 10/10 06:00	12.000	11.853	11.943	-0.759%	-1.229	-1.870	0.641	0.222
2012 10/10 02:00	11.924	11.820	11.937	-0.988%	-1.451	-2.031	0.580	0.197
2012 9/10 22:00	12.145	11.797	11.939	-1.195%	-1.648	-2.176	0.527	0.418
2012 9/10 18:00	11.959	11.719	11.918	-1.680%	-2.066	-2.308	0.241	0.343
2012 9/10 14:00	11.860	11.666	11.914	-2.102%	-2.410	-2.368	-0.042	0.317
2012 9/10 10:00	11.850	11.623	11.919	-2.517%	-2.727	-2.357	-0.369	0.356
2012 9/10 06:00	11.499	11.573	11.926	-3.010%	-3.083	-2.265	-0.818	0.105
2012 9/10 02:00	11.200	11.589	11.969	-3.226%	-3.188	-2.061	-1.127	0.168
2012 8/10 22:00	11.080	11.675	12.046	-3.124%	-3.019	-1.779	-1.241	0.355
2012 8/10 18:00	10.868	11.808	12.142	-2.796%	-2.665	-1.469	-1.196	0.660
2012 8/10 14:00	11.571	12.016	12.270	-2.087%	-2.005	-1.170	-0.836	0.269
2012 8/10 10:00	11.828	12.115	12.340	-1.834%	-1.736	-0.961	-0.775	0.151
2012 8/10 06:00	11.760	12.179	12.391	-1.722%	-1.585	-0.767	-0.819	0.268
2012 8/10 02:00	11.970	12.273	12.454	-1.467%	-1.317	-0.562	-0.755	0.186
2012 7/10 22:00	12.150	12.340	12.502	-1.309%	-1.131	-0.374	-0.758	0.104
2012 7/10 18:00	12.028	12.382	12.538	-1.249%	-1.027	-0.184	-0.843	0.245
2012 7/10 14:00	11.780	12.461	12.589	-1.021%	-0.782	0.027	-0.809	0.522
2012 7/10 10:00	12.300	12.612	12.669	-0.455%	-0.260	0.229	-0.488	0.247
2012 7/10 06:00	12.500	12.681	12.706	-0.198%	-0.012	0.351	-0.363	0.154
2012 7/10 02:00	12.622	12.721	12.727	-0.043%	0.142	0.442	-0.300	0.098
2012 6/10 22:00	12.650	12.744	12.738	0.048%	0.240	0.517	-0.277	0.098
2012 6/10 18:00	12.700	12.764	12.746	0.143%	0.338	0.586	-0.248	0.081
2012 6/10 14:00	12.710	12.779	12.751	0.219%	0.419	0.648	-0.229	0.089
2012 6/10 10:00	12.814	12.794	12.755	0.306%	0.507	0.705	-0.198	0.023
2012 6/10 06:00	12.820	12.790	12.749	0.318%	0.531	0.755	-0.224	0.017
2012 6/10 02:00	12.837	12.783	12.742	0.321%	0.547	0.811	-0.263	0.000
2012 5/10 22:00	12.623	12.771	12.733	0.301%	0.547	0.876	-0.329	0.163
2012 5/10 18:00	12.673	12.804	12.743	0.473%	0.710	0.959	-0.249	0.157
2012 5/10 14:00	12.727	12.833	12.751	0.644%	0.867	1.021	-0.153	0.145
2012 5/10 10:00	12.874	12.856	12.753	0.809%	1.013	1.059	-0.047	0.054
2012 5/10 06:00	12.720	12.853	12.741	0.874%	1.067	1.071	-0.004	0.176
2012 5/10 02:00	13.050	12.882	12.743	1.086%	1.242	1.072	0.170	0.056
2012 4/10 22:00	12.900	12.845	12.712	1.037%	1.186	1.029	0.157	0.030
2012 4/10 18:00	12.980	12.832	12.693	1.089%	1.217	0.990	0.226	0.043
2012 4/10 14:00	12.878	12.800	12.665	1.060%	1.173	0.934	0.240	0.008
2012 4/10 10:00	12.990	12.782	12.643	1.092%	1.181	0.874	0.308	0.097
2012 4/10 06:00	12.980	12.736	12.609	1.004%	1.085	0.797	0.288	0.132
2012 4/10 02:00	12.779	12.682	12.572	0.873%	0.952	0.725	0.228	0.022
2012 3/10 22:00	12.760	12.660	12.551	0.867%	0.930	0.668	0.263	0.026
2012 3/10 18:00	12.800	12.638	12.530	0.858%	0.904	0.602	0.302	0.080
2012 3/10 14:00	12.850	12.602	12.503	0.789%	0.824	0.527	0.297	0.155
2012 3/10 10:00	12.680	12.547	12.468	0.628%	0.669	0.452	0.217	0.070
2012 3/10 06:00	12.665	12.517	12.447	0.562%	0.599	0.398	0.201	0.087
2012 3/10 02:00	12.699	12.484	12.425	0.474%	0.512	0.348	0.164	0.146
2012 2/10 22:00	12.510	12.436	12.398	0.312%	0.366	0.307	0.059	0.038
2012 2/10 18:00	12.500	12.420	12.387	0.271%	0.328	0.292	0.036	0.045
2012 2/10 14:00	12.440	12.402	12.375	0.219%	0.283	0.284	-0.001	0.012
2012 2/10 10:00	12.430	12.394	12.369	0.204%	0.271	0.284	-0.013	0.011
2012 2/10 06:00	12.410	12.386	12.363	0.189%	0.259	0.287	-0.028	0.002
2012 2/10 02:00	12.399	12.381	12.358	0.185%	0.257	0.294	-0.036	0.003
2012 1/10 22:00	12.400	12.377	12.354	0.185%	0.260	0.303	-0.042	0.001
2012 1/10 18:00	12.350	12.371	12.349	0.181%	0.259	0.313	-0.054	0.036
2012 1/10 14:00	12.400	12.376	12.349	0.220%	0.296	0.327	-0.031	0.001
2012 1/10 10:00	12.390	12.371	12.344	0.219%	0.296	0.335	-0.038	0.005
2012 1/10 06:00	12.400	12.367	12.339	0.222%	0.301	0.344	-0.043	0.006
2012 1/10 02:00	12.350	12.359	12.333	0.211%	0.295	0.355	-0.060	0.029
2012 30/9 22:00	12.395	12.361	12.332	0.241%	0.323	0.370	-0.047	0.005
2012 30/9 18:00	12.350	12.354	12.325	0.232%	0.318	0.382	-0.064	0.026
2012 30/9 14:00	12.323	12.355	12.323	0.260%	0.344	0.398	-0.054	0.050
2012 30/9 10:00	12.363	12.362	12.323	0.317%	0.394	0.411	-0.017	0.026
2012 30/9 06:00	12.392	12.362	12.319	0.348%	0.420	0.416	0.004	0.002
2012 30/9 02:00	12.370	12.355	12.311	0.353%	0.422	0.414	0.007	0.015
2012 29/9 22:00	12.298	12.352	12.306	0.373%	0.437	0.413	0.024	0.072
2012 29/9 18:00	12.420	12.364	12.306	0.464%	0.509	0.407	0.102	0.016
2012 29/9 14:00	12.450	12.351	12.295	0.454%	0.493	0.381	0.112	0.053
2012 29/9 10:00	12.390	12.329	12.279	0.402%	0.440	0.353	0.087	0.024
2012 29/9 06:00	12.428	12.315	12.268	0.382%	0.416	0.331	0.085	0.068
2012 29/9 02:00	12.342	12.290	12.252	0.309%	0.348	0.310	0.038	0.021
2012 28/9 22:00	12.200	12.279	12.243	0.289%	0.326	0.301	0.026	0.086
2012 28/9 18:00	12.368	12.296	12.248	0.396%	0.412	0.294	0.118	0.036
2012 28/9 14:00	12.330	12.281	12.236	0.365%	0.376	0.265	0.112	0.020
2012 28/9 10:00	12.255	12.270	12.226	0.352%	0.357	0.237	0.120	0.032
2012 28/9 06:00	12.350	12.273	12.224	0.402%	0.389	0.207	0.182	0.044
2012 28/9 02:00	12.300	12.256	12.211	0.365%	0.345	0.161	0.183	0.020
2012 27/9 22:00	12.268	12.246	12.202	0.358%	0.325	0.116	0.210	0.003
2012 27/9 18:00	12.320	12.241	12.195	0.371%	0.322	0.063	0.259	0.052
2012 27/9 14:00	12.330	12.223	12.183	0.330%	0.270	-0.002	0.272	0.079
2012 27/9 10:00	12.370	12.199	12.168	0.256%	0.191	-0.070	0.261	0.137
2012 27/9 06:00	12.338	12.162	12.148	0.111%	0.054	-0.135	0.189	0.150
2012 27/9 02:00	12.207	12.122	12.129	-0.056%	-0.095	-0.182	0.087	0.080
2012 26/9 22:00	12.120	12.103	12.121	-0.147%	-0.175	-0.204	0.029	0.026
2012 26/9 18:00	12.057	12.100	12.121	-0.178%	-0.201	-0.211	0.010	0.023
2012 26/9 14:00	12.074	12.109	12.128	-0.153%	-0.179	-0.214	0.035	0.018
2012 26/9 10:00	12.162	12.117	12.133	-0.132%	-0.161	-0.223	0.061	0.050
2012 26/9 06:00	12.102	12.107	12.130	-0.191%	-0.211	-0.238	0.027	0.010
2012 26/9 02:00	12.169	12.108	12.133	-0.204%	-0.221	-0.245	0.024	0.066
2012 25/9 22:00	12.048	12.095	12.130	-0.286%	-0.286	-0.251	-0.035	0.022
2012 25/9 18:00	12.090	12.105	12.138	-0.267%	-0.264	-0.242	-0.022	0.003
2012 25/9 14:00	12.148	12.109	12.142	-0.278%	-0.267	-0.236	-0.031	0.049
2012 25/9 10:00	12.088	12.100	12.142	-0.346%	-0.316	-0.228	-0.088	0.008
2012 25/9 06:00	12.027	12.103	12.147	-0.368%	-0.324	-0.207	-0.118	0.046
2012 25/9 02:00	12.100	12.120	12.159	-0.328%	-0.278	-0.177	-0.101	0.002
2012 24/9 22:00	12.099	12.124	12.165	-0.341%	-0.276	-0.152	-0.124	0.007
2012 24/9 18:00	12.130	12.129	12.172	-0.350%	-0.269	-0.121	-0.148	0.013
2012 24/9 14:00	12.105	12.129	12.176	-0.386%	-0.282	-0.084	-0.198	0.008
2012 24/9 10:00	12.160	12.135	12.183	-0.399%	-0.274	-0.034	-0.240	0.032
2012 24/9 06:00	12.250	12.129	12.186	-0.465%	-0.306	0.026	-0.331	0.111
2012 24/9 02:00	11.980	12.102	12.179	-0.634%	-0.417	0.108	-0.525	0.090
2012 23/9 22:00	11.820	12.129	12.199	-0.573%	-0.327	0.240	-0.566	0.253
2012 23/9 18:00	11.991	12.198	12.237	-0.318%	-0.074	0.381	-0.455	0.180
2012 23/9 14:00	12.115	12.244	12.262	-0.143%	0.107	0.495	-0.389	0.125
2012 23/9 10:00	12.210	12.273	12.276	-0.028%	0.232	0.592	-0.360	0.078
2012 23/9 06:00	12.240	12.287	12.283	0.032%	0.309	0.682	-0.373	0.070
2012 23/9 02:00	12.250	12.297	12.287	0.081%	0.379	0.776	-0.397	0.075
2012 22/9 22:00	12.200	12.308	12.291	0.136%	0.454	0.875	-0.421	0.131
2012 22/9 18:00	12.250	12.331	12.300	0.256%	0.585	0.980	-0.395	0.117
2012 22/9 14:00	12.300	12.350	12.305	0.362%	0.701	1.079	-0.377	0.098
2012 22/9 10:00	12.271	12.361	12.305	0.447%	0.799	1.173	-0.374	0.137
2012 22/9 06:00	12.440	12.380	12.309	0.580%	0.936	1.266	-0.331	0.022
2012 22/9 02:00	12.300	12.367	12.296	0.580%	0.958	1.349	-0.391	0.129
2012 21/9 22:00	12.200	12.382	12.295	0.704%	1.087	1.447	-0.360	0.232
2012 21/9 18:00	12.350	12.423	12.305	0.953%	1.318	1.537	-0.218	0.153
2012 21/9 14:00	12.490	12.439	12.300	1.119%	1.471	1.592	-0.120	0.059
2012 21/9 10:00	12.400	12.427	12.281	1.182%	1.530	1.622	-0.091	0.126
2012 21/9 06:00	12.549	12.433	12.269	1.327%	1.657	1.644	0.012	0.015
2012 21/9 02:00	12.450	12.408	12.241	1.348%	1.671	1.641	0.030	0.075
2012 20/9 22:00	12.421	12.398	12.221	1.443%	1.747	1.634	0.113	0.094
2012 20/9 18:00	12.500	12.393	12.201	1.566%	1.841	1.606	0.235	0.028
2012 20/9 14:00	12.637	12.369	12.171	1.620%	1.869	1.547	0.322	0.106
2012 20/9 10:00	12.610	12.310	12.124	1.522%	1.763	1.466	0.297	0.141
2012 20/9 06:00	12.432	12.243	12.075	1.380%	1.623	1.392	0.230	0.056
2012 20/9 02:00	12.400	12.201	12.040	1.332%	1.566	1.335	0.232	0.069
2012 19/9 22:00	12.359	12.157	12.004	1.269%	1.497	1.277	0.221	0.076
2012 19/9 18:00	12.359	12.112	11.968	1.196%	1.421	1.221	0.200	0.120
2012 19/9 14:00	12.280	12.057	11.929	1.069%	1.301	1.172	0.130	0.106
2012 19/9 10:00	12.190	12.008	11.894	0.952%	1.195	1.139	0.056	0.077
2012 19/9 06:00	12.130	11.967	11.864	0.863%	1.117	1.125	-0.008	0.065
2012 19/9 02:00	12.089	11.931	11.838	0.784%	1.053	1.127	-0.074	0.063
2012 18/9 22:00	11.940	11.896	11.813	0.702%	0.989	1.146	-0.156	0.032
2012 18/9 18:00	11.880	11.886	11.800	0.727%	1.021	1.185	-0.164	0.077
2012 18/9 14:00	11.932	11.887	11.792	0.806%	1.098	1.226	-0.127	0.038
2012 18/9 10:00	11.900	11.877	11.778	0.842%	1.136	1.258	-0.121	0.059
2012 18/9 06:00	11.945	11.872	11.766	0.903%	1.195	1.288	-0.093	0.019
2012 18/9 02:00	11.935	11.856	11.748	0.920%	1.215	1.311	-0.096	0.015
2012 17/9 22:00	11.862	11.839	11.729	0.931%	1.230	1.335	-0.105	0.064
2012 17/9 18:00	11.849	11.834	11.716	1.001%	1.294	1.361	-0.067	0.074
2012 17/9 14:00	11.900	11.830	11.702	1.086%	1.368	1.378	-0.010	0.031
2012 17/9 10:00	11.945	11.815	11.683	1.124%	1.399	1.381	0.018	0.021
2012 17/9 06:00	11.880	11.786	11.656	1.103%	1.378	1.376	0.002	0.009
2012 17/9 02:00	11.800	11.765	11.634	1.117%	1.388	1.376	0.012	0.061
2012 16/9 22:00	11.850	11.757	11.617	1.193%	1.449	1.373	0.076	0.013
2012 16/9 18:00	11.850	11.736	11.594	1.217%	1.462	1.354	0.108	0.005
2012 16/9 14:00	11.890	11.711	11.568	1.222%	1.456	1.327	0.129	0.064
2012 16/9 10:00	11.830	11.671	11.536	1.159%	1.393	1.295	0.098	0.050
2012 16/9 06:00	11.686	11.635	11.507	1.111%	1.343	1.270	0.073	0.043
2012 16/9 02:00	11.700	11.624	11.489	1.170%	1.386	1.252	0.134	0.022
2012 15/9 22:00	11.710	11.607	11.468	1.209%	1.407	1.218	0.189	0.002
2012 15/9 18:00	11.720	11.585	11.444	1.224%	1.405	1.171	0.234	0.033
2012 15/9 14:00	11.727	11.555	11.416	1.206%	1.373	1.113	0.260	0.069
2012 15/9 10:00	11.719	11.516	11.385	1.147%	1.304	1.048	0.256	0.100
2012 15/9 06:00	11.690	11.471	11.352	1.049%	1.204	0.984	0.220	0.121
2012 15/9 02:00	11.582	11.423	11.318	0.923%	1.082	0.929	0.154	0.075
2012 14/9 22:00	11.523	11.387	11.291	0.847%	1.007	0.890	0.117	0.059
2012 14/9 18:00	11.450	11.357	11.268	0.786%	0.948	0.861	0.087	0.023
2012 14/9 14:00	11.445	11.337	11.250	0.766%	0.925	0.839	0.086	0.039
2012 14/9 10:00	11.400	11.312	11.231	0.727%	0.886	0.818	0.068	0.022
2012 14/9 06:00	11.390	11.293	11.214	0.706%	0.864	0.801	0.063	0.032
2012 14/9 02:00	11.340	11.271	11.196	0.672%	0.832	0.785	0.047	0.008
2012 13/9 22:00	11.301	11.256	11.182	0.666%	0.823	0.773	0.050	0.012
2012 13/9 18:00	11.310	11.246	11.170	0.684%	0.836	0.761	0.075	0.005
2012 13/9 14:00	11.330	11.232	11.156	0.684%	0.831	0.742	0.089	0.036
2012 13/9 10:00	11.265	11.210	11.138	0.647%	0.795	0.720	0.075	0.001
2012 13/9 06:00	11.301	11.198	11.125	0.653%	0.795	0.701	0.094	0.044
2012 13/9 02:00	11.250	11.176	11.108	0.607%	0.752	0.678	0.074	0.020
2012 12/9 22:00	11.309	11.159	11.094	0.586%	0.732	0.659	0.072	0.091
2012 12/9 18:00	11.229	11.126	11.072	0.482%	0.641	0.641	-0.000	0.052
2012 12/9 14:00	11.156	11.103	11.057	0.417%	0.589	0.641	-0.053	0.008
2012 12/9 10:00	11.100	11.091	11.047	0.400%	0.580	0.655	-0.074	0.032
2012 12/9 06:00	11.147	11.089	11.041	0.430%	0.612	0.673	-0.061	0.011
2012 12/9 02:00	11.112	11.076	11.031	0.410%	0.601	0.689	-0.087	0.009
2012 11/9 22:00	11.080	11.068	11.023	0.411%	0.610	0.710	-0.100	0.032
2012 11/9 18:00	11.090	11.065	11.017	0.439%	0.642	0.735	-0.093	0.022
2012 11/9 14:00	11.088	11.060	11.009	0.456%	0.665	0.759	-0.094	0.020
2012 11/9 10:00	11.100	11.053	11.002	0.470%	0.685	0.782	-0.097	0.005
2012 11/9 06:00	11.150	11.043	10.992	0.466%	0.690	0.806	-0.116	0.050
2012 11/9 02:00	11.072	11.019	10.976	0.394%	0.641	0.835	-0.195	0.000
2012 10/9 22:00	11.050	11.008	10.966	0.376%	0.640	0.884	-0.244	0.010
2012 10/9 18:00	11.000	10.998	10.958	0.367%	0.650	0.945	-0.295	0.050
2012 10/9 14:00	10.892	10.998	10.954	0.402%	0.700	1.019	-0.319	0.153
2012 10/9 10:00	11.050	11.021	10.960	0.559%	0.852	1.099	-0.246	0.037
2012 10/9 06:00	10.976	11.015	10.951	0.583%	0.889	1.160	-0.271	0.102
2012 10/9 02:00	11.010	11.024	10.948	0.684%	0.991	1.228	-0.237	0.085
2012 9/9 22:00	11.030	11.027	10.942	0.768%	1.076	1.287	-0.211	0.074
2012 9/9 18:00	11.030	11.026	10.934	0.842%	1.150	1.340	-0.190	0.078
2012 9/9 14:00	11.070	11.025	10.924	0.922%	1.228	1.388	-0.160	0.044
2012 9/9 10:00	11.115	11.015	10.909	0.965%	1.272	1.428	-0.156	0.004
2012 9/9 06:00	11.110	10.993	10.889	0.952%	1.268	1.467	-0.199	0.020
2012 9/9 02:00	10.945	10.967	10.867	0.918%	1.248	1.517	-0.269	0.110
2012 8/9 22:00	10.840	10.972	10.859	1.035%	1.357	1.584	-0.227	0.218
2012 8/9 18:00	10.937	11.001	10.861	1.283%	1.576	1.641	-0.065	0.165
2012 8/9 14:00	11.120	11.015	10.853	1.482%	1.741	1.657	0.084	0.016
2012 8/9 10:00	10.978	10.992	10.826	1.516%	1.756	1.636	0.120	0.126
2012 8/9 06:00	11.140	10.994	10.811	1.684%	1.882	1.606	0.276	0.018
2012 8/9 02:00	11.088	10.962	10.778	1.694%	1.864	1.537	0.327	0.002
2012 7/9 22:00	11.100	10.934	10.747	1.727%	1.862	1.455	0.406	0.043
2012 7/9 18:00	11.110	10.897	10.712	1.719%	1.819	1.354	0.465	0.092
2012 7/9 14:00	11.000	10.850	10.672	1.657%	1.727	1.237	0.489	0.040
2012 7/9 10:00	11.110	10.817	10.639	1.657%	1.686	1.115	0.571	0.182
2012 7/9 06:00	11.000	10.752	10.592	1.497%	1.504	0.972	0.532	0.152
2012 7/9 02:00	10.909	10.697	10.551	1.369%	1.352	0.839	0.513	0.129
2012 6/9 22:00	10.750	10.649	10.515	1.266%	1.224	0.711	0.513	0.030
2012 6/9 18:00	10.814	10.627	10.492	1.279%	1.194	0.583	0.611	0.118
