2012 8/9 00:00	11.100	10.979	10.791	1.730%	1.908	1.596	0.312	0.006
2012 7/9 20:00	11.065	10.952	10.760	1.772%	1.914	1.518	0.396	0.011
2012 7/9 16:00	11.141	10.927	10.730	1.828%	1.925	1.419	0.506	0.086
2012 7/9 12:00	11.001	10.880	10.688	1.777%	1.839	1.292	0.546	0.007
2012 7/9 08:00	11.276	10.853	10.657	1.823%	1.832	1.156	0.676	0.298
2012 7/9 04:00	10.962	10.759	10.595	1.536%	1.535	0.987	0.548	0.106
2012 7/9 00:00	10.890	10.714	10.559	1.463%	1.428	0.850	0.579	0.090
2012 6/9 20:00	10.845	10.675	10.526	1.412%	1.339	0.705	0.634	0.092
2012 6/9 16:00	10.822	10.637	10.494	1.362%	1.246	0.547	0.700	0.114
2012 6/9 12:00	10.900	10.597	10.461	1.289%	1.132	0.372	0.761	0.240
2012 6/9 08:00	11.098	10.529	10.417	1.072%	0.892	0.181	0.711	0.516
2012 6/9 04:00	10.620	10.403	10.349	0.520%	0.376	0.004	0.372	0.200
2012 6/9 00:00	10.401	10.354	10.322	0.317%	0.176	-0.089	0.266	0.042
2012 5/9 20:00	10.447	10.344	10.314	0.294%	0.134	-0.156	0.290	0.102
2012 5/9 16:00	10.271	10.321	10.300	0.201%	0.032	-0.228	0.261	0.043
2012 5/9 12:00	10.455	10.332	10.303	0.280%	0.075	-0.294	0.369	0.127
2012 5/9 08:00	10.371	10.305	10.288	0.163%	-0.052	-0.386	0.334	0.079
2012 5/9 04:00	10.290	10.290	10.280	0.100%	-0.131	-0.469	0.338	0.019
2012 5/9 00:00	10.225	10.290	10.279	0.110%	-0.150	-0.554	0.404	0.042
2012 4/9 20:00	10.385	10.304	10.284	0.198%	-0.107	-0.655	0.547	0.103
2012 4/9 16:00	10.290	10.286	10.274	0.122%	-0.210	-0.792	0.582	0.034
2012 4/9 12:00	10.415	10.286	10.272	0.130%	-0.244	-0.937	0.693	0.164
2012 4/9 08:00	10.450	10.257	10.258	-0.011%	-0.408	-1.110	0.703	0.238
2012 4/9 04:00	10.310	10.214	10.239	-0.243%	-0.646	-1.286	0.640	0.155
2012 4/9 00:00	10.393	10.192	10.232	-0.383%	-0.801	-1.446	0.645	0.270
2012 3/9 20:00	10.330	10.148	10.215	-0.664%	-1.071	-1.607	0.536	0.266
2012 3/9 16:00	10.211	10.107	10.204	-0.952%	-1.337	-1.741	0.405	0.201
2012 3/9 12:00	10.100	10.084	10.203	-1.173%	-1.538	-1.843	0.305	0.122
2012 3/9 08:00	10.230	10.081	10.214	-1.309%	-1.659	-1.919	0.260	0.262
2012 3/9 04:00	10.203	10.048	10.212	-1.622%	-1.921	-1.984	0.063	0.279
2012 3/9 00:00	9.940	10.013	10.213	-1.975%	-2.201	-2.000	-0.201	0.059
2012 2/9 20:00	9.948	10.029	10.240	-2.080%	-2.260	-1.949	-0.311	0.052
2012 2/9 16:00	9.870	10.047	10.269	-2.185%	-2.312	-1.872	-0.440	0.044
2012 2/9 12:00	9.880	10.087	10.309	-2.181%	-2.267	-1.762	-0.505	0.078
2012 2/9 08:00	10.049	10.133	10.352	-2.142%	-2.189	-1.635	-0.554	0.039
2012 2/9 04:00	10.000	10.151	10.382	-2.251%	-2.228	-1.497	-0.731	0.030
2012 2/9 00:00	9.880	10.185	10.421	-2.288%	-2.198	-1.314	-0.884	0.187
2012 1/9 20:00	9.943	10.253	10.475	-2.143%	-2.011	-1.093	-0.918	0.202
2012 1/9 16:00	10.025	10.321	10.528	-1.980%	-1.809	-0.864	-0.945	0.200
2012 1/9 12:00	10.169	10.387	10.578	-1.821%	-1.609	-0.627	-0.982	0.137
2012 1/9 08:00	9.703	10.436	10.619	-1.742%	-1.472	-0.382	-1.091	0.640
2012 1/9 04:00	10.266	10.599	10.711	-1.052%	-0.832	-0.109	-0.723	0.284
2012 1/9 00:00	10.333	10.672	10.755	-0.772%	-0.548	0.072	-0.620	0.304
2012 31/8 20:00	10.460	10.748	10.797	-0.459%	-0.245	0.227	-0.471	0.269
2012 31/8 16:00	10.804	10.812	10.831	-0.178%	0.024	0.344	-0.320	0.018
2012 31/8 12:00	10.780	10.814	10.834	-0.187%	0.043	0.424	-0.382	0.045
2012 31/8 08:00	10.760	10.821	10.839	-0.168%	0.088	0.520	-0.432	0.076
2012 31/8 04:00	10.716	10.835	10.847	-0.115%	0.164	0.628	-0.464	0.135
2012 31/8 00:00	10.840	10.861	10.860	0.007%	0.299	0.744	-0.445	0.052
2012 30/8 20:00	10.781	10.866	10.862	0.031%	0.351	0.855	-0.504	0.116
2012 30/8 16:00	10.727	10.884	10.870	0.129%	0.467	0.981	-0.514	0.192
2012 30/8 12:00	10.910	10.919	10.885	0.318%	0.659	1.109	-0.450	0.065
2012 30/8 08:00	10.867	10.921	10.882	0.360%	0.724	1.222	-0.498	0.113
2012 30/8 04:00	10.849	10.934	10.884	0.458%	0.837	1.346	-0.510	0.148
2012 30/8 00:00	10.818	10.952	10.887	0.598%	0.985	1.474	-0.489	0.203
2012 29/8 20:00	10.949	10.982	10.894	0.806%	1.188	1.596	-0.408	0.121
2012 29/8 16:00	10.953	10.990	10.889	0.924%	1.308	1.698	-0.390	0.131
2012 29/8 12:00	10.988	10.998	10.882	1.057%	1.440	1.796	-0.356	0.114
2012 29/8 08:00	10.950	11.000	10.872	1.175%	1.554	1.885	-0.331	0.158
2012 29/8 04:00	10.980	11.011	10.864	1.349%	1.712	1.967	-0.255	0.149
2012 29/8 00:00	10.871	11.018	10.852	1.519%	1.862	2.031	-0.169	0.265
2012 28/8 20:00	11.060	11.051	10.850	1.832%	2.126	2.073	0.053	0.132
2012 28/8 16:00	11.140	11.049	10.829	2.007%	2.258	2.060	0.198	0.061
2012 28/8 12:00	11.080	11.029	10.798	2.111%	2.318	2.011	0.308	0.099
2012 28/8 08:00	10.818	11.017	10.770	2.269%	2.417	1.934	0.483	0.334
2012 28/8 04:00	11.060	11.061	10.765	2.714%	2.751	1.813	0.939	0.161
2012 28/8 00:00	11.800	11.062	10.736	2.990%	2.913	1.578	1.335	0.532
2012 27/8 20:00	11.750	10.897	10.629	2.492%	2.381	1.244	1.137	0.682
2012 27/8 16:00	11.450	10.708	10.517	1.798%	1.699	0.960	0.739	0.623
2012 27/8 12:00	10.636	10.543	10.424	1.137%	1.077	0.775	0.301	0.028
2012 27/8 08:00	10.598	10.523	10.403	1.146%	1.049	0.700	0.349	0.015
2012 27/8 04:00	10.600	10.506	10.383	1.174%	1.034	0.613	0.421	0.036
2012 27/8 00:00	10.533	10.485	10.361	1.184%	0.998	0.508	0.490	0.005
2012 26/8 20:00	10.600	10.474	10.344	1.248%	1.002	0.385	0.617	0.075
2012 26/8 16:00	10.560	10.446	10.319	1.228%	0.927	0.231	0.697	0.071
2012 26/8 12:00	10.615	10.421	10.295	1.220%	0.857	0.057	0.800	0.158
2012 26/8 08:00	10.580	10.378	10.263	1.117%	0.699	-0.143	0.842	0.178
2012 26/8 04:00	10.550	10.333	10.231	0.993%	0.521	-0.354	0.875	0.207
2012 26/8 00:00	10.470	10.285	10.199	0.837%	0.314	-0.573	0.887	0.190
2012 25/8 20:00	10.340	10.244	10.172	0.702%	0.125	-0.794	0.919	0.115
2012 25/8 16:00	10.420	10.222	10.155	0.658%	0.009	-1.024	1.033	0.228
2012 25/8 12:00	10.252	10.178	10.129	0.488%	-0.218	-1.282	1.064	0.119
2012 25/8 08:00	10.550	10.162	10.116	0.449%	-0.337	-1.548	1.211	0.448
2012 25/8 04:00	10.510	10.075	10.073	0.026%	-0.786	-1.851	1.066	0.523
2012 25/8 00:00	10.000	9.979	10.029	-0.502%	-1.308	-2.118	0.809	0.130
2012 24/8 20:00	9.950	9.974	10.032	-0.578%	-1.439	-2.320	0.881	0.094
2012 24/8 16:00	10.089	9.980	10.040	-0.606%	-1.533	-2.540	1.007	0.240
2012 24/8 12:00	10.016	9.955	10.035	-0.801%	-1.773	-2.792	1.019	0.206
2012 24/8 08:00	10.115	9.942	10.037	-0.957%	-1.980	-3.047	1.067	0.335
2012 24/8 04:00	10.035	9.903	10.029	-1.268%	-2.315	-3.313	0.999	0.312
2012 24/8 00:00	9.944	9.874	10.029	-1.559%	-2.627	-3.563	0.936	0.267
2012 23/8 20:00	9.812	9.858	10.037	-1.802%	-2.894	-3.797	0.903	0.163
2012 23/8 16:00	9.909	9.868	10.060	-1.922%	-3.057	-4.023	0.966	0.263
2012 23/8 12:00	9.840	9.859	10.075	-2.164%	-3.320	-4.264	0.945	0.217
2012 23/8 08:00	9.763	9.864	10.098	-2.353%	-3.537	-4.501	0.964	0.147
2012 23/8 04:00	9.920	9.886	10.132	-2.458%	-3.684	-4.741	1.057	0.296
2012 23/8 00:00	9.870	9.878	10.153	-2.744%	-3.980	-5.006	1.026	0.269
2012 22/8 20:00	9.838	9.880	10.182	-3.003%	-4.249	-5.262	1.013	0.250
2012 22/8 16:00	9.750	9.890	10.216	-3.245%	-4.499	-5.516	1.016	0.166
2012 22/8 12:00	9.856	9.921	10.263	-3.386%	-4.665	-5.770	1.105	0.253
2012 22/8 08:00	9.843	9.935	10.303	-3.637%	-4.918	-6.046	1.128	0.240
2012 22/8 04:00	10.087	9.956	10.349	-3.876%	-5.158	-6.328	1.170	0.479
2012 22/8 00:00	10.080	9.926	10.375	-4.423%	-5.637	-6.620	0.984	0.521
2012 21/8 20:00	9.820	9.892	10.405	-5.051%	-6.158	-6.866	0.708	0.315
2012 21/8 16:00	10.068	9.908	10.463	-5.449%	-6.473	-7.043	0.570	0.558
2012 21/8 12:00	10.131	9.873	10.503	-6.184%	-7.031	-7.186	0.155	0.674
2012 21/8 08:00	9.888	9.816	10.540	-7.118%	-7.705	-7.224	-0.481	0.504
2012 21/8 04:00	9.600	9.800	10.605	-7.898%	-8.209	-7.104	-1.105	0.240
2012 21/8 00:00	9.370	9.844	10.706	-8.389%	-8.449	-6.828	-1.621	0.031
2012 20/8 20:00	9.536	9.949	10.840	-8.565%	-8.418	-6.423	-1.995	0.020
2012 20/8 16:00	10.230	10.041	10.970	-8.841%	-8.438	-5.924	-2.514	0.589
2012 20/8 12:00	9.990	9.999	11.044	-9.930%	-9.026	-5.295	-3.731	0.391
2012 20/8 08:00	7.750	10.001	11.149	-10.857%	-9.418	-4.363	-5.055	1.733
2012 20/8 04:00	8.300	10.501	11.489	-8.984%	-7.685	-3.099	-4.586	1.683
2012 20/8 00:00	9.164	10.991	11.808	-7.172%	-6.001	-1.952	-4.049	1.364
2012 19/8 20:00	9.270	11.397	12.073	-5.761%	-4.637	-0.940	-3.697	1.637
2012 19/8 16:00	10.462	11.869	12.353	-3.994%	-3.000	-0.016	-2.984	1.068
2012 19/8 12:00	11.077	12.182	12.542	-2.913%	-1.932	0.730	-2.663	0.854
2012 19/8 08:00	11.851	12.427	12.688	-2.079%	-1.078	1.396	-2.474	0.465
2012 19/8 04:00	11.670	12.555	12.772	-1.712%	-0.613	2.014	-2.628	0.739
2012 19/8 00:00	11.172	12.752	12.882	-1.017%	0.125	2.671	-2.546	1.317
2012 18/8 20:00	12.015	13.103	13.053	0.380%	1.442	3.308	-1.866	0.984
2012 18/8 16:00	12.491	13.345	13.157	1.416%	2.426	3.774	-1.348	0.849
2012 18/8 12:00	12.400	13.535	13.224	2.323%	3.275	4.111	-0.836	1.099
2012 18/8 08:00	12.850	13.787	13.306	3.548%	4.375	4.320	0.054	0.998
2012 18/8 04:00	14.699	13.995	13.352	4.703%	5.373	4.307	1.066	0.178
2012 18/8 00:00	14.630	13.838	13.217	4.594%	5.195	4.040	1.155	0.265
2012 17/8 20:00	14.820	13.663	13.076	4.389%	4.930	3.752	1.178	0.575
2012 17/8 16:00	14.470	13.405	12.901	3.832%	4.355	3.457	0.898	0.552
2012 17/8 12:00	13.670	13.169	12.744	3.275%	3.803	3.233	0.570	0.149
2012 17/8 08:00	13.459	13.057	12.652	3.154%	3.654	3.090	0.564	0.084
2012 17/8 04:00	13.370	12.968	12.571	3.108%	3.570	2.949	0.621	0.093
2012 17/8 00:00	13.337	12.879	12.491	3.055%	3.476	2.794	0.682	0.150
2012 16/8 20:00	13.300	12.777	12.407	2.941%	3.327	2.623	0.703	0.216
2012 16/8 16:00	13.200	12.661	12.317	2.749%	3.111	2.448	0.663	0.247
2012 16/8 12:00	12.948	12.541	12.229	2.518%	2.864	2.282	0.582	0.156
2012 16/8 08:00	13.090	12.451	12.157	2.384%	2.707	2.136	0.571	0.363
2012 16/8 04:00	12.670	12.309	12.064	2.006%	2.344	1.993	0.351	0.154
2012 16/8 00:00	12.500	12.228	12.003	1.855%	2.190	1.906	0.285	0.089
2012 15/8 20:00	12.399	12.168	11.954	1.775%	2.101	1.835	0.266	0.061
2012 15/8 16:00	12.390	12.117	11.909	1.725%	2.040	1.768	0.272	0.103
2012 15/8 12:00	12.331	12.056	11.861	1.626%	1.937	1.700	0.237	0.111
2012 15/8 08:00	12.293	11.995	11.814	1.515%	1.826	1.641	0.185	0.138
2012 15/8 04:00	12.090	11.928	11.766	1.366%	1.687	1.594	0.093	0.029
2012 15/8 00:00	12.000	11.892	11.734	1.340%	1.659	1.571	0.087	0.016
2012 14/8 20:00	12.000	11.868	11.707	1.365%	1.674	1.549	0.125	0.005
2012 14/8 16:00	12.050	11.839	11.678	1.369%	1.669	1.518	0.151	0.075
2012 14/8 12:00	12.070	11.792	11.641	1.291%	1.594	1.480	0.113	0.138
2012 14/8 08:00	11.928	11.731	11.598	1.136%	1.455	1.452	0.003	0.076
2012 14/8 04:00	11.700	11.687	11.565	1.046%	1.380	1.451	-0.071	0.082
2012 14/8 00:00	11.799	11.684	11.552	1.138%	1.462	1.469	-0.007	0.004
2012 13/8 20:00	11.700	11.658	11.527	1.132%	1.458	1.471	-0.013	0.061
2012 13/8 16:00	11.800	11.649	11.510	1.203%	1.519	1.474	0.045	0.033
2012 13/8 12:00	11.720	11.615	11.481	1.166%	1.486	1.463	0.023	0.006
2012 13/8 08:00	11.701	11.592	11.457	1.174%	1.492	1.457	0.034	0.002
2012 13/8 04:00	11.730	11.568	11.432	1.179%	1.494	1.449	0.045	0.045
2012 13/8 00:00	11.699	11.532	11.402	1.128%	1.449	1.437	0.012	0.052
2012 12/8 20:00	11.637	11.495	11.373	1.066%	1.397	1.435	-0.038	0.033
2012 12/8 16:00	11.505	11.463	11.346	1.023%	1.364	1.444	-0.080	0.055
2012 12/8 12:00	11.514	11.454	11.330	1.081%	1.419	1.464	-0.045	0.042
2012 12/8 08:00	11.561	11.440	11.312	1.126%	1.461	1.475	-0.014	0.011
2012 12/8 04:00	11.500	11.413	11.287	1.111%	1.450	1.479	-0.029	0.020
2012 12/8 00:00	11.490	11.394	11.266	1.131%	1.470	1.486	-0.016	0.012
2012 11/8 20:00	11.410	11.373	11.244	1.143%	1.482	1.490	-0.008	0.065
2012 11/8 16:00	11.499	11.364	11.227	1.218%	1.548	1.492	0.056	0.020
2012 11/8 12:00	11.502	11.335	11.200	1.197%	1.528	1.478	0.050	0.051
2012 11/8 08:00	11.494	11.297	11.169	1.139%	1.477	1.465	0.012	0.080
2012 11/8 04:00	11.490	11.254	11.137	1.042%	1.397	1.462	-0.065	0.120
2012 11/8 00:00	11.131	11.201	11.102	0.892%	1.277	1.479	-0.202	0.155
2012 10/8 20:00	11.204	11.217	11.099	1.058%	1.431	1.529	-0.098	0.110
2012 10/8 16:00	11.390	11.220	11.088	1.178%	1.541	1.554	-0.013	0.052
2012 10/8 12:00	11.142	11.182	11.058	1.112%	1.489	1.557	-0.068	0.137
2012 10/8 08:00	11.110	11.191	11.050	1.267%	1.626	1.574	0.052	0.181
2012 10/8 04:00	11.350	11.208	11.044	1.482%	1.807	1.561	0.246	0.015
2012 10/8 00:00	11.700	11.177	11.013	1.478%	1.792	1.499	0.293	0.369
2012 9/8 20:00	11.210	11.061	10.944	1.059%	1.423	1.426	-0.004	0.043
2012 9/8 16:00	11.087	11.028	10.918	1.002%	1.380	1.427	-0.047	0.038
2012 9/8 12:00	11.229	11.014	10.901	1.037%	1.418	1.439	-0.021	0.104
2012 9/8 08:00	11.055	10.967	10.868	0.905%	1.314	1.444	-0.130	0.009
2012 9/8 04:00	11.049	10.947	10.849	0.898%	1.323	1.477	-0.154	0.003
2012 9/8 00:00	10.968	10.924	10.829	0.875%	1.320	1.515	-0.195	0.053
2012 8/8 20:00	11.098	10.915	10.815	0.915%	1.373	1.564	-0.190	0.075
2012 8/8 16:00	10.910	10.874	10.787	0.802%	1.298	1.611	-0.313	0.062
2012 8/8 12:00	10.996	10.866	10.775	0.842%	1.360	1.689	-0.329	0.022
2012 8/8 08:00	10.881	10.837	10.753	0.782%	1.338	1.772	-0.434	0.060
2012 8/8 04:00	10.900	10.827	10.740	0.811%	1.398	1.880	-0.482	0.038
2012 8/8 00:00	10.702	10.811	10.724	0.812%	1.437	2.001	-0.564	0.215
2012 7/8 20:00	10.900	10.836	10.726	1.016%	1.651	2.142	-0.490	0.064
2012 7/8 16:00	10.761	10.821	10.709	1.047%	1.715	2.264	-0.549	0.187
2012 7/8 12:00	10.750	10.835	10.704	1.220%	1.903	2.402	-0.499	0.222
2012 7/8 08:00	10.820	10.854	10.699	1.437%	2.124	2.526	-0.402	0.186
2012 7/8 04:00	10.990	10.861	10.687	1.620%	2.310	2.627	-0.317	0.043
2012 7/8 00:00	11.060	10.833	10.657	1.640%	2.353	2.706	-0.353	0.047
2012 6/8 20:00	10.988	10.782	10.616	1.552%	2.306	2.794	-0.488	0.027
2012 6/8 16:00	10.874	10.737	10.579	1.478%	2.279	2.916	-0.637	0.039
2012 6/8 12:00	10.869	10.706	10.549	1.472%	2.318	3.076	-0.758	0.020
2012 6/8 08:00	10.815	10.670	10.518	1.436%	2.338	3.265	-0.927	0.043
2012 6/8 04:00	10.410	10.637	10.488	1.417%	2.381	3.497	-1.116	0.408
2012 6/8 00:00	10.537	10.688	10.496	1.817%	2.789	3.776	-0.987	0.358
2012 5/8 20:00	10.500	10.721	10.491	2.169%	3.147	4.023	-0.875	0.448
2012 5/8 16:00	10.574	10.771	10.491	2.635%	3.595	4.241	-0.646	0.449
2012 5/8 12:00	10.504	10.814	10.482	3.120%	4.045	4.403	-0.358	0.581
2012 5/8 08:00	10.900	10.883	10.480	3.776%	4.626	4.493	0.133	0.300
2012 5/8 04:00	11.170	10.880	10.438	4.143%	4.926	4.459	0.466	0.052
2012 5/8 00:00	11.160	10.815	10.365	4.251%	4.977	4.343	0.634	0.003
2012 4/8 20:00	11.138	10.738	10.285	4.310%	4.974	4.184	0.790	0.063
2012 4/8 16:00	11.150	10.650	10.200	4.312%	4.911	3.987	0.924	0.173
2012 4/8 12:00	11.065	10.538	10.105	4.198%	4.738	3.756	0.982	0.218
2012 4/8 08:00	10.843	10.421	10.009	4.036%	4.520	3.510	1.010	0.136
2012 4/8 04:00	11.119	10.327	9.926	3.969%	4.384	3.258	1.126	0.527
2012 4/8 00:00	10.571	10.152	9.806	3.462%	3.857	2.976	0.881	0.188
2012 3/8 20:00	10.460	10.058	9.730	3.322%	3.669	2.756	0.914	0.187
2012 3/8 16:00	10.350	9.969	9.657	3.185%	3.482	2.527	0.954	0.183
2012 3/8 12:00	10.599	9.885	9.587	3.053%	3.298	2.289	1.010	0.553
2012 3/8 08:00	10.301	9.726	9.486	2.494%	2.745	2.036	0.709	0.445
2012 3/8 04:00	10.020	9.598	9.405	2.034%	2.300	1.859	0.441	0.311
2012 3/8 00:00	9.776	9.504	9.343	1.709%	1.989	1.749	0.240	0.168
2012 2/8 20:00	9.550	9.444	9.300	1.535%	1.821	1.689	0.132	0.002
2012 2/8 16:00	9.520	9.420	9.275	1.554%	1.824	1.656	0.168	0.008
2012 2/8 12:00	9.512	9.398	9.250	1.583%	1.832	1.614	0.218	0.008
2012 2/8 08:00	9.600	9.373	9.224	1.597%	1.824	1.559	0.264	0.135
2012 2/8 04:00	9.368	9.322	9.187	1.464%	1.689	1.493	0.196	0.057
2012 2/8 00:00	9.370	9.312	9.169	1.553%	1.745	1.444	0.301	0.044
2012 1/8 20:00	9.497	9.299	9.148	1.634%	1.789	1.369	0.420	0.111
2012 1/8 16:00	9.410	9.255	9.113	1.542%	1.678	1.264	0.415	0.071
2012 1/8 12:00	9.400	9.221	9.084	1.495%	1.607	1.160	0.447	0.105
2012 1/8 08:00	9.349	9.181	9.052	1.410%	1.502	1.049	0.454	0.100
2012 1/8 04:00	9.245	9.143	9.023	1.331%	1.402	0.935	0.467	0.033
2012 1/8 00:00	9.290	9.121	9.000	1.332%	1.369	0.818	0.551	0.114
2012 31/7 20:00	9.349	9.083	8.971	1.241%	1.256	0.681	0.575	0.232
2012 31/7 16:00	9.330	9.024	8.934	1.011%	1.023	0.537	0.486	0.292
2012 31/7 12:00	9.188	8.956	8.894	0.700%	0.731	0.415	0.315	0.224
2012 31/7 08:00	9.100	8.905	8.865	0.456%	0.506	0.337	0.170	0.195
2012 31/7 04:00	8.980	8.862	8.841	0.234%	0.312	0.294	0.017	0.116
2012 31/7 00:00	8.862	8.835	8.827	0.094%	0.196	0.290	-0.094	0.015
2012 30/7 20:00	8.860	8.830	8.824	0.067%	0.181	0.313	-0.133	0.019
2012 30/7 16:00	8.848	8.823	8.820	0.032%	0.161	0.347	-0.185	0.013
2012 30/7 12:00	8.773	8.817	8.817	-0.000%	0.148	0.393	-0.245	0.068
2012 30/7 08:00	8.781	8.827	8.822	0.061%	0.216	0.454	-0.238	0.073
2012 30/7 04:00	8.781	8.837	8.826	0.131%	0.289	0.514	-0.224	0.089
2012 30/7 00:00	8.778	8.850	8.830	0.221%	0.378	0.570	-0.191	0.113
2012 29/7 20:00	8.846	8.866	8.835	0.342%	0.491	0.617	-0.126	0.058
2012 29/7 16:00	8.849	8.870	8.834	0.403%	0.549	0.649	-0.100	0.063
2012 29/7 12:00	8.885	8.875	8.833	0.472%	0.612	0.674	-0.062	0.030
2012 29/7 08:00	8.860	8.872	8.828	0.506%	0.642	0.690	-0.048	0.057
2012 29/7 04:00	8.850	8.875	8.824	0.573%	0.699	0.702	-0.002	0.075
2012 29/7 00:00	8.889	8.881	8.822	0.665%	0.774	0.702	0.072	0.039
2012 28/7 20:00	8.918	8.879	8.815	0.721%	0.813	0.684	0.129	0.005
2012 28/7 16:00	8.920	8.870	8.805	0.739%	0.818	0.652	0.166	0.008
2012 28/7 12:00	8.895	8.859	8.793	0.745%	0.810	0.611	0.199	0.006
2012 28/7 08:00	8.917	8.851	8.783	0.771%	0.816	0.561	0.255	0.030
2012 28/7 04:00	8.895	8.836	8.770	0.757%	0.786	0.497	0.289	0.024
2012 28/7 00:00	8.919	8.823	8.757	0.753%	0.762	0.425	0.337	0.070
2012 27/7 20:00	8.840	8.802	8.741	0.697%	0.693	0.341	0.352	0.008
2012 27/7 16:00	8.925	8.794	8.731	0.715%	0.685	0.253	0.432	0.119
2012 27/7 12:00	8.900	8.765	8.712	0.605%	0.566	0.145	0.421	0.132
2012 27/7 08:00	8.899	8.734	8.693	0.477%	0.434	0.039	0.394	0.175
2012 27/7 04:00	8.890	8.698	8.672	0.295%	0.259	-0.059	0.318	0.217
2012 27/7 00:00	8.770	8.655	8.650	0.054%	0.042	-0.139	0.181	0.137
2012 26/7 20:00	8.720	8.630	8.639	-0.103%	-0.095	-0.184	0.089	0.115
2012 26/7 16:00	8.730	8.610	8.630	-0.241%	-0.209	-0.206	-0.003	0.155
2012 26/7 12:00	8.673	8.583	8.620	-0.437%	-0.364	-0.206	-0.159	0.126
2012 26/7 08:00	8.500	8.563	8.615	-0.610%	-0.490	-0.166	-0.324	0.052
2012 26/7 04:00	8.520	8.577	8.627	-0.581%	-0.438	-0.085	-0.353	0.049
2012 26/7 00:00	8.547	8.589	8.637	-0.558%	-0.389	0.004	-0.393	0.036
2012 25/7 20:00	8.523	8.599	8.646	-0.554%	-0.354	0.102	-0.455	0.079
2012 25/7 16:00	8.403	8.615	8.659	-0.501%	-0.274	0.215	-0.490	0.246
2012 25/7 12:00	8.529	8.663	8.684	-0.250%	-0.029	0.338	-0.367	0.165
2012 25/7 08:00	8.602	8.692	8.700	-0.086%	0.137	0.430	-0.293	0.123
2012 25/7 04:00	8.650	8.712	8.710	0.032%	0.259	0.503	-0.244	0.097
2012 25/7 00:00	8.720	8.726	8.715	0.123%	0.356	0.564	-0.208	0.037
2012 24/7 20:00	8.699	8.727	8.715	0.143%	0.393	0.616	-0.223	0.066
2012 24/7 16:00	8.738	8.734	8.717	0.198%	0.458	0.671	-0.213	0.032
2012 24/7 12:00	8.691	8.733	8.714	0.211%	0.490	0.725	-0.235	0.088
2012 24/7 08:00	8.669	8.742	8.717	0.291%	0.578	0.783	-0.206	0.130
2012 24/7 04:00	8.887	8.758	8.722	0.422%	0.707	0.835	-0.127	0.099
2012 24/7 00:00	8.756	8.730	8.705	0.286%	0.609	0.867	-0.258	0.017
2012 23/7 20:00	8.835	8.724	8.700	0.277%	0.625	0.931	-0.306	0.080
2012 23/7 16:00	8.750	8.699	8.686	0.150%	0.546	1.008	-0.462	0.010
2012 23/7 12:00	8.525	8.688	8.680	0.094%	0.535	1.123	-0.588	0.242
2012 23/7 08:00	8.550	8.724	8.695	0.331%	0.777	1.270	-0.493	0.268
2012 23/7 04:00	8.510	8.763	8.710	0.607%	1.046	1.393	-0.348	0.373
2012 23/7 00:00	8.870	8.819	8.730	1.017%	1.419	1.480	-0.061	0.038
2012 22/7 20:00	8.850	8.808	8.716	1.050%	1.457	1.496	-0.039	0.050
2012 22/7 16:00	8.900	8.799	8.703	1.097%	1.507	1.505	0.001	0.017
2012 22/7 12:00	8.821	8.776	8.683	1.068%	1.490	1.505	-0.015	0.049
2012 22/7 08:00	8.830	8.766	8.669	1.114%	1.539	1.509	0.030	0.028
2012 22/7 04:00	8.920	8.752	8.653	1.137%	1.567	1.501	0.066	0.092
2012 22/7 00:00	9.070	8.715	8.626	1.019%	1.475	1.485	-0.010	0.318
2012 21/7 20:00	8.955	8.636	8.582	0.624%	1.157	1.487	-0.330	0.291
2012 21/7 16:00	8.794	8.565	8.545	0.235%	0.866	1.570	-0.704	0.195
2012 21/7 12:00	8.482	8.514	8.520	-0.069%	0.670	1.746	-1.075	0.113
2012 21/7 08:00	8.520	8.521	8.523	-0.031%	0.783	2.014	-1.231	0.087
2012 21/7 04:00	8.595	8.521	8.524	-0.033%	0.870	2.322	-1.452	0.009
2012 21/7 00:00	8.393	8.505	8.517	-0.143%	0.880	2.685	-1.805	0.241
2012 20/7 20:00	8.061	8.529	8.529	0.004%	1.121	3.137	-2.016	0.683
2012 20/7 16:00	7.990	8.633	8.576	0.669%	1.804	3.641	-1.837	0.924
2012 20/7 12:00	7.761	8.776	8.634	1.631%	2.728	4.100	-1.372	1.394
2012 20/7 08:00	8.950	9.002	8.722	3.163%	4.121	4.443	-0.321	0.351
2012 20/7 04:00	9.189	9.014	8.699	3.554%	4.473	4.523	-0.051	0.108
2012 20/7 00:00	9.090	8.975	8.650	3.686%	4.581	4.536	0.045	0.182
2012 19/7 20:00	9.110	8.949	8.606	3.910%	4.763	4.525	0.238	0.137
2012 19/7 16:00	9.050	8.914	8.556	4.098%	4.900	4.465	0.434	0.169
2012 19/7 12:00	9.200	8.883	8.506	4.337%	5.069	4.357	0.712	0.037
2012 19/7 08:00	9.140	8.813	8.437	4.361%	5.032	4.179	0.853	0.059
2012 19/7 04:00	9.219	8.740	8.367	4.370%	4.973	3.965	1.007	0.252
2012 19/7 00:00	9.200	8.634	8.281	4.169%	4.720	3.714	1.007	0.384
2012 18/7 20:00	8.822	8.508	8.189	3.817%	4.337	3.462	0.875	0.107
2012 18/7 16:00	8.736	8.438	8.126	3.770%	4.229	3.243	0.986	0.101
